 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
  118.999183 -4.7233586E-02 -4.6085062E-02 -4.6793506E-02 -4.5655683E-02  2.1409252E-03  3.5738390E-04 -1.1506396E-03 -3.9496749E-03 -3.7868115E-03 -1.0651242E-03 -1.7238872E-05  2.3112965E-05  4.0515970E-05  3.5738390E-04  3.2144751E-06  1.7648477E-03 -1.0862479E-03 -1.1330826E-03 -8.8553447E-05 -3.1712767E-06 -1.6394249E-05  4.0578406E-05 -1.1506396E-03  1.7648477E-03 -7.9554082E-04 -1.9678320E-03 -1.8834871E-03  1.0522823E-04 -1.0198250E-05  1.8389977E-06 -5.9808111E-05 -3.9496749E-03 -1.0862479E-03 -1.9678320E-03  8.2767223E-06  4.8962955E-04 -7.6847481E-06 -6.3027945E-06  1.8863347E-05 -4.2110355E-05 -3.7868115E-03 -1.1330826E-03 -1.8834871E-03  4.8962955E-04  6.1088461E-06 -2.0350841E-03 -3.9786441E-06  9.1865806E-06  3.2490857E-05 -1.0651242E-03 -8.8553447E-05  1.0522823E-04 -7.6847481E-06 -2.0350841E-03 -2.0720933E-02 -2.2263467E-03 -9.4849159E-07 -8.3316864E-06 -1.7238872E-05 -3.1712767E-06 -1.0198250E-05 -6.3027945E-06 -3.9786441E-06 -2.2263467E-03 -2.4800513E-06 -1.2014074E-07 -1.6270594E-05  2.3112965E-05 -1.6394249E-05  1.8389977E-06  1.8863347E-05  9.1865806E-06 -9.4849159E-07 -1.2014074E-07 -4.5340456E-06 -5.2545565E-03  4.0515970E-05  4.0578406E-05 -5.9808111E-05 -4.2110355E-05  3.2490857E-05 -8.3316864E-06 -1.6270594E-05 -5.2545565E-03  1.8004021E-02
  119.199181 -4.6545026E-02 -4.5410343E-02 -4.6207787E-02 -4.5081325E-02  2.3233613E-03  1.9516195E-04 -1.1697476E-03 -3.9227031E-03 -3.7454792E-03 -1.1057324E-03 -2.6415185E-05  3.1693914E-05  7.9975636E-05  1.9516195E-04  3.9575883E-06  1.8579818E-03 -1.1032725E-03 -1.1397734E-03 -1.0496702E-04 -7.0462076E-06 -1.3755698E-05  5.5931506E-05 -1.1697476E-03  1.8579818E-03 -9.1645039E-04 -1.9284879E-03 -1.8372891E-03  7.2166616E-05 -1.8312220E-05  7.3692944E-06 -2.1298749E-05 -3.9227031E-03 -1.1032725E-03 -1.9284879E-03  1.1517832E-05  4.6690610E-04 -2.0413673E-05 -1.1017238E-05  2.2472956E-05 -1.4859532E-05 -3.7454792E-03 -1.1397734E-03 -1.8372891E-03  4.6690610E-04  7.0122767E-06 -1.9666062E-03 -5.9974096E-06  1.1236425E-05  4.8859273E-05 -1.1057324E-03 -1.0496702E-04  7.2166616E-05 -2.0413673E-05 -1.9666062E-03 -1.9952290E-02 -2.1376561E-03 -5.3904561E-06 -4.6635637E-05 -2.6415185E-05 -7.0462076E-06 -1.8312220E-05 -1.1017238E-05 -5.9974096E-06 -2.1376561E-03  6.1958057E-06 -1.9309609E-06 -3.3789242E-05  3.1693914E-05 -1.3755698E-05  7.3692944E-06  2.2472956E-05  1.1236425E-05 -5.3904561E-06 -1.9309609E-06 -5.8445273E-06 -5.4186430E-03  7.9975636E-05  5.5931506E-05 -2.1298749E-05 -1.4859532E-05  4.8859273E-05 -4.6635637E-05 -3.3789242E-05 -5.4186430E-03  1.7892444E-02
  119.399178 -4.5837140E-02 -4.4716829E-02 -4.5574185E-02 -4.4460301E-02  2.5003656E-03  3.3339912E-05 -1.1935797E-03 -3.8894944E-03 -3.6959566E-03 -1.1333770E-03 -3.1877382E-05  3.7073534E-05  1.0043918E-04  3.3339912E-05  4.1629831E-06  1.9464873E-03 -1.1180134E-03 -1.1435779E-03 -1.1604976E-04 -9.7875563E-06 -1.2076855E-05  6.3116300E-05 -1.1935797E-03  1.9464873E-03 -1.0388787E-03 -1.8847215E-03 -1.7842992E-03  4.8704676E-05 -2.3540843E-05  1.0713282E-05  3.9798771E-06 -3.8894944E-03 -1.1180134E-03 -1.8847215E-03  1.3492526E-05  4.3966350E-04 -2.7317714E-05 -1.4036601E-05  2.4971318E-05  5.9520964E-06 -3.6959566E-03 -1.1435779E-03 -1.7842992E-03  4.3966350E-04  7.4813703E-06 -1.8948795E-03 -6.9113141E-06  1.2453948E-05  6.0761408E-05 -1.1333770E-03 -1.1604976E-04  4.8704676E-05 -2.7317714E-05 -1.8948795E-03 -1.9183334E-02 -2.0537608E-03 -9.0172955E-06 -7.3264349E-05 -3.1877382E-05 -9.7875563E-06 -2.3540843E-05 -1.4036601E-05 -6.9113141E-06 -2.0537608E-03  1.2804201E-05 -3.1438532E-06 -4.4698590E-05  3.7073534E-05 -1.2076855E-05  1.0713282E-05  2.4971318E-05  1.2453948E-05 -9.0172955E-06 -3.1438532E-06 -6.5362664E-06 -5.5746134E-03  1.0043918E-04  6.3116300E-05  3.9798771E-06  5.9520964E-06  6.0761408E-05 -7.3264349E-05 -4.4698590E-05 -5.5746134E-03  1.7753981E-02
  119.599175 -4.5121184E-02 -4.4015504E-02 -4.4893870E-02 -4.3793760E-02  2.6712379E-03 -1.2825801E-04 -1.2226360E-03 -3.8509421E-03 -3.6383821E-03 -1.1450795E-03 -3.2772632E-05  3.8425859E-05  9.7204206E-05 -1.2825801E-04  3.8039897E-06  2.0299872E-03 -1.1306133E-03 -1.1445111E-03 -1.2057425E-04 -1.0970321E-05 -1.1648077E-05  6.0266663E-05 -1.2226360E-03  2.0299872E-03 -1.1634080E-03 -1.8373506E-03 -1.7248217E-03  3.7884300E-05 -2.5103893E-05  1.1352827E-05  1.2148592E-05 -3.8509421E-03 -1.1306133E-03 -1.8373506E-03  1.3859756E-05  4.0794013E-04 -2.6795482E-05 -1.4906055E-05  2.6006915E-05  1.8206180E-05 -3.6383821E-03 -1.1445111E-03 -1.7248217E-03  4.0794013E-04  7.5260351E-06 -1.8194431E-03 -6.6232827E-06  1.2574673E-05  6.6862436E-05 -1.1450795E-03 -1.2057425E-04  3.7884300E-05 -2.6795482E-05 -1.8194431E-03 -1.8420447E-02 -1.9763844E-03 -1.1314353E-05 -8.4389942E-05 -3.2772632E-05 -1.0970321E-05 -2.5103893E-05 -1.4906055E-05 -6.6232827E-06 -1.9763844E-03  1.6429317E-05 -3.5944297E-06 -4.7222399E-05  3.8425859E-05 -1.1648077E-05  1.1352827E-05  2.6006915E-05  1.2574673E-05 -1.1314353E-05 -3.5944297E-06 -6.5254733E-06 -5.7219455E-03  9.7204206E-05  6.0266663E-05  1.2148592E-05  1.8206180E-05  6.6862436E-05 -8.4389942E-05 -4.7222399E-05 -5.7219455E-03  1.7591185E-02
  119.799173 -4.4402217E-02 -4.3311306E-02 -4.4168140E-02 -4.3082980E-02  2.8354733E-03 -2.8975041E-04 -1.2569764E-03 -3.8075714E-03 -3.5730288E-03 -1.1402068E-03 -2.8948999E-05  3.5536710E-05  6.9443463E-05 -2.8975041E-04  2.9314844E-06  2.1082680E-03 -1.1410915E-03 -1.1425938E-03 -1.1829719E-04 -1.0421676E-05 -1.2543238E-05  4.7063653E-05 -1.2569764E-03  2.1082680E-03 -1.2900843E-03 -1.7867598E-03 -1.6592487E-03  4.0675159E-05 -2.2810208E-05  9.2019404E-06  2.1418075E-06 -3.8075714E-03 -1.1410915E-03 -1.7867598E-03  1.2550387E-05  3.7186492E-04 -1.8481356E-05 -1.3501482E-05  2.5449649E-05  2.1188146E-05 -3.5730288E-03 -1.1425938E-03 -1.6592487E-03  3.7186492E-04  7.1865771E-06 -1.7401647E-03 -5.2146382E-06  1.1498684E-05  6.6720348E-05 -1.1402068E-03 -1.1829719E-04  4.0675159E-05 -1.8481356E-05 -1.7401647E-03 -1.7665959E-02 -1.9059560E-03 -1.1991500E-05 -7.8689795E-05 -2.8948999E-05 -1.0421676E-05 -2.2810208E-05 -1.3501482E-05 -5.2146382E-06 -1.9059560E-03  1.6670774E-05 -3.2459994E-06 -4.0944603E-05  3.5536710E-05 -1.2543238E-05  9.2019404E-06  2.5449649E-05  1.1498684E-05 -1.1991500E-05 -3.2459994E-06 -5.8272359E-06 -5.8606593E-03  6.9443463E-05  4.7063653E-05  2.1418075E-06  2.1188146E-05  6.6720348E-05 -7.8689795E-05 -4.0944603E-05 -5.8606593E-03  1.7404932E-02
  119.999170 -4.3678547E-02 -4.2602586E-02 -4.3398428E-02 -4.2329368E-02  2.9927962E-03 -4.5116650E-04 -1.2962112E-03 -3.7594847E-03 -3.5002963E-03 -1.1205296E-03 -2.0978047E-05  2.8835883E-05  2.0343668E-05 -4.5116650E-04  1.6680879E-06  2.1812871E-03 -1.1493409E-03 -1.1378525E-03 -1.0999352E-04 -8.2471035E-06 -1.4611480E-05  2.4780066E-05 -1.2962112E-03  2.1812871E-03 -1.4183964E-03 -1.7328741E-03 -1.5880406E-03  5.5853727E-05 -1.7080842E-05  4.6192946E-06 -2.4154113E-05 -3.7594847E-03 -1.1493409E-03 -1.7328741E-03  9.7766939E-06  3.3167902E-04 -3.2981107E-06 -1.0047957E-05  2.3407726E-05  1.5679902E-05 -3.5002963E-03 -1.1378525E-03 -1.5880406E-03  3.3167902E-04  6.5281571E-06 -1.6572750E-03 -2.9341903E-06  9.3063502E-06  6.0841053E-05 -1.1205296E-03 -1.0999352E-04  5.5853727E-05 -3.2981107E-06 -1.6572750E-03 -1.6917938E-02 -1.8415666E-03 -1.1019209E-05 -5.7520579E-05 -2.0978047E-05 -8.2471035E-06 -1.7080842E-05 -1.0047957E-05 -2.9341903E-06 -1.8415666E-03  1.3698728E-05 -2.1938023E-06 -2.6864523E-05  2.8835883E-05 -1.4611480E-05  4.6192946E-06  2.3407726E-05  9.3063502E-06 -1.1019209E-05 -2.1938023E-06 -4.5538017E-06 -5.9913050E-03  2.0343668E-05  2.4780066E-05 -2.4154113E-05  1.5679902E-05  6.0841053E-05 -5.7520579E-05 -2.6864523E-05 -5.9913050E-03  1.7194379E-02
  120.199168 -4.2942218E-02 -4.1881589E-02 -4.2586261E-02 -4.1534424E-02  3.1431654E-03 -6.1243650E-04 -1.3395630E-03 -3.7063762E-03 -3.4206829E-03 -1.0898983E-03 -1.0064204E-05  1.9328864E-05 -4.3398240E-05 -6.1243650E-04  1.9156790E-07  2.2491581E-03 -1.1551473E-03 -1.1303196E-03 -9.7332875E-05 -4.8122292E-06 -1.7504431E-05 -3.9237973E-06 -1.3395630E-03  2.2491581E-03 -1.5473492E-03 -1.6752056E-03 -1.5116965E-03  8.0223300E-05 -8.8750572E-06 -1.6488934E-06 -6.2230120E-05 -3.7063762E-03 -1.1551473E-03 -1.6752056E-03  5.9950478E-06  2.8774517E-04  1.6696088E-05 -5.0836501E-06  2.0207000E-05  3.8145247E-06 -3.4206829E-03 -1.1303196E-03 -1.5116965E-03  2.8774517E-04  5.6334236E-06 -1.5713424E-03 -1.6158147E-07  6.2462598E-06  5.0585500E-05 -1.0898983E-03 -9.7332875E-05  8.0223300E-05  1.6696088E-05 -1.5713424E-03 -1.6170621E-02 -1.7811281E-03 -8.6224298E-06 -2.4665770E-05 -1.0064204E-05 -4.8122292E-06 -8.8750572E-06 -5.0836501E-06 -1.6158147E-07 -1.7811281E-03  8.2163639E-06 -6.4773978E-07 -7.2277282E-06  1.9328864E-05 -1.7504431E-05 -1.6488934E-06  2.0207000E-05  6.2462598E-06 -8.6224298E-06 -6.4773978E-07 -2.8980382E-06 -6.1148765E-03 -4.3398240E-05 -3.9237973E-06 -6.2230120E-05  3.8145247E-06  5.0585500E-05 -2.4665770E-05 -7.2277282E-06 -6.1148765E-03  1.6957182E-02
  120.399165 -4.2180562E-02 -4.1135963E-02 -4.1733281E-02 -4.0699759E-02  3.2867312E-03 -7.7338638E-04 -1.3859845E-03 -3.6476171E-03 -3.3347506E-03 -1.0535908E-03  2.1438076E-06  8.4400443E-06 -1.1263458E-04 -7.7338638E-04 -1.2901260E-06  2.3121086E-03 -1.1582273E-03 -1.1200326E-03 -8.2618689E-05 -6.8371852E-07 -2.0733955E-05 -3.5418064E-05 -1.3859845E-03  2.3121086E-03 -1.6756021E-03 -1.6129702E-03 -1.4307258E-03  1.0913652E-04  4.6772971E-07 -8.5859531E-06 -1.0569340E-04 -3.6476171E-03 -1.1582273E-03 -1.6129702E-03  1.8283379E-06  2.4054784E-04  3.8639213E-05  6.2464619E-07  1.6336650E-05 -1.1281568E-05 -3.3347506E-03 -1.1200326E-03 -1.4307258E-03  2.4054784E-04  4.5941807E-06 -1.4832004E-03  2.6494366E-06  2.6976202E-06  3.7945431E-05 -1.0535908E-03 -8.2618689E-05  1.0913652E-04  3.8639213E-05 -1.4832004E-03 -1.5415508E-02 -1.7217187E-03 -5.2345380E-06  1.4296779E-05  2.1438076E-06 -6.8371852E-07  4.6772971E-07  6.2464619E-07  2.6494366E-06 -1.7217187E-03  1.3373577E-06  1.1033115E-06  1.4837807E-05  8.4400443E-06 -2.0733955E-05 -8.5859531E-06  1.6336650E-05  2.6976202E-06 -5.2345380E-06  1.1033115E-06 -1.1047045E-06 -6.2326496E-03 -1.1263458E-04 -3.5418064E-05 -1.0569340E-04 -1.1281568E-05  3.7945431E-05  1.4296779E-05  1.4837807E-05 -6.2326496E-03  1.6689978E-02
  120.599163 -4.1378432E-02 -4.0350943E-02 -4.0841198E-02 -3.9827049E-02  3.4237751E-03 -9.3376127E-04 -1.4343223E-03 -3.5823902E-03 -3.2430767E-03 -1.0174360E-03  1.3810813E-05 -2.2084689E-06 -1.7721955E-04 -9.3376127E-04 -2.5687600E-06  2.3704272E-03 -1.1582788E-03 -1.1070347E-03 -6.8429813E-05  3.4615258E-06 -2.3751254E-05 -6.5672046E-05 -1.4343223E-03  2.3704272E-03 -1.8016725E-03 -1.5452482E-03 -1.3456164E-03  1.3723856E-04  9.4451060E-06 -1.5063954E-05 -1.4730019E-04 -3.5823902E-03 -1.1582788E-03 -1.5452482E-03 -2.0394324E-06  1.9067807E-04  5.9323877E-05  6.2014536E-06  1.2369861E-05 -2.6001095E-05 -3.2430767E-03 -1.1070347E-03 -1.3456164E-03  1.9067807E-04  3.5028479E-06 -1.3938277E-03  5.0395367E-06 -8.8728090E-07  2.5223491E-05 -1.0174360E-03 -6.8429813E-05  1.3723856E-04  5.9323877E-05 -1.3938277E-03 -1.4642814E-02 -1.6600477E-03 -1.4197253E-06  5.2905786E-05  1.3810813E-05  3.4615258E-06  9.4451060E-06  6.2014536E-06  5.0395367E-06 -1.6600477E-03 -5.6013175E-06  2.7398000E-06  3.5823564E-05 -2.2084689E-06 -2.3751254E-05 -1.5063954E-05  1.2369861E-05 -8.8728090E-07 -1.4197253E-06  2.7398000E-06  5.6624298E-07 -6.3459870E-03 -1.7721955E-04 -6.5672046E-05 -1.4730019E-04 -2.6001095E-05  2.5223491E-05  5.2905786E-05  3.5823564E-05 -6.3459870E-03  1.6389004E-02
  120.799160 -4.0520905E-02 -3.9511989E-02 -3.9911803E-02 -3.8918053E-02  3.5546170E-03 -1.0932486E-03 -1.4834947E-03 -3.5098603E-03 -3.1462115E-03 -9.8685873E-04  2.3200263E-05 -1.1046323E-05 -2.2761521E-04 -1.0932486E-03 -3.4660358E-06  2.4243988E-03 -1.1550357E-03 -1.0913742E-03 -5.7222100E-05  6.9439403E-06 -2.6034225E-05 -9.0880619E-05 -1.4834947E-03  2.4243988E-03 -1.9241520E-03 -1.4711729E-03 -1.2568143E-03  1.5931011E-04  1.6631968E-05 -2.0019202E-05 -1.8011260E-04 -3.5098603E-03 -1.1550357E-03 -1.4711729E-03 -4.9785255E-06  1.3881154E-04  7.5706675E-05  1.0798464E-05  8.8726739E-06 -3.6839074E-05 -3.1462115E-03 -1.0913742E-03 -1.2568143E-03  1.3881154E-04  2.4446689E-06 -1.3042129E-03  6.6133525E-06 -4.0511921E-06  1.4670113E-05 -9.8685873E-04 -5.7222100E-05  1.5931011E-04  7.5706675E-05 -1.3042129E-03 -1.3843179E-02 -1.5929770E-03  2.2225618E-06  8.4854351E-05  2.3200263E-05  6.9439403E-06  1.6631968E-05  1.0798464E-05  6.6133525E-06 -1.5929770E-03 -1.1259738E-05  3.9642762E-06  5.2397802E-05 -1.1046323E-05 -2.6034225E-05 -2.0019202E-05  8.8726739E-06 -4.0511921E-06  2.2225618E-06  3.9642762E-06  1.8784510E-06 -6.4561219E-03 -2.2761521E-04 -9.0880619E-05 -1.8011260E-04 -3.6839074E-05  1.4670113E-05  8.4854351E-05  5.2397802E-05 -6.4561219E-03  1.6050803E-02
  120.999157 -3.9595884E-02 -3.8607317E-02 -3.8946932E-02 -3.7974567E-02  3.6795288E-03 -1.2515207E-03 -1.5326618E-03 -3.4293439E-03 -3.0446356E-03 -9.6599241E-04  2.8943522E-05 -1.6795153E-05 -2.5640552E-04 -1.2515207E-03 -3.8598102E-06  2.4742472E-03 -1.1483168E-03 -1.0731039E-03 -5.0949608E-05  9.1892061E-06 -2.7169604E-05 -1.0805463E-04 -1.5326618E-03  2.4742472E-03 -2.0419207E-03 -1.3901081E-03 -1.1647071E-03  1.7108191E-04  2.0906971E-05 -2.2617587E-05 -1.9860237E-04 -3.4293439E-03 -1.1483168E-03 -1.3901081E-03 -6.5204181E-06  8.5675433E-05  8.5390320E-05  1.3725807E-05  6.3149326E-06 -4.0955506E-05 -3.0446356E-03 -1.0731039E-03 -1.1647071E-03  8.5675433E-05  1.4912341E-06 -1.2152110E-03  7.0997573E-06 -6.4006062E-06  8.1328826E-06 -9.6599241E-04 -5.0949608E-05  1.7108191E-04  8.5390320E-05 -1.2152110E-03 -1.3009231E-02 -1.5180089E-03  5.1557465E-06  1.0499378E-04  2.8943522E-05  9.1892061E-06  2.0906971E-05  1.3725807E-05  7.0997573E-06 -1.5180089E-03 -1.4513735E-05  4.5502769E-06  6.1933194E-05 -1.6795153E-05 -2.7169604E-05 -2.2617587E-05  6.3149326E-06 -6.4006062E-06  5.1557465E-06  4.5502769E-06  2.6543597E-06 -6.5639705E-03 -2.5640552E-04 -1.0805463E-04 -1.9860237E-04 -4.0955506E-05  8.1328826E-06  1.0499378E-04  6.1933194E-05 -6.5639705E-03  1.5672868E-02
  121.199155 -3.8596303E-02 -3.7630054E-02 -3.7948457E-02 -3.6998427E-02  3.7986483E-03 -1.4082709E-03 -1.5813584E-03 -3.3404592E-03 -2.9387332E-03 -9.5700624E-04  3.0249863E-05 -1.8661101E-05 -2.5947079E-04 -1.4082709E-03 -3.7021695E-06  2.5200872E-03 -1.1380616E-03 -1.0522820E-03 -5.0765404E-05  9.8190499E-06 -2.6916652E-05 -1.1547973E-04 -1.5813584E-03  2.5200872E-03 -2.1543114E-03 -1.3017951E-03 -1.0696208E-03  1.6989053E-04  2.1628260E-05 -2.2383346E-05 -1.9952257E-04 -3.3404592E-03 -1.1380616E-03 -1.3017951E-03 -6.4382234E-06  3.2014060E-05  8.6999769E-05  1.4557620E-05  4.9977779E-06 -3.6626614E-05 -2.9387332E-03 -1.0522820E-03 -1.0696208E-03  3.2014060E-05  6.9598169E-07 -1.1274259E-03  6.3933148E-06 -7.6641630E-06  6.7746282E-06 -9.5700624E-04 -5.0765404E-05  1.6989053E-04  8.6999769E-05 -1.1274259E-03 -1.2136867E-02 -1.4336706E-03  6.9905389E-06  1.1013974E-04  3.0249863E-05  9.8190499E-06  2.1628260E-05  1.4557620E-05  6.3933148E-06 -1.4336706E-03 -1.4636138E-05  4.3791996E-06  6.2919315E-05 -1.8661101E-05 -2.6916652E-05 -2.2383346E-05  4.9977779E-06 -7.6641630E-06  6.9905389E-06  4.3791996E-06  2.8011856E-06 -6.6699882E-03 -2.5947079E-04 -1.1547973E-04 -1.9952257E-04 -3.6626614E-05  6.7746282E-06  1.1013974E-04  6.2919315E-05 -6.6699882E-03  1.5254150E-02
  121.399152 -3.7521543E-02 -3.6579613E-02 -3.6918289E-02 -3.5991504E-02  3.9119171E-03 -1.5632451E-03 -1.6295690E-03 -3.2432300E-03 -2.8287830E-03 -9.5974996E-04  2.7025530E-05 -1.6451058E-05 -2.3664279E-04 -1.5632451E-03 -3.0266827E-06  2.5618971E-03 -1.1243472E-03 -1.0289716E-03 -5.6846372E-05  8.7111175E-06 -2.5242774E-05 -1.1297504E-04 -1.6295690E-03  2.5618971E-03 -2.2612040E-03 -1.2064452E-03 -9.7183028E-04  1.5507726E-04  1.8731722E-05 -1.9271995E-05 -1.8241535E-04 -3.2432300E-03 -1.1243472E-03 -1.2064452E-03 -4.7875949E-06 -2.1445060E-05  8.0395035E-05  1.3196086E-05  5.0085924E-06 -2.3515237E-05 -2.8287830E-03 -1.0289716E-03 -9.7183028E-04 -2.1445060E-05  9.1913415E-08 -1.0411292E-03  4.5707532E-06 -7.7322104E-06  1.0902592E-05 -9.5974996E-04 -5.6846372E-05  1.5507726E-04  8.0395035E-05 -1.0411292E-03 -1.1226003E-02 -1.3397361E-03  7.5426338E-06  9.9557670E-05  2.7025530E-05  8.7111175E-06  1.8731722E-05  1.3196086E-05  4.5707532E-06 -1.3397361E-03 -1.1412518E-05  3.4593986E-06  5.5197475E-05 -1.6451058E-05 -2.5242774E-05 -1.9271995E-05  5.0085924E-06 -7.7322104E-06  7.5426338E-06  3.4593986E-06  2.3238865E-06 -6.7740964E-03 -2.3664279E-04 -1.1297504E-04 -1.8241535E-04 -2.3515237E-05  1.0902592E-05  9.9557670E-05  5.5197475E-05 -6.7740964E-03  1.4795354E-02
  121.599150 -3.6377789E-02 -3.5462043E-02 -3.5858327E-02 -3.4955658E-02  4.0190565E-03 -1.7162698E-03 -1.6777361E-03 -3.1381238E-03 -2.7149610E-03 -9.7177254E-04  1.9883269E-05 -1.0595099E-05 -1.9173530E-04 -1.7162698E-03 -1.9435799E-06  2.5995162E-03 -1.1073826E-03 -1.0032409E-03 -6.8368764E-05  6.0185739E-06 -2.2325670E-05 -1.0191157E-04 -1.6777361E-03  2.5995162E-03 -2.3630405E-03 -1.1047570E-03 -8.7157267E-04  1.2806898E-04  1.2736455E-05 -1.3676145E-05 -1.4967589E-04 -3.1381238E-03 -1.1073826E-03 -1.1047570E-03 -1.9010069E-06 -7.4023556E-05  6.6687169E-05  9.8840843E-06  6.2102299E-06 -2.7176723E-06 -2.7149610E-03 -1.0032409E-03 -8.7157267E-04 -7.4023556E-05 -3.0846574E-07 -9.5622730E-04  1.8797486E-06 -6.6716606E-06  1.9934507E-05 -9.7177254E-04 -6.8368764E-05  1.2806898E-04  6.6687169E-05 -9.5622730E-04 -1.0280645E-02 -1.2372467E-03  6.8550459E-06  7.5052214E-05  1.9883269E-05  6.0185739E-06  1.2736455E-05  9.8840843E-06  1.8797486E-06 -1.2372467E-03 -5.1733155E-06  1.9244194E-06  3.9981205E-05 -1.0595099E-05 -2.2325670E-05 -1.3676145E-05  6.2102299E-06 -6.6716606E-06  6.8550459E-06  1.9244194E-06  1.3231340E-06 -6.8756953E-03 -1.9173530E-04 -1.0191157E-04 -1.4967589E-04 -2.7176723E-06  1.9934507E-05  7.5052214E-05  3.9981205E-05 -6.8756953E-03  1.4298953E-02
  121.799147 -3.5177395E-02 -3.4289401E-02 -3.4770485E-02 -3.3892763E-02  4.1195716E-03 -1.8672567E-03 -1.7266947E-03 -3.0260278E-03 -2.5973688E-03 -9.8871092E-04  1.0041489E-05 -2.0727038E-06 -1.3194772E-04 -1.8672567E-03 -6.2353408E-07  2.6326644E-03 -1.0874826E-03 -9.7516410E-04 -8.3636809E-05  2.1465997E-06 -1.8522184E-05 -8.4988373E-05 -1.7266947E-03  2.6326644E-03 -2.4607450E-03 -9.9786872E-04 -7.6907594E-04  9.2132523E-05  4.6573857E-06 -6.3639479E-06 -1.0616672E-04 -3.0260278E-03 -1.0874826E-03 -9.9786872E-04  1.6638673E-06 -1.2511310E-04  4.8056326E-05  5.1649100E-06  8.2659103E-06  2.3417857E-05 -2.5973688E-03 -9.7516410E-04 -7.6907594E-04 -1.2511310E-04 -5.1111277E-07 -8.7228743E-04 -1.2981235E-06 -4.7140773E-06  3.2504973E-05 -9.8871092E-04 -8.3636809E-05  9.2132523E-05  4.8056326E-05 -8.7228743E-04 -9.3083705E-03 -1.1283407E-03  5.1822196E-06  4.0650622E-05  1.0041489E-05  2.1465997E-06  4.6573857E-06  5.1649100E-06 -1.2981235E-06 -1.1283407E-03  3.2617283E-06  1.0836398E-08  1.9660842E-05 -2.0727038E-06 -1.8522184E-05 -6.3639479E-06  8.2659103E-06 -4.7140773E-06  5.1822196E-06  1.0836398E-08 -2.1267856E-08 -6.9737485E-03 -1.3194772E-04 -8.4988373E-05 -1.0616672E-04  2.3417857E-05  3.2504973E-05  4.0650622E-05  1.9660842E-05 -6.9737485E-03  1.3768966E-02
  121.999145 -3.3937192E-02 -3.3078106E-02 -3.3656633E-02 -3.2804648E-02  4.2128006E-03 -2.0162024E-03 -1.7775490E-03 -2.9081554E-03 -2.4760675E-03 -1.0049862E-03 -8.7113391E-07  7.7450619E-06 -6.6733045E-05 -2.0162024E-03  7.2770632E-07  2.6609835E-03 -1.0650245E-03 -9.4482121E-04 -1.0034452E-04 -2.3105332E-06 -1.4308971E-05 -6.5802109E-05 -1.7775490E-03  2.6609835E-03 -2.5555756E-03 -8.8723861E-04 -6.6458180E-04  5.1841924E-05 -4.1609037E-06  1.6403692E-06 -5.8442602E-05 -2.9081554E-03 -1.0650245E-03 -8.8723861E-04  5.2138695E-06 -1.7419103E-04  2.7400756E-05 -2.0447743E-07  1.0695494E-05  5.1672794E-05 -2.4760675E-03 -9.4482121E-04 -6.6458180E-04 -1.7419103E-04 -5.3684470E-07 -7.8860831E-04 -4.5048779E-06 -2.2190971E-06  4.6694248E-05 -1.0049862E-03 -1.0034452E-04  5.1841924E-05  2.7400756E-05 -7.8860831E-04 -8.3191772E-03 -1.0159064E-03  2.9395086E-06  1.9326726E-06 -8.7113391E-07 -2.3105332E-06 -4.1609037E-06 -2.0447743E-07 -4.5048779E-06 -1.0159064E-03  1.2717583E-05 -1.9807472E-06 -2.5770726E-06  7.7450619E-06 -1.4308971E-05  1.6403692E-06  1.0695494E-05 -2.2190971E-06  2.9395086E-06 -1.9807472E-06 -1.4789335E-06 -7.0669400E-03 -6.6733045E-05 -6.5802109E-05 -5.8442602E-05  5.1672794E-05  4.6694248E-05  1.9326726E-06 -2.5770726E-06 -7.0669400E-03  1.3210489E-02
