 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
  111.999273 -3.2934489E-02 -3.2192254E-02 -3.0890501E-02 -3.0194332E-02 -4.3970458E-03  5.5363841E-03 -6.3640025E-04 -9.8624634E-04 -1.3493965E-03 -4.1866851E-05  1.2394573E-06 -2.5900699E-05  7.5769923E-06  5.5363841E-03  4.4549897E-06 -2.3108312E-03  6.9100556E-04  4.5087437E-04  1.6121639E-04 -1.7281074E-06  2.2418448E-05  1.1520857E-04 -6.3640025E-04 -2.3108312E-03  3.7393352E-03  6.1409797E-04  3.8164410E-04 -1.2826842E-04 -4.4861423E-06 -1.6122748E-05  4.0259694E-05 -9.8624634E-04  6.9100556E-04  6.1409797E-04 -3.0731317E-06 -5.8984005E-04  2.8004038E-05 -6.7769141E-07 -2.7977813E-05 -1.2766669E-04 -1.3493965E-03  4.5087437E-04  3.8164410E-04 -5.8984005E-04  4.0956826E-06 -3.0190144E-03 -1.2755765E-06 -5.1880450E-06 -5.5948245E-05 -4.1866851E-05  1.6121639E-04 -1.2826842E-04  2.8004038E-05 -3.0190144E-03 -2.8914382E-02 -3.0394699E-03 -2.9446052E-07 -2.4903083E-05  1.2394573E-06 -1.7281074E-06 -4.4861423E-06 -6.7769141E-07 -1.2755765E-06 -3.0394699E-03 -1.6173565E-05 -1.4859079E-06 -9.4931150E-08 -2.5900699E-05  2.2418448E-05 -1.6122748E-05 -2.7977813E-05 -5.1880450E-06 -2.9446052E-07 -1.4859079E-06  1.9130990E-06  2.4777746E-03  7.5769923E-06  1.1520857E-04  4.0259694E-05 -1.2766669E-04 -5.5948245E-05 -2.4903083E-05 -9.4931150E-08  2.4777746E-03  3.8114673E-04
  112.199271 -3.4553828E-02 -3.3773737E-02 -3.2274493E-02 -3.1545860E-02 -4.2684095E-03  5.4274092E-03 -6.7100601E-04 -1.0968311E-03 -1.4622948E-03 -8.7462357E-05  4.9552698E-06 -3.6943623E-05 -4.5944611E-05  5.4274092E-03  5.3460083E-06 -2.2150486E-03  6.3461666E-04  3.9073619E-04  1.5942275E-04 -1.9227960E-06  1.7533511E-05  9.3190679E-05 -6.7100601E-04 -2.2150486E-03  3.6297580E-03  4.9603633E-04  2.6227386E-04 -1.1461725E-04 -1.3148830E-06 -2.1003701E-05  7.9465055E-06 -1.0968311E-03  6.3461666E-04  4.9603633E-04 -6.4877187E-07 -5.7560118E-04  2.3299487E-05  3.1859863E-06 -3.0101423E-05 -1.5212251E-04 -1.4622948E-03  3.9073619E-04  2.6227386E-04 -5.7560118E-04  6.1557337E-06 -3.0412228E-03 -2.2584046E-06 -6.6812040E-06 -7.0174356E-05 -8.7462357E-05  1.5942275E-04 -1.1461725E-04  2.3299487E-05 -3.0412228E-03 -2.9318766E-02 -3.0916227E-03 -5.6562404E-06 -3.5965515E-05  4.9552698E-06 -1.9227960E-06 -1.3148830E-06  3.1859863E-06 -2.2584046E-06 -3.0916227E-03 -1.9605787E-05 -1.5861063E-06  1.9732190E-06 -3.6943623E-05  1.7533511E-05 -2.1003701E-05 -3.0101423E-05 -6.6812040E-06 -5.6562404E-06 -1.5861063E-06  5.6598477E-06  2.2485153E-03 -4.5944611E-05  9.3190679E-05  7.9465055E-06 -1.5212251E-04 -7.0174356E-05 -3.5965515E-05  1.9732190E-06  2.2485153E-03  1.3992564E-03
  112.399268 -3.6108380E-02 -3.5291744E-02 -3.3603031E-02 -3.2843057E-02 -4.1331280E-03  5.3149287E-03 -7.0269028E-04 -1.2103144E-03 -1.5771442E-03 -1.3208673E-04  8.4507046E-06 -4.7153433E-05 -9.6241458E-05  5.3149287E-03  6.0796062E-06 -2.1156147E-03  5.7690776E-04  3.2988176E-04  1.5691137E-04 -2.0798878E-06  1.2800457E-05  7.2344266E-05 -7.0269028E-04 -2.1156147E-03  3.5179644E-03  3.7586216E-04  1.4169824E-04 -1.0127076E-04  1.7928105E-06 -2.5403472E-05 -2.2587091E-05 -1.2103144E-03  5.7690776E-04  3.7586216E-04  1.6925380E-06 -5.5601317E-04  1.8364442E-05  6.8572926E-06 -3.1918577E-05 -1.7520761E-04 -1.5771442E-03  3.2988176E-04  1.4169824E-04 -5.5601317E-04  7.9817327E-06 -3.0594720E-03 -3.1816615E-06 -8.0444873E-06 -8.3696521E-05 -1.3208673E-04  1.5691137E-04 -1.0127076E-04  1.8364442E-05 -3.0594720E-03 -2.9678187E-02 -3.1386274E-03 -1.0682176E-05 -4.5379700E-05  8.4507046E-06 -2.0798878E-06  1.7928105E-06  6.8572926E-06 -3.1816615E-06 -3.1386274E-03 -2.2811105E-05 -1.6768170E-06  3.8860086E-06 -4.7153433E-05  1.2800457E-05 -2.5403472E-05 -3.1918577E-05 -8.0444873E-06 -1.0682176E-05 -1.6768170E-06  9.1374315E-06  2.0177361E-03 -9.6241458E-05  7.2344266E-05 -2.2587091E-05 -1.7520761E-04 -8.3696521E-05 -4.5379700E-05  3.8860086E-06  2.0177361E-03  2.3990190E-03
  112.599266 -3.7589976E-02 -3.6738297E-02 -3.4875416E-02 -3.4085241E-02 -3.9917180E-03  5.1990130E-03 -7.3182023E-04 -1.3265618E-03 -1.6936689E-03 -1.7584209E-04  1.1588809E-05 -5.6135708E-05 -1.4118606E-04  5.1990130E-03  6.6297043E-06 -2.0127430E-03  5.1804264E-04  2.6847258E-04  1.5360631E-04 -2.1979748E-06  8.3822012E-06  5.3423490E-05 -7.3182023E-04 -2.0127430E-03  3.4039815E-03  2.5398374E-04  2.0325105E-05 -8.8410324E-05  4.7200732E-06 -2.9157633E-05 -5.0352211E-05 -1.3265618E-03  5.1804264E-04  2.5398374E-04  3.8751888E-06 -5.3135181E-04  1.3243199E-05  1.0190899E-05 -3.3332896E-05 -1.9619476E-04 -1.6936689E-03  2.6847258E-04  2.0325105E-05 -5.3135181E-04  9.5006045E-06 -3.0740486E-03 -4.0189593E-06 -9.1998098E-06 -9.5926144E-05 -1.7584209E-04  1.5360631E-04 -8.8410324E-05  1.3243199E-05 -3.0740486E-03 -2.9991240E-02 -3.1800327E-03 -1.5178936E-05 -5.2670120E-05  1.1588809E-05 -2.1979748E-06  4.7200732E-06  1.0190899E-05 -4.0189593E-06 -3.1800327E-03 -2.5700827E-05 -1.7566459E-06  5.5584180E-06 -5.6135708E-05  8.3822012E-06 -2.9157633E-05 -3.3332896E-05 -9.1998098E-06 -1.5178936E-05 -1.7566459E-06  1.2215558E-05  1.7849522E-03 -1.4118606E-04  5.3423490E-05 -5.0352211E-05 -1.9619476E-04 -9.5926144E-05 -5.2670120E-05  5.5584180E-06  1.7849522E-03  3.3750496E-03
  112.799263 -3.8991064E-02 -3.8106021E-02 -3.6091013E-02 -3.5271797E-02 -3.8446630E-03  5.0797413E-03 -7.5873701E-04 -1.4453906E-03 -1.8115555E-03 -2.1880892E-04  1.4247425E-05 -6.3542462E-05 -1.7887856E-04  5.0797413E-03  6.9765805E-06 -1.9066498E-03  4.5818886E-04  2.0667356E-04  1.4944482E-04 -2.2763563E-06  4.4246208E-06  3.7095741E-05 -7.5873701E-04 -1.9066498E-03  3.2878473E-03  1.3082795E-04 -1.0142370E-04 -7.6186017E-05  7.3590606E-06 -3.2124418E-05 -7.4470719E-05 -1.4453906E-03  4.5818886E-04  1.3082795E-04  5.8301152E-06 -5.0193343E-04  7.9843422E-06  1.3056077E-05 -3.4259922E-05 -2.1442534E-04 -1.8115555E-03  2.0667356E-04 -1.0142370E-04 -5.0193343E-04  1.0651196E-05 -3.0852160E-03 -4.7468095E-06 -1.0077936E-05 -1.0632819E-04 -2.1880892E-04  1.4944482E-04 -7.6186017E-05  7.9843422E-06 -3.0852160E-03 -3.0256787E-02 -3.2154361E-03 -1.8975515E-05 -5.7451013E-05  1.4247425E-05 -2.2763563E-06  7.3590606E-06  1.3056077E-05 -4.7468095E-06 -3.2154361E-03 -2.8194694E-05 -1.8239696E-06  6.9149465E-06 -6.3542462E-05  4.4246208E-06 -3.2124418E-05 -3.4259922E-05 -1.0077936E-05 -1.8975515E-05 -1.8239696E-06  1.4781003E-05  1.5497611E-03 -1.7887856E-04  3.7095741E-05 -7.4470719E-05 -2.1442534E-04 -1.0632819E-04 -5.7451013E-05  6.9149465E-06  1.5497611E-03  4.3224914E-03
  112.999260 -4.0305038E-02 -3.9388469E-02 -3.7249291E-02 -3.6402211E-02 -3.6923993E-03  4.9571976E-03 -7.8374945E-04 -1.5665693E-03 -1.9304553E-03 -2.6104555E-04  1.6323978E-05 -6.9086013E-05 -2.0772347E-04  4.9571976E-03  7.1076439E-06 -1.7975492E-03  3.9751455E-04  1.4465000E-04  1.4438150E-04 -2.3150307E-06  1.0508710E-06  2.3915572E-05 -7.8374945E-04 -1.7975492E-03  3.1696081E-03  6.8357681E-06 -2.2311690E-04 -6.4712312E-05  9.6150132E-06 -3.4190727E-05 -9.4211104E-05 -1.5665693E-03  3.9751455E-04  6.8357681E-06  7.4975415E-06 -4.6810908E-04  2.6406631E-06  1.5341922E-05 -3.4630711E-05 -2.2933564E-04 -1.9304553E-03  1.4465000E-04 -2.2311690E-04 -4.6810908E-04  1.1386651E-05 -3.0932093E-03 -5.3452692E-06 -1.0621288E-05 -1.1444265E-04 -2.6104555E-04  1.4438150E-04 -6.4712312E-05  2.6406631E-06 -3.0932093E-03 -3.0474023E-02 -3.2445043E-03 -2.1929911E-05 -5.9441489E-05  1.6323978E-05 -2.3150307E-06  9.6150132E-06  1.5341922E-05 -5.3452692E-06 -3.2445043E-03 -3.0224089E-05 -1.8769481E-06  7.8928361E-06 -6.9086013E-05  1.0508710E-06 -3.4190727E-05 -3.4630711E-05 -1.0621288E-05 -2.1929911E-05 -1.8769481E-06  1.6741956E-05  1.3118571E-03 -2.0772347E-04  2.3915572E-05 -9.4211104E-05 -2.2933564E-04 -1.1444265E-04 -5.9441489E-05  7.8928361E-06  1.3118571E-03  5.2371731E-03
  113.199258 -4.1526453E-02 -4.0580325E-02 -3.8349797E-02 -3.7476045E-02 -3.5353125E-03  4.8314730E-03 -8.0712785E-04 -1.6898117E-03 -2.0499833E-03 -3.0258640E-04  1.7739306E-05 -7.2549887E-05 -2.2649132E-04  4.8314730E-03  7.0179069E-06 -1.6856555E-03  3.3618813E-04  8.2567650E-05  1.3839187E-04 -2.3146667E-06 -1.6431068E-06  1.4304272E-05 -8.0712785E-04 -1.6856555E-03  3.0493223E-03 -1.1753670E-04 -3.4431266E-04 -5.4065757E-05  1.1409615E-05 -3.5276756E-05 -1.0901677E-04 -1.6898117E-03  3.3618813E-04 -1.1753670E-04  8.8292268E-06 -4.3025968E-04 -2.7309184E-06  1.6961571E-05 -3.4394731E-05 -2.4047825E-04 -2.0499833E-03  8.2567650E-05 -3.4431266E-04 -4.3025968E-04  1.1676137E-05 -3.0982302E-03 -5.7984232E-06 -1.0786202E-05 -1.1990218E-04 -3.0258640E-04  1.3839187E-04 -5.4065757E-05 -2.7309184E-06 -3.0982302E-03 -3.0642510E-02 -3.2669890E-03 -2.3934379E-05 -5.8476007E-05  1.7739306E-05 -2.3146667E-06  1.1409615E-05  1.6961571E-05 -5.7984232E-06 -3.2669890E-03 -3.1734642E-05 -1.9135534E-06  8.4446798E-06 -7.2549887E-05 -1.6431068E-06 -3.5276756E-05 -3.4394731E-05 -1.0786202E-05 -2.3934379E-05 -1.9135534E-06  1.8031320E-05  1.0710536E-03 -2.2649132E-04  1.4304272E-05 -1.0901677E-04 -2.4047825E-04 -1.1990218E-04 -5.8476007E-05  8.4446798E-06  1.0710536E-03  6.1156919E-03
  113.399255 -4.2651203E-02 -4.1677589E-02 -3.9392134E-02 -3.8492916E-02 -3.3737361E-03  4.7026677E-03 -8.2909967E-04 -1.8147735E-03 -2.1697170E-03 -3.4344122E-04  1.8440582E-05 -7.3797024E-05 -2.3436626E-04  4.7026677E-03  6.7101924E-06 -1.5711837E-03  2.7437814E-04  2.0592759E-05  1.3147510E-04 -2.2765697E-06 -3.5919977E-06  8.5345327E-06 -8.2909967E-04 -1.5711837E-03  2.9270621E-03 -2.4181761E-04 -4.6455801E-04 -4.4284011E-05  1.2683710E-05 -3.5339364E-05 -1.1852752E-04 -1.8147735E-03  2.7437814E-04 -2.4181761E-04  9.7902626E-06 -3.8879183E-04 -8.0696661E-06  1.7855470E-05 -3.3522077E-05 -2.4753898E-04 -2.1697170E-03  2.0592759E-05 -4.6455801E-04 -3.8879183E-04  1.1505983E-05 -3.1004432E-03 -6.0947508E-06 -1.0544634E-05 -1.2244600E-04 -3.4344122E-04  1.3147510E-04 -4.4284011E-05 -8.0696661E-06 -3.1004432E-03 -3.0762212E-02 -3.2827393E-03 -2.4919382E-05 -5.4510507E-05  1.8440582E-05 -2.2765697E-06  1.2683710E-05  1.7855470E-05 -6.0947508E-06 -3.2827393E-03 -3.2688346E-05 -1.9316216E-06  8.5404370E-06 -7.3797024E-05 -3.5919977E-06 -3.5339364E-05 -3.3522077E-05 -1.0544634E-05 -2.4919382E-05 -1.9316216E-06  1.8609046E-05  8.2730015E-04 -2.3436626E-04  8.5345327E-06 -1.1852752E-04 -2.4753898E-04 -1.2244600E-04 -5.4510507E-05  8.5404370E-06  8.2730015E-04  6.9554698E-03
  113.599253 -4.3676708E-02 -4.2677751E-02 -4.0375995E-02 -3.9452530E-02 -3.2079451E-03  4.5708868E-03 -8.4984816E-04 -1.9410559E-03 -2.2892035E-03 -3.8359737E-04  1.8403253E-05 -7.2774906E-05 -2.3097762E-04  4.5708868E-03  6.1950361E-06 -1.4543465E-03  2.1225010E-04 -4.1111017E-05  1.2365547E-04 -2.2026377E-06 -4.7633842E-06  6.7206984E-06 -8.4984816E-04 -1.4543465E-03  2.8029107E-03 -3.6552555E-04 -5.8339472E-04 -3.5365830E-05  1.3399324E-05 -3.4373980E-05 -1.2259366E-04 -1.9410559E-03  2.1225010E-04 -3.6552555E-04  1.0360384E-05 -3.4413177E-04 -1.3311857E-05  1.7993603E-05 -3.2004837E-05 -2.5034887E-04 -2.2892035E-03 -4.1111017E-05 -5.8339472E-04 -3.4413177E-04  1.0880159E-05 -3.0999743E-03 -6.2273726E-06 -9.8852347E-06 -1.2192973E-04 -3.8359737E-04  1.2365547E-04 -3.5365830E-05 -1.3311857E-05 -3.0999743E-03 -3.0833513E-02 -3.2917115E-03 -2.4856080E-05 -4.7623603E-05  1.8403253E-05 -2.2026377E-06  1.3399324E-05  1.7993603E-05 -6.2273726E-06 -3.2917115E-03 -3.3065107E-05 -1.9289262E-06  8.1687577E-06 -7.2774906E-05 -4.7633842E-06 -3.4373980E-05 -3.2004837E-05 -9.8852347E-06 -2.4856080E-05 -1.9289262E-06  1.8463429E-05  5.8068233E-04 -2.3097762E-04  6.7206984E-06 -1.2259366E-04 -2.5034887E-04 -1.2192973E-04 -4.7623603E-05  8.1687577E-06  5.8068233E-04  7.7548218E-03
  113.799250 -4.4601958E-02 -4.3579833E-02 -4.1301118E-02 -4.0354636E-02 -3.0381642E-03  4.4362453E-03 -8.6951129E-04 -2.0682027E-03 -2.4079575E-03 -4.2301989E-04  1.7631779E-05 -6.9517195E-05 -2.1641279E-04  4.4362453E-03  5.4903178E-06 -1.3353590E-03  1.4996803E-04 -1.0238100E-04  1.1498322E-04 -2.0953119E-06 -5.1585242E-06  8.8158144E-06 -8.6951129E-04 -1.3353590E-03  2.6769666E-03 -4.8816700E-04 -7.0035657E-04 -2.7273253E-05  1.3540740E-05 -3.2414946E-05 -1.2128068E-04 -2.0682027E-03  1.4996803E-04 -4.8816700E-04  1.0534614E-05 -2.9672261E-04 -1.8391447E-05  1.7376436E-05 -2.9857644E-05 -2.4888993E-04 -2.4079575E-03 -1.0238100E-04 -7.0035657E-04 -2.9672261E-04  9.8200772E-06 -3.0969100E-03 -6.1941345E-06 -8.8137603E-06 -1.1833008E-04 -4.2301989E-04  1.1498322E-04 -2.7273253E-05 -1.8391447E-05 -3.0969100E-03 -3.0857218E-02 -3.2939731E-03 -2.3757128E-05 -3.8013185E-05  1.7631779E-05 -2.0953119E-06  1.3540740E-05  1.7376436E-05 -6.1941345E-06 -3.2939731E-03 -3.2863520E-05 -1.9032667E-06  7.3375328E-06 -6.9517195E-05 -5.1585242E-06 -3.2414946E-05 -2.9857644E-05 -8.8137603E-06 -2.3757128E-05 -1.9032667E-06  1.7611215E-05  3.3143431E-04 -2.1641279E-04  8.8158144E-06 -1.2128068E-04 -2.4888993E-04 -1.1833008E-04 -3.8013185E-05  7.3375328E-06  3.3143431E-04  8.5129267E-03
  113.999248 -4.5427572E-02 -4.4384453E-02 -4.2167320E-02 -4.1199064E-02 -2.8645651E-03  4.2988621E-03 -8.8818424E-04 -2.1957089E-03 -2.5254708E-03 -4.6165560E-04  1.6159265E-05 -6.4141983E-05 -1.9121212E-04  4.2988621E-03  4.6205861E-06 -1.2144341E-03  8.7691223E-05 -1.6305879E-04  1.0553372E-04 -1.9575185E-06 -4.8119001E-06  1.4614730E-05 -8.8818424E-04 -1.2144341E-03  2.5493385E-03 -6.0924414E-04 -8.1497671E-04 -1.9934407E-05  1.3114779E-05 -2.9534265E-05 -1.1486596E-04 -2.1957089E-03  8.7691223E-05 -6.0924414E-04  1.0323354E-05 -2.4701859E-04 -2.3241365E-05  1.6034682E-05 -2.7117258E-05 -2.4329513E-04 -2.5254708E-03 -1.6305879E-04 -8.1497671E-04 -2.4701859E-04  8.3636889E-06 -3.0912981E-03 -5.9975704E-06 -7.3527666E-06 -1.1174489E-04 -4.6165560E-04  1.0553372E-04 -1.9934407E-05 -2.3241365E-05 -3.0912981E-03 -3.0834546E-02 -3.2897037E-03 -2.1675865E-05 -2.5987951E-05  1.6159265E-05 -1.9575185E-06  1.3114779E-05  1.6034682E-05 -5.9975704E-06 -3.2897037E-03 -3.2101002E-05 -1.8525728E-06  6.0736570E-06 -6.4141983E-05 -4.8119001E-06 -2.9534265E-05 -2.7117258E-05 -7.3527666E-06 -2.1675865E-05 -1.8525728E-06  1.6096604E-05  7.9925767E-05 -1.9121212E-04  1.4614730E-05 -1.1486596E-04 -2.4329513E-04 -1.1174489E-04 -2.5987951E-05  6.0736570E-06  7.9925767E-05  9.2298321E-03
  114.199245 -4.6155729E-02 -4.5093751E-02 -4.2974464E-02 -4.1985682E-02 -2.6872799E-03  4.1588652E-03 -9.0592201E-04 -2.3230205E-03 -2.6412129E-03 -4.9943471E-04  1.4046005E-05 -5.6846910E-05 -1.5634656E-04  4.1588652E-03  3.6161825E-06 -1.0917883E-03  2.5576044E-05 -2.2298857E-04  9.5406320E-05 -1.7926126E-06 -3.7893844E-06  2.3763388E-05 -9.0592201E-04 -1.0917883E-03  2.4201490E-03 -7.2825331E-04 -9.2678594E-04 -1.3248250E-05  1.2150174E-05 -2.5838967E-05 -1.0382674E-04 -2.3230205E-03  2.5576044E-05 -7.2825331E-04  9.7518347E-06 -1.9548330E-04 -2.7794572E-05  1.4027879E-05 -2.3841415E-05 -2.3384261E-04 -2.6412129E-03 -2.2298857E-04 -9.2678594E-04 -1.9548330E-04  6.5640290E-06 -3.0831503E-03 -5.6447280E-06 -5.5407110E-06 -1.0238842E-04 -4.9943471E-04  9.5406320E-05 -1.3248250E-05 -2.7794572E-05 -3.0831503E-03 -3.0767099E-02 -3.2791906E-03 -1.8703976E-05 -1.1955280E-05  1.4046005E-05 -1.7926126E-06  1.2150174E-05  1.4027879E-05 -5.6447280E-06 -3.2791906E-03 -3.0813185E-05 -1.7750195E-06  4.4220746E-06 -5.6846910E-05 -3.7893844E-06 -2.5838967E-05 -2.3841415E-05 -5.5407110E-06 -1.8703976E-05 -1.7750195E-06  1.3989222E-05 -1.7333679E-04 -1.5634656E-04  2.3763388E-05 -1.0382674E-04 -2.3384261E-04 -1.0238842E-04 -1.1955280E-05  4.4220746E-06 -1.7333679E-04  9.9063650E-03
  114.399242 -4.6790100E-02 -4.5711327E-02 -4.3722479E-02 -4.2714432E-02 -2.5064035E-03  4.0163859E-03 -9.2274521E-04 -2.4495466E-03 -2.7546415E-03 -5.3627591E-04  1.1376899E-05 -4.7900903E-05 -1.1317709E-04  4.0163859E-03  2.5120945E-06 -9.6763774E-04 -3.6226685E-05 -2.8201992E-04  8.4721440E-05 -1.6043118E-06 -2.1851800E-06  3.5774119E-05 -9.2274521E-04 -9.6763774E-04  2.2895292E-03 -8.4469310E-04 -1.0353200E-03 -7.0898061E-06  1.0696110E-05 -2.1466921E-05 -8.8820079E-05 -2.4495466E-03 -3.6226685E-05 -8.4469310E-04  8.8589879E-06 -1.4258462E-04 -3.1985630E-05  1.1441780E-05 -2.0106707E-05 -2.2094386E-04 -2.7546415E-03 -2.8201992E-04 -1.0353200E-03 -1.4258462E-04  4.4870974E-06 -3.0724449E-03 -5.1468650E-06 -3.4303451E-06 -9.0581769E-05 -5.3627591E-04  8.4721440E-05 -7.0898061E-06 -3.1985630E-05 -3.0724449E-03 -3.0656823E-02 -3.2628203E-03 -1.4967558E-05  3.5954411E-06  1.1376899E-05 -1.6043118E-06  1.0696110E-05  1.1441780E-05 -5.1468650E-06 -3.2628203E-03 -2.9052593E-05 -1.6691437E-06  2.4440289E-06 -4.7900903E-05 -2.1851800E-06 -2.1466921E-05 -2.0106707E-05 -3.4303451E-06 -1.4967558E-05 -1.6691437E-06  1.1381040E-05 -4.2773265E-04 -1.1317709E-04  3.5774119E-05 -8.8820079E-05 -2.2094386E-04 -9.0581769E-05  3.5954411E-06  2.4440289E-06 -4.2773265E-04  1.0544070E-02
  114.599240 -4.7335677E-02 -4.6242070E-02 -4.4411354E-02 -4.3385308E-02 -2.3220061E-03  3.8715601E-03 -9.3864611E-04 -2.5746652E-03 -2.8652069E-03 -5.7208985E-04  8.2579830E-06 -3.7633383E-05 -6.3399892E-05  3.8715601E-03  1.3466768E-06 -8.4220070E-04 -9.7571080E-05 -3.4000752E-04  7.3617249E-05 -1.3966328E-06 -1.1764933E-07  5.0045911E-05 -9.3864611E-04 -8.4220070E-04  2.1576186E-03 -9.5806649E-04 -1.1401215E-03 -1.3166408E-06  8.8199905E-06 -1.6581549E-05 -7.0655777E-05 -2.5746652E-03 -9.7571080E-05 -9.5806649E-04  7.6957785E-06 -8.8792519E-05 -3.5752097E-05  8.3847440E-06 -1.6005840E-05 -2.0512704E-04 -2.8652069E-03 -3.4000752E-04 -1.1401215E-03 -8.8792519E-05  2.2093192E-06 -3.0591320E-03 -4.5190375E-06 -1.0866179E-06 -7.6739245E-05 -5.7208985E-04  7.3617249E-05 -1.3166408E-06 -3.5752097E-05 -3.0591320E-03 -3.0505958E-02 -3.2410662E-03 -1.0621948E-05  2.0112092E-05  8.2579830E-06 -1.3966328E-06  8.8199905E-06  8.3847440E-06 -4.5190375E-06 -3.2410662E-03 -2.6886704E-05 -1.5339625E-06  2.1470906E-07 -3.7633383E-05 -1.1764933E-07 -1.6581549E-05 -1.6005840E-05 -1.0866179E-06 -1.0621948E-05 -1.5339625E-06  8.3824923E-06 -6.8254164E-04 -6.3399892E-05  5.0045911E-05 -7.0655777E-05 -2.0512704E-04 -7.6739245E-05  2.0112092E-05  2.1470906E-07 -6.8254164E-04  1.1145085E-02
  114.799237 -4.7798570E-02 -4.6691958E-02 -4.5041122E-02 -4.3998349E-02 -2.1341475E-03  3.7245295E-03 -9.5359600E-04 -2.6977313E-03 -2.9723584E-03 -6.0678295E-04  4.8121973E-06 -2.6421325E-05 -8.9792260E-06  3.7245295E-03  1.6025934E-07 -7.1570007E-04 -1.5831543E-04 -3.9681069E-04  6.2245655E-05 -1.1738301E-06  2.2757370E-06  6.5888713E-05 -9.5359600E-04 -7.1570007E-04  2.0245655E-03 -1.0678836E-03 -1.2407419E-03  4.2240797E-06  6.6045732E-06 -1.1365594E-05 -5.0263737E-05 -2.6977313E-03 -1.5831543E-04 -1.0678836E-03  6.3230981E-06 -3.4577244E-05 -3.9035988E-05  4.9833232E-06 -1.1644329E-05 -1.8701605E-04 -2.9723584E-03 -3.9681069E-04 -1.2407419E-03 -3.4577244E-05 -1.8535368E-07 -3.0431392E-03 -3.7796040E-06  1.4158606E-06 -6.1351473E-05 -6.0678295E-04  6.2245655E-05  4.2240797E-06 -3.9035988E-05 -3.0431392E-03 -3.0316976E-02 -3.2144733E-03 -5.8455036E-06  3.7001302E-05  4.8121973E-06 -1.1738301E-06  6.6045732E-06  4.9833232E-06 -3.7796040E-06 -3.2144733E-03 -2.4395480E-05 -1.3690864E-06 -2.1796318E-06 -2.6421325E-05  2.2757370E-06 -1.1365594E-05 -1.1644329E-05  1.4158606E-06 -5.8455036E-06 -1.3690864E-06  5.1179663E-06 -9.3696260E-04 -8.9792260E-06  6.5888713E-05 -5.0263737E-05 -1.8701605E-04 -6.1351473E-05  3.7001302E-05 -2.1796318E-06 -9.3696260E-04  1.1712002E-02
  114.999235 -4.8185775E-02 -4.7067837E-02 -4.5611884E-02 -4.4553662E-02 -1.9428823E-03  3.5754356E-03 -9.6755401E-04 -2.8180914E-03 -3.0755545E-03 -6.4026296E-04  1.1743654E-06 -1.4673992E-05  4.7932616E-05  3.5754356E-03 -1.0063752E-06 -5.8835945E-04 -2.1832435E-04 -4.5229589E-04  5.0767106E-05 -9.4032262E-07  4.8442957E-06  8.2551849E-05 -9.6755401E-04 -5.8835945E-04  1.8905198E-03 -1.1736699E-03 -1.3367492E-03  9.6884616E-06  4.1444441E-06 -6.0138756E-06 -2.8655627E-05 -2.8180914E-03 -2.1832435E-04 -1.1736699E-03  4.8092122E-06  1.9594986E-05 -4.1785380E-05  1.3769754E-06 -7.1364828E-06 -1.6730516E-04 -3.0755545E-03 -4.5229589E-04 -1.3367492E-03  1.9594986E-05 -2.6087329E-06 -3.0243769E-03 -2.9496139E-06  3.9958389E-06 -4.4964765E-05 -6.4026296E-04  5.0767106E-05  9.6884616E-06 -4.1785380E-05 -3.0243769E-03 -3.0092506E-02 -3.1836391E-03 -8.3229724E-07  5.3652294E-05  1.1743654E-06 -9.4032262E-07  4.1444441E-06  1.3769754E-06 -2.9496139E-06 -3.1836391E-03 -2.1668305E-05 -1.1748128E-06 -4.6451185E-06 -1.4673992E-05  4.8442957E-06 -6.0138756E-06 -7.1364828E-06  3.9958389E-06 -8.3229724E-07 -1.1748128E-06  1.7206176E-06 -1.1901476E-03  4.7932616E-05  8.2551849E-05 -2.8655627E-05 -1.6730516E-04 -4.4964765E-05  5.3652294E-05 -4.6451185E-06 -1.1901476E-03  1.2247735E-02
