 # k       S(k)       S(k)_form^2       S(k)_Lorch          S(k)_Lorch_form^2
  111.799276 -3.1744879E-02 -3.1030683E-02 -3.0614970E-02 -2.9926195E-02 -4.5433909E-03  5.6343458E-03 -6.1973728E-04 -9.0262526E-04 -1.2420742E-03  1.1007846E-04  3.1971576E-05 -3.8571770E-05 -1.0740404E-04  5.6343458E-03 -2.3581055E-06 -2.4140833E-03  7.3488565E-04  5.0609760E-04  2.0587983E-04  1.0766198E-05  1.7184236E-05  7.4771856E-05 -6.1973728E-04 -2.4140833E-03  3.8195331E-03  7.1663599E-04  4.9503474E-04 -6.1944943E-05  1.8776912E-05 -2.8602604E-05 -3.9487649E-05 -9.0262526E-04  7.3488565E-04  7.1663599E-04 -1.4814600E-05 -6.0769190E-04  6.1231464E-05  1.3875643E-05 -3.3707000E-05 -1.5424721E-04 -1.2420742E-03  5.0609760E-04  4.9503474E-04 -6.0769190E-04  1.6872084E-06 -2.9623962E-03  6.1640381E-06 -9.7129555E-06 -8.1817723E-05  1.1007846E-04  2.0587983E-04 -6.1944943E-05  6.1231464E-05 -2.9623962E-03 -2.8623274E-02 -3.0751218E-03  1.2825094E-05  1.1023269E-04  3.1971576E-05  1.0766198E-05  1.8776912E-05  1.3875643E-05  6.1640381E-06 -3.0751218E-03 -3.3411576E-05  6.3203902E-06  6.4194379E-05 -3.8571770E-05  1.7184236E-05 -2.8602604E-05 -3.3707000E-05 -9.7129555E-06  1.2825094E-05  6.3203902E-06 -9.1314603E-07  2.7111357E-03 -1.0740404E-04  7.4771856E-05 -3.9487649E-05 -1.5424721E-04 -8.1817723E-05  1.1023269E-04  6.4194379E-05  2.7111357E-03 -6.7430163E-04
  111.999273 -3.3069320E-02 -3.2324047E-02 -3.2073501E-02 -3.1350670E-02 -4.4142924E-03  5.5340535E-03 -6.5065397E-04 -1.0031723E-03 -1.3538400E-03  6.7905068E-06  1.4320749E-05 -2.9230607E-05 -3.4585125E-05  5.5340535E-03 -5.8446346E-07 -2.3182455E-03  6.8554583E-04  4.4854185E-04  1.7858465E-04  2.5128625E-06  2.0217286E-05  9.8877178E-05 -6.5065397E-04 -2.3182455E-03  3.7218363E-03  6.0887062E-04  3.7943978E-04 -9.3349298E-05  5.4958410E-06 -2.1271466E-05  1.3047829E-05 -1.0031723E-03  6.8554583E-04  6.0887062E-04 -7.0153236E-06 -5.9773866E-04  3.9220527E-05  4.5435914E-06 -3.0889141E-05 -1.3921811E-04 -1.3538400E-03  4.4854185E-04  3.7943978E-04 -5.9773866E-04  1.7893077E-06 -3.0076657E-03  2.3241674E-06 -7.0485509E-06 -6.5853886E-05  6.7905068E-06  1.7858465E-04 -9.3349298E-05  3.9220527E-05 -3.0076657E-03 -2.8958614E-02 -3.0766337E-03  3.6465405E-06  3.9723334E-05  1.4320749E-05  2.5128625E-06  5.4958410E-06  4.5435914E-06  2.3241674E-06 -3.0766337E-03 -2.2306036E-05  1.0269355E-06  2.5789564E-05 -2.9230607E-05  2.0217286E-05 -2.1271466E-05 -3.0889141E-05 -7.0485509E-06  3.6465405E-06  1.0269355E-06 -1.0280150E-08  2.4692639E-03 -3.4585125E-05  9.8877178E-05  1.3047829E-05 -1.3921811E-04 -6.5853886E-05  3.9723334E-05  2.5789564E-05  2.4692639E-03  3.0499498E-04
  112.199271 -3.4331548E-02 -3.3556475E-02 -3.3474994E-02 -3.2719258E-02 -4.2773125E-03  5.4302796E-03 -6.7742543E-04 -1.1055884E-03 -1.4676444E-03 -9.9193160E-05 -4.4564306E-06 -1.9017837E-05  4.3207145E-05  5.4302796E-03  1.3633931E-06 -2.2181284E-03  6.3501834E-04  3.9021575E-04  1.4930288E-04 -6.0093315E-06  2.3422575E-05  1.2481960E-04 -6.7742543E-04 -2.2181284E-03  3.6228808E-03  4.9902846E-04  2.6232583E-04 -1.2751209E-04 -8.5383755E-06 -1.3148316E-05  6.8969312E-05 -1.1055884E-03  6.3501834E-04  4.9902846E-04  1.0655046E-06 -5.8173045E-04  1.6018147E-05 -5.2601982E-06 -2.7677769E-05 -1.2284796E-04 -1.4676444E-03  3.9021575E-04  2.6232583E-04 -5.8173045E-04  1.8846759E-06 -3.0496565E-03 -1.7752171E-06 -4.1482624E-06 -4.8967873E-05 -9.9193160E-05  1.4930288E-04 -1.2751209E-04  1.6018147E-05 -3.0496565E-03 -2.9247905E-02 -3.0709731E-03 -5.7466122E-06 -3.3940694E-05 -4.4564306E-06 -6.0093315E-06 -8.5383755E-06 -5.2601982E-06 -1.7752171E-06 -3.0709731E-03 -1.0581684E-05 -4.4666542E-06 -1.4699915E-05 -1.9017837E-05  2.3422575E-05 -1.3148316E-05 -2.7677769E-05 -4.1482624E-06 -5.7466122E-06 -4.4666542E-06  8.5526214E-07  2.2267461E-03  4.3207145E-05  1.2481960E-04  6.8969312E-05 -1.2284796E-04 -4.8967873E-05 -3.3940694E-05 -1.4699915E-05  2.2267461E-03  1.2746004E-03
  112.399268 -3.5544605E-02 -3.4740720E-02 -3.4818859E-02 -3.4031387E-02 -4.1341226E-03  5.3225977E-03 -7.0141272E-04 -1.2108276E-03 -1.5833527E-03 -2.0268475E-04 -2.2705963E-05 -8.8423509E-06  1.1943542E-04  5.3225977E-03  3.3122034E-06 -2.1143779E-03  5.8296398E-04  3.3112489E-04  1.2024740E-04 -1.4088274E-05  2.6474185E-05  1.5015365E-04 -7.0141272E-04 -2.1143779E-03  3.5216693E-03  3.8664947E-04  1.4385065E-04 -1.6060513E-04 -2.2020924E-05 -4.9772138E-06  1.2289637E-04 -1.2108276E-03  5.8296398E-04  3.8664947E-04  8.7483678E-06 -5.6015589E-04 -6.6507937E-06 -1.4673610E-05 -2.4306065E-05 -1.0702575E-04 -1.5833527E-03  3.3112489E-04  1.4385065E-04 -5.6015589E-04  1.9706364E-06 -3.0870704E-03 -5.8330711E-06 -1.2151224E-06 -3.2525161E-05 -2.0268475E-04  1.2024740E-04 -1.6060513E-04 -6.6507937E-06 -3.0870704E-03 -2.9497340E-02 -3.0620492E-03 -1.4519205E-05 -1.0387923E-04 -2.2705963E-05 -1.4088274E-05 -2.2020924E-05 -1.4673610E-05 -5.8330711E-06 -3.0620492E-03  6.0652791E-07 -9.6916891E-06 -5.3713413E-05 -8.8423509E-06  2.6474185E-05 -4.9772138E-06 -2.4306065E-05 -1.2151224E-06 -1.4519205E-05 -9.6916891E-06  1.6076511E-06  1.9832796E-03  1.1943542E-04  1.5015365E-04  1.2289637E-04 -1.0702575E-04 -3.2525161E-05 -1.0387923E-04 -5.3713413E-05  1.9832796E-03  2.2280034E-03
  112.599266 -3.6720716E-02 -3.5888732E-02 -3.6104625E-02 -3.5286600E-02 -3.9862752E-03  5.2106285E-03 -7.2391310E-04 -1.3197767E-03 -1.7007846E-03 -2.9865579E-04 -3.8833173E-05  4.0301702E-07  1.8772437E-04  5.2106285E-03  5.0902195E-06 -2.0076228E-03  5.2907297E-04  2.7128515E-04  9.3546034E-05 -2.1051826E-05  2.9053871E-05  1.7249725E-04 -7.2391310E-04 -2.0076228E-03  3.4172454E-03  2.7133522E-04  2.4201500E-05 -1.8892244E-04 -3.3700433E-05  2.5120977E-06  1.6965361E-04 -1.3197767E-03  5.2907297E-04  2.7133522E-04  1.5394831E-05 -5.3355040E-04 -2.7137907E-05 -2.2872392E-05 -2.1004730E-05 -9.3539665E-05 -1.7007846E-03  2.7128515E-04  2.4201500E-05 -5.3355040E-04  2.0417401E-06 -3.1186484E-03 -9.5513969E-06  1.5460239E-06 -1.7849569E-05 -2.9865579E-04  9.3546034E-05 -1.8892244E-04 -2.7137907E-05 -3.1186484E-03 -2.9712919E-02 -3.0536187E-03 -2.1893169E-05 -1.6358826E-04 -3.8833173E-05 -2.1051826E-05 -3.3700433E-05 -2.2872392E-05 -9.5513969E-06 -3.0536187E-03  1.0167517E-05 -1.4204085E-05 -8.7846847E-05  4.0301702E-07  2.9053871E-05  2.5120977E-06 -2.1004730E-05  1.5460239E-06 -2.1893169E-05 -1.4204085E-05  2.1819805E-06  1.7386225E-03  1.8772437E-04  1.7249725E-04  1.6965361E-04 -9.3539665E-05 -1.7849569E-05 -1.6358826E-04 -8.7846847E-05  1.7386225E-03  3.1593247E-03
  112.799263 -3.7870120E-02 -3.7010521E-02 -3.7331878E-02 -3.6484497E-02 -3.8350946E-03  5.0940847E-03 -7.4605867E-04 -1.4331432E-03 -1.8196926E-03 -3.8268207E-04 -5.1442486E-05  7.9196515E-06  2.4242073E-04  5.0940847E-03  6.5424145E-06 -1.8984403E-03  4.7310654E-04  2.1073675E-04  7.1058230E-05 -2.6325193E-05  3.0879182E-05  1.8974225E-04 -7.4605867E-04 -1.8984403E-03  3.3087883E-03  1.5282977E-04 -9.6379468E-05 -2.0921022E-04 -4.2491827E-05  8.6678496E-06  2.0472395E-04 -1.4331432E-03  4.7310654E-04  1.5282977E-04  2.0463506E-05 -5.0246577E-04 -4.4014191E-05 -2.9142792E-05 -1.7982330E-05 -8.3919829E-05 -1.8196926E-03  2.1073675E-04 -9.6379468E-05 -5.0246577E-04  2.0900527E-06 -3.1432930E-03 -1.2659530E-05  3.9465686E-06 -6.1062993E-06 -3.8268207E-04  7.1058230E-05 -2.0921022E-04 -4.4014191E-05 -3.1432930E-03 -2.9899933E-02 -3.0489640E-03 -2.7216303E-05 -2.0751467E-04 -5.1442486E-05 -2.6325193E-05 -4.2491827E-05 -2.9142792E-05 -1.2659530E-05 -3.0489640E-03  1.7171032E-05 -1.7622853E-05 -1.1415091E-04  7.9196515E-06  3.0879182E-05  8.6678496E-06 -1.7982330E-05  3.9465686E-06 -2.7216303E-05 -1.7622853E-05  2.5302878E-06  1.4926417E-03  2.4242073E-04  1.8974225E-04  2.0472395E-04 -8.3919829E-05 -6.1062993E-06 -2.0751467E-04 -1.1415091E-04  1.4926417E-03  4.0636430E-03
  112.999260 -3.9000179E-02 -3.8113283E-02 -3.8500292E-02 -3.7624763E-02 -3.6815786E-03  4.9728014E-03 -7.6873276E-04 -1.5513662E-03 -1.9397526E-03 -4.5133804E-04 -5.9459787E-05  1.3073322E-05  2.7909165E-04  4.9728014E-03  7.5440575E-06 -1.7873188E-03  4.1492813E-04  1.4955163E-04  5.4214850E-05 -2.9480102E-05  3.1728436E-05  2.0024062E-04 -7.6873276E-04 -1.7873188E-03  3.1956867E-03  3.1079701E-05 -2.1758303E-04 -2.1895495E-04 -4.7574494E-05  1.2972855E-05  2.2464540E-04 -1.5513662E-03  4.1492813E-04  3.1079701E-05  2.3557525E-05 -4.6744115E-04 -5.6193631E-05 -3.2944596E-05 -1.5407698E-05 -7.9303791E-05 -1.9397526E-03  1.4955163E-04 -2.1758303E-04 -4.6744115E-04  2.1056814E-06 -3.1601772E-03 -1.4936242E-05  5.8308178E-06  1.8017356E-06 -4.5133804E-04  5.4214850E-05 -2.1895495E-04 -5.6193631E-05 -3.1601772E-03 -3.0062544E-02 -3.0506158E-03 -3.0020084E-05 -2.3154776E-04 -5.9459787E-05 -2.9480102E-05 -4.7574494E-05 -3.2944596E-05 -1.4936242E-05 -3.0506158E-03  2.0930470E-05 -1.9663138E-05 -1.3038971E-04  1.3073322E-05  3.1728436E-05  1.2972855E-05 -1.5407698E-05  5.8308178E-06 -3.0020084E-05 -1.9663138E-05  2.6260560E-06  1.2453329E-03  2.7909165E-04  2.0024062E-04  2.2464540E-04 -7.9303791E-05  1.8017356E-06 -2.3154776E-04 -1.3038971E-04  1.2453329E-03  4.9373094E-03
  113.199258 -4.0114689E-02 -3.9200727E-02 -3.9609600E-02 -3.8707145E-02 -3.5263380E-03  4.8467595E-03 -7.9250843E-04 -1.6745456E-03 -2.0605558E-03 -5.0249362E-04 -6.2224500E-05  1.5448957E-05  2.9490838E-04  4.8467595E-03  8.0112450E-06 -1.6746361E-03  3.5452797E-04  8.7840901E-05  4.3898718E-05 -3.0270604E-05  3.1459982E-05  2.0294699E-04 -7.9250843E-04 -1.6746361E-03  3.0775977E-03 -9.3718529E-05 -3.3902062E-04 -2.1660081E-04 -4.8465440E-05  1.5088140E-05  2.2730990E-04 -1.6745456E-03  3.5452797E-04 -9.3718529E-05  2.4458456E-05 -4.2898061E-04 -6.3023902E-05 -3.3957931E-05 -1.3396332E-05 -8.0338269E-05 -2.0605558E-03  8.7840901E-05 -3.3902062E-04 -4.2898061E-04  2.0774858E-06 -3.1688271E-03 -1.6227292E-05  7.0894688E-06  5.3131468E-06 -5.0249362E-04  4.3898718E-05 -2.1660081E-04 -6.3023902E-05 -3.1688271E-03 -3.0203462E-02 -3.0601463E-03 -3.0060435E-05 -2.3337622E-04 -6.2224500E-05 -3.0270604E-05 -4.8465440E-05 -3.3957931E-05 -1.6227292E-05 -3.0601463E-03  2.1062952E-05 -2.0160342E-05 -1.3523265E-04  1.5448957E-05  3.1459982E-05  1.5088140E-05 -1.3396332E-05  7.0894688E-06 -3.0060435E-05 -2.0160342E-05  2.4667002E-06  9.9684078E-04  2.9490838E-04  2.0294699E-04  2.2730990E-04 -8.0338269E-05  5.3131468E-06 -2.3337622E-04 -1.3523265E-04  9.9684078E-04  5.7781054E-03
  113.399255 -4.1213519E-02 -4.0272724E-02 -4.0659575E-02 -3.9731425E-02 -3.3695719E-03  4.7160978E-03 -8.1761527E-04 -1.8024008E-03 -2.1816068E-03 -5.3549413E-04 -5.9544739E-05  1.4885969E-05  2.8888720E-04  4.7160978E-03  7.9076452E-06 -1.5606471E-03  2.9203644E-04  2.5758762E-05  4.0374210E-05 -2.8653042E-05  3.0024340E-05  1.9750700E-04 -8.1761527E-04 -1.5606471E-03  2.9544810E-03 -2.2109330E-04 -4.6021892E-04 -2.0168002E-04 -4.5061997E-05  1.4880407E-05  2.1214241E-04 -1.8024008E-03  2.9203644E-04 -2.2109330E-04  2.3144300E-05 -3.8753814E-04 -6.4337786E-05 -3.2110413E-05 -1.2001750E-05 -8.7124549E-05 -2.1816068E-03  2.5758762E-05 -4.6021892E-04 -3.8753814E-04  1.9939298E-06 -3.1691721E-03 -1.6457244E-05  7.6688998E-06  4.2570325E-06 -5.3549413E-04  4.0374210E-05 -2.0168002E-04 -6.4337786E-05 -3.1691721E-03 -3.0323766E-02 -3.0780475E-03 -2.7338569E-05 -2.1268483E-04 -5.9544739E-05 -2.8653042E-05 -4.5061997E-05 -3.2110413E-05 -1.6457244E-05 -3.0780475E-03  1.7522239E-05 -1.9083609E-05 -1.2836572E-04  1.4885969E-05  3.0024340E-05  1.4880407E-05 -1.2001750E-05  7.6688998E-06 -2.7338569E-05 -1.9083609E-05  2.0738700E-06  7.4746478E-04  2.8888720E-04  1.9750700E-04  2.1214241E-04 -8.7124549E-05  4.2570325E-06 -2.1268483E-04 -1.2836572E-04  7.4746478E-04  6.5852823E-03
  113.599253 -4.2292656E-02 -4.1325354E-02 -4.1650055E-02 -4.0697450E-02 -3.2110729E-03  4.5811037E-03 -8.4393847E-04 -1.9342692E-03 -2.3023352E-03 -5.5120871E-04 -5.1710518E-05  1.1490930E-05  2.6196555E-04  4.5811037E-03  7.2468887E-06 -1.4454792E-03  2.2772203E-04 -3.6500462E-05  4.3272019E-05 -2.4788330E-05  2.7468052E-05  1.8428349E-04 -8.4393847E-04 -1.4454792E-03  2.8266007E-03 -3.5030360E-04 -5.8062781E-04 -1.7484415E-04 -3.7650012E-05  1.2430911E-05  1.8014323E-04 -1.9342692E-03  2.2772203E-04 -3.5030360E-04  1.9789867E-05 -3.4350868E-04 -6.0460744E-05 -2.7582110E-05 -1.1212456E-05 -9.9212776E-05 -2.3023352E-03 -3.6500462E-05 -5.8062781E-04 -3.4350868E-04  1.8440120E-06 -3.1615593E-03 -1.5634539E-05  7.5754763E-06 -1.1328644E-06 -5.5120871E-04  4.3272019E-05 -1.7484415E-04 -6.0460744E-05 -3.1615593E-03 -3.0422883E-02 -3.1037082E-03 -2.2099855E-05 -1.7117199E-04 -5.1710518E-05 -2.4788330E-05 -3.7650012E-05 -2.7582110E-05 -1.5634539E-05 -3.1037082E-03  1.0601334E-05 -1.6537450E-05 -1.1051198E-04  1.1490930E-05  2.7468052E-05  1.2430911E-05 -1.1212456E-05  7.5754763E-06 -2.2099855E-05 -1.6537450E-05  1.4915013E-06  4.9763869E-04  2.6196555E-04  1.8428349E-04  1.8014323E-04 -9.9212776E-05 -1.1328644E-06 -1.7117199E-04 -1.1051198E-04  4.9763869E-04  7.3595146E-03
  113.799250 -4.3344519E-02 -4.2351210E-02 -4.2580899E-02 -4.1605090E-02 -3.0502811E-03  4.4422011E-03 -8.7104679E-04 -2.0691281E-03 -2.4221049E-03 -5.5193928E-04 -3.9464237E-05  5.6265397E-06  2.1690726E-04  4.4422011E-03  6.0904629E-06 -1.3291467E-03  1.6198153E-04 -9.8704448E-05  5.1630741E-05 -1.9026555E-05  2.3929123E-05  1.6431886E-04 -8.7104679E-04 -1.3291467E-03  2.6945073E-03 -4.8035985E-04 -6.9962636E-04 -1.3779584E-04 -2.6877208E-05  8.0250804E-06  1.3379155E-04 -2.0691281E-03  1.6198153E-04 -4.8035985E-04  1.4749695E-05 -2.9723030E-04 -5.2173903E-05 -2.0788123E-05 -1.0954932E-05 -1.1564485E-04 -2.4221049E-03 -9.8704448E-05 -6.9962636E-04 -2.9723030E-04  1.6182246E-06 -3.1467289E-03 -1.3849414E-05  6.8744305E-06 -1.0239980E-05 -5.5193928E-04  5.1630741E-05 -1.3779584E-04 -5.2173903E-05 -3.1467289E-03 -3.0498709E-02 -3.1354871E-03 -1.4811189E-05 -1.1238940E-04 -3.9464237E-05 -1.9026555E-05 -2.6877208E-05 -2.0788123E-05 -1.3849414E-05 -3.1354871E-03  9.0494982E-07 -1.2751505E-05 -8.3360284E-05  5.6265397E-06  2.3929123E-05  8.0250804E-06 -1.0954932E-05  6.8744305E-06 -1.4811189E-05 -1.2751505E-05  7.8183478E-07  2.4791628E-04  2.1690726E-04  1.6431886E-04  1.3379155E-04 -1.1564485E-04 -1.0239980E-05 -1.1238940E-04 -8.3360284E-05  2.4791628E-04  8.1026744E-03
  113.999248 -4.4358673E-02 -4.3340098E-02 -4.3452024E-02 -4.2454268E-02 -2.8863575E-03  4.2999159E-03 -8.9825057E-04 -2.2056595E-03 -2.5402388E-03 -5.4120389E-04 -2.3930963E-05 -2.1221106E-06  1.5804506E-04  4.2999159E-03  4.5413532E-06 -1.2115672E-03  9.5314078E-05 -1.6059328E-04  6.3990703E-05 -1.1875122E-05  1.9624275E-05  1.3923666E-04 -8.9825057E-04 -1.2115672E-03  2.5589856E-03 -6.1007739E-04 -8.1654462E-04 -9.3125566E-05 -1.3693730E-05  2.1239111E-06  7.6817079E-05 -2.2056595E-03  9.5314078E-05 -6.1007739E-04  8.5249286E-06 -2.4899082E-04 -4.0636252E-05 -1.2340160E-05 -1.1102092E-05 -1.3504292E-04 -2.5402388E-03 -1.6059328E-04 -8.1654462E-04 -2.4899082E-04  1.3094702E-06 -3.1257552E-03 -1.1264924E-05  5.6835308E-06 -2.2120839E-05 -5.4120389E-04  6.3990703E-05 -9.3125566E-05 -4.0636252E-05 -3.1257552E-03 -3.0547881E-02 -3.1708784E-03 -6.1185511E-06 -4.1415761E-05 -2.3930963E-05 -1.1875122E-05 -1.3693730E-05 -1.2340160E-05 -1.1264924E-05 -3.1708784E-03 -1.0706091E-05 -8.0592698E-06 -4.9408142E-05 -2.1221106E-06  1.9624275E-05  2.1239111E-06 -1.1102092E-05  5.6835308E-06 -6.1185511E-06 -8.0592698E-06  1.9699352E-08 -1.0737269E-06  1.5804506E-04  1.3923666E-04  7.6817079E-05 -1.3504292E-04 -2.2120839E-05 -4.1415761E-05 -4.9408142E-05 -1.0737269E-06  8.8175678E-03
  114.199245 -4.5322720E-02 -4.4279909E-02 -4.4263363E-02 -4.3244926E-02 -2.7182957E-03  4.1548431E-03 -9.2468029E-04 -2.3423281E-03 -2.6560380E-03 -5.2341223E-04 -6.5160911E-06 -1.1000403E-05  9.0887984E-05  4.1548431E-03  2.7341746E-06 -1.0925968E-03  2.8291343E-05 -2.2188758E-04  7.8530986E-05 -3.9538682E-06  1.4829618E-05  1.1109338E-04 -9.2468029E-04 -1.0925968E-03  2.4209925E-03 -7.3813771E-04 -9.3068085E-04 -4.4073002E-05  7.3353573E-07 -4.6797787E-06  1.3865356E-05 -2.3423281E-03  2.8291343E-05 -7.3813771E-04  1.7176827E-06 -1.9904433E-04 -2.7273853E-05 -2.9913147E-06 -1.1486529E-05 -1.5573360E-04 -2.6560380E-03 -2.2188758E-04 -9.3068085E-04 -1.9904433E-04  9.1390821E-07 -3.0999576E-03 -8.1020748E-06  4.1621526E-06 -3.5589155E-05 -5.2341223E-04  7.8530986E-05 -4.4073002E-05 -2.7273853E-05 -3.0999576E-03 -3.0566154E-02 -3.2067503E-03  3.2105893E-06  3.5599461E-05 -6.5160911E-06 -3.9538682E-06  7.3353573E-07 -2.9913147E-06 -8.1020748E-06 -3.2067503E-03 -2.3192447E-05 -2.8681246E-06 -1.1735652E-05 -1.1000403E-05  1.4829618E-05 -4.6797787E-06 -1.1486529E-05  4.1621526E-06  3.2105893E-06 -2.8681246E-06 -7.1433535E-07 -2.4865982E-04  9.0887984E-05  1.1109338E-04  1.3865356E-05 -1.5573360E-04 -3.5589155E-05  3.5599461E-05 -1.1735652E-05 -2.4865982E-04  9.5075369E-03
  114.399242 -4.6223433E-02 -4.5157725E-02 -4.5014899E-02 -4.3977055E-02 -2.5450372E-03  4.0075985E-03 -9.4938231E-04 -2.4774897E-03 -2.7688120E-03 -5.0346353E-04  1.1221936E-05 -2.0152184E-05  2.1622917E-05  4.0075985E-03  8.2258026E-07 -9.7206105E-04 -3.8483283E-05 -2.8230298E-04  9.3238191E-05  4.0596100E-06  9.8560022E-06  8.2191474E-05 -9.4938231E-04 -9.7206105E-04  2.2815700E-03 -8.6317176E-04 -1.0413306E-03  5.7701199E-06  1.5126570E-05 -1.1716793E-05 -4.9919531E-05 -2.4774897E-03 -3.8483283E-05 -8.6317176E-04 -5.0236525E-06 -1.4762887E-04 -1.3645182E-05  6.4318700E-06 -1.1917242E-05 -1.7589913E-04 -2.7688120E-03 -2.8230298E-04 -1.0413306E-03 -1.4762887E-04  4.3164893E-07 -3.0707890E-03 -4.6201633E-06  2.4966684E-06 -4.9321753E-05 -5.0346353E-04  9.3238191E-05  5.7701199E-06 -1.3645182E-05 -3.0707890E-03 -3.0548861E-02 -3.2396391E-03  1.2355837E-05  1.1198898E-04  1.1221936E-05  4.0596100E-06  1.5126570E-05  6.4318700E-06 -4.6201633E-06 -3.2396391E-03 -3.5430171E-05  2.3771458E-06  2.6272649E-05 -2.0152184E-05  9.8560022E-06 -1.1716793E-05 -1.1917242E-05  2.4966684E-06  1.2355837E-05  2.3771458E-06 -1.3414204E-06 -4.9418206E-04  2.1622917E-05  8.2191474E-05 -4.9919531E-05 -1.7589913E-04 -4.9321753E-05  1.1198898E-04  2.6272649E-05 -4.9418206E-04  1.0176076E-02
  114.599240 -4.7047916E-02 -4.5960956E-02 -4.5706651E-02 -4.4650679E-02 -2.3655991E-03  3.8587749E-03 -9.7142005E-04 -2.6095004E-03 -2.8779028E-03 -4.8630399E-04  2.7710743E-05 -2.8695986E-05 -4.3438677E-05  3.8587749E-03 -1.0347173E-06 -8.4979513E-04 -1.0441484E-04 -3.4156214E-04  1.0609050E-04  1.1488837E-05  5.0217561E-06  5.4872896E-05 -9.7142005E-04 -8.4979513E-04  2.1417588E-03 -9.8384203E-04 -1.1478110E-03  5.2783682E-05  2.8210760E-05 -1.8303036E-05 -1.0935131E-04 -2.6095004E-03 -1.0441484E-04 -9.8384203E-04 -1.1062574E-05 -9.4988740E-05 -1.2960620E-06  1.5103028E-05 -1.2198307E-05 -1.9373958E-04 -2.8779028E-03 -3.4156214E-04 -1.1478110E-03 -9.4988740E-05 -1.3271547E-07 -3.0397133E-03 -1.0943598E-06  8.8359064E-07 -6.1975549E-05 -4.8630399E-04  1.0609050E-04  5.2783682E-05 -1.2960620E-06 -3.0397133E-03 -3.0491411E-02 -3.2660676E-03  2.0516310E-05  1.8116007E-04  2.7710743E-05  1.1488837E-05  2.8210760E-05  1.5103028E-05 -1.0943598E-06 -3.2660676E-03 -4.6311246E-05  7.2335576E-06  6.1229450E-05 -2.8695986E-05  5.0217561E-06 -1.8303036E-05 -1.2198307E-05  8.8359064E-07  2.0516310E-05  7.2335576E-06 -1.7917381E-06 -7.3703313E-04 -4.3438677E-05  5.4872896E-05 -1.0935131E-04 -1.9373958E-04 -6.1975549E-05  1.8116007E-04  6.1229450E-05 -7.3703313E-04  1.0826405E-02
  114.799237 -4.7784739E-02 -4.6678447E-02 -4.6338667E-02 -4.5265853E-02 -2.1791968E-03  3.7089019E-03 -9.8997288E-04 -2.7368257E-03 -2.9827074E-03 -4.7648337E-04  4.1503198E-05 -3.5803022E-05 -9.8422049E-05  3.7089019E-03 -2.6880932E-06 -7.2568315E-04 -1.6895593E-04 -3.9940640E-04  1.1524106E-04  1.7716677E-05  6.2506881E-07  3.1310845E-05 -9.8997288E-04 -7.2568315E-04  2.0025135E-03 -1.0989231E-03 -1.2494842E-03  9.3642077E-05  3.8828705E-05 -2.3801717E-05 -1.5965888E-04 -2.7368257E-03 -1.6895593E-04 -1.0989231E-03 -1.5831190E-05 -4.1396897E-05  8.3831658E-06  2.2269084E-05 -1.2147804E-05 -2.0763287E-04 -2.9827074E-03 -3.9940640E-04 -1.2494842E-03 -4.1396897E-05 -7.6978195E-07 -3.0080828E-03  2.2075846E-06 -4.8805653E-07 -7.2305669E-05 -4.7648337E-04  1.1524106E-04  9.3642077E-05  8.3831658E-06 -3.0080828E-03 -3.0389774E-02 -3.2828628E-03  2.6980932E-05  2.3717682E-04  4.1503198E-05  1.7716677E-05  3.8828705E-05  2.2269084E-05  2.2075846E-06 -3.2828628E-03 -5.4842351E-05  1.1298589E-05  9.0044502E-05 -3.5803022E-05  6.2506881E-07 -2.3801717E-05 -1.2147804E-05 -4.8805653E-07  2.6980932E-05  1.1298589E-05 -2.0110493E-06 -9.7669481E-04 -9.8422049E-05  3.1310845E-05 -1.5965888E-04 -2.0763287E-04 -7.2305669E-05  2.3717682E-04  9.0044502E-05 -9.7669481E-04  1.1461079E-02
