       3.020  1.0015958E+00  1.0182917E+00  1.0212955E+00  1.0215934E+00  1.0325496E+00  1.0087660E+00  9.7898435E-01  9.5725937E-01  1.0298601E+00  1.0280550E+00  1.0212955E+00  1.0205302E+00  1.0206498E+00  1.0334450E+00  1.0097027E+00  9.7939290E-01  9.5444293E-01  1.0277698E+00  1.0260557E+00  1.0215934E+00  1.0206498E+00  1.0229286E+00  1.0338292E+00  1.0087586E+00  9.7869452E-01  9.5382588E-01  1.0301152E+00  1.0273798E+00  1.0325496E+00  1.0334450E+00  1.0338292E+00  1.0475198E+00  1.0152339E+00  9.7466215E-01  9.4235586E-01  1.0316817E+00  1.0292415E+00  1.0087660E+00  1.0097027E+00  1.0087586E+00  1.0152339E+00  9.9980228E-01  9.8970008E-01  9.8037617E-01  1.0163241E+00  1.0133166E+00  9.7898435E-01  9.7939290E-01  9.7869452E-01  9.7466215E-01  9.8970008E-01  1.0146428E+00  1.0336740E+00  9.8539340E-01  9.8477396E-01  9.5725937E-01  9.5444293E-01  9.5382588E-01  9.4235586E-01  9.8037617E-01  1.0336740E+00  1.0794119E+00  9.5935608E-01  9.6133002E-01  1.0298601E+00  1.0277698E+00  1.0301152E+00  1.0316817E+00  1.0163241E+00  9.8539340E-01  9.5935608E-01  1.0118894E+00  1.0116316E+00  1.0280550E+00  1.0260557E+00  1.0273798E+00  1.0292415E+00  1.0133166E+00  9.8477396E-01  9.6133002E-01  1.0116316E+00  1.0122667E+00
       3.024  1.0018545E+00  1.0216223E+00  1.0194008E+00  1.0223109E+00  1.0328035E+00  1.0085193E+00  9.8097689E-01  9.5860210E-01  1.0289389E+00  1.0264599E+00  1.0194008E+00  1.0208139E+00  1.0222629E+00  1.0315171E+00  1.0065754E+00  9.7794000E-01  9.5794991E-01  1.0269454E+00  1.0280572E+00  1.0223109E+00  1.0222629E+00  1.0230903E+00  1.0329977E+00  1.0106912E+00  9.7913481E-01  9.5541606E-01  1.0292122E+00  1.0268982E+00  1.0328035E+00  1.0315171E+00  1.0329977E+00  1.0477333E+00  1.0157715E+00  9.7453972E-01  9.4464851E-01  1.0286550E+00  1.0293832E+00  1.0085193E+00  1.0065754E+00  1.0106912E+00  1.0157715E+00  1.0071959E+00  9.8968830E-01  9.8033138E-01  1.0144798E+00  1.0138403E+00  9.8097689E-01  9.7794000E-01  9.7913481E-01  9.7453972E-01  9.8968830E-01  1.0141047E+00  1.0331191E+00  9.8573046E-01  9.8547709E-01  9.5860210E-01  9.5794991E-01  9.5541606E-01  9.4464851E-01  9.8033138E-01  1.0331191E+00  1.0749820E+00  9.5888915E-01  9.6368036E-01  1.0289389E+00  1.0269454E+00  1.0292122E+00  1.0286550E+00  1.0144798E+00  9.8573046E-01  9.5888915E-01  1.0091546E+00  1.0131174E+00  1.0264599E+00  1.0280572E+00  1.0268982E+00  1.0293832E+00  1.0138403E+00  9.8547709E-01  9.6368036E-01  1.0131174E+00  1.0125889E+00
       3.028  1.0016409E+00  1.0196500E+00  1.0193459E+00  1.0220265E+00  1.0322930E+00  1.0098061E+00  9.7981112E-01  9.5866710E-01  1.0273336E+00  1.0263982E+00  1.0193459E+00  1.0218955E+00  1.0213715E+00  1.0314143E+00  1.0088348E+00  9.8043950E-01  9.5706766E-01  1.0278556E+00  1.0261904E+00  1.0220265E+00  1.0213715E+00  1.0221134E+00  1.0334126E+00  1.0103269E+00  9.7932497E-01  9.5527882E-01  1.0289373E+00  1.0265068E+00  1.0322930E+00  1.0314143E+00  1.0334126E+00  1.0435722E+00  1.0174971E+00  9.7516625E-01  9.4550749E-01  1.0298843E+00  1.0289931E+00  1.0098061E+00  1.0088348E+00  1.0103269E+00  1.0174971E+00  1.0040491E+00  9.8971906E-01  9.7916310E-01  1.0145928E+00  1.0125604E+00  9.7981112E-01  9.8043950E-01  9.7932497E-01  9.7516625E-01  9.8971906E-01  1.0139183E+00  1.0326581E+00  9.8638654E-01  9.8459129E-01  9.5866710E-01  9.5706766E-01  9.5527882E-01  9.4550749E-01  9.7916310E-01  1.0326581E+00  1.0725010E+00  9.6359591E-01  9.6186336E-01  1.0273336E+00  1.0278556E+00  1.0289373E+00  1.0298843E+00  1.0145928E+00  9.8638654E-01  9.6359591E-01  1.0079930E+00  1.0127593E+00  1.0263982E+00  1.0261904E+00  1.0265068E+00  1.0289931E+00  1.0125604E+00  9.8459129E-01  9.6186336E-01  1.0127593E+00  1.0139141E+00
       3.033  1.0016033E+00  1.0190856E+00  1.0184329E+00  1.0214646E+00  1.0312847E+00  1.0078160E+00  9.8071439E-01  9.5922921E-01  1.0276607E+00  1.0261753E+00  1.0184329E+00  1.0207590E+00  1.0207527E+00  1.0306909E+00  1.0093059E+00  9.8080760E-01  9.5798485E-01  1.0275222E+00  1.0255765E+00  1.0214646E+00  1.0207527E+00  1.0235657E+00  1.0324032E+00  1.0101222E+00  9.7945762E-01  9.5615712E-01  1.0288505E+00  1.0274404E+00  1.0312847E+00  1.0306909E+00  1.0324032E+00  1.0428260E+00  1.0179010E+00  9.7539053E-01  9.4344910E-01  1.0258372E+00  1.0281402E+00  1.0078160E+00  1.0093059E+00  1.0101222E+00  1.0179010E+00  1.0015249E+00  9.9025468E-01  9.8033091E-01  1.0132593E+00  1.0129676E+00  9.8071439E-01  9.8080760E-01  9.7945762E-01  9.7539053E-01  9.9025468E-01  1.0133784E+00  1.0325966E+00  9.8520868E-01  9.8522119E-01  9.5922921E-01  9.5798485E-01  9.5615712E-01  9.4344910E-01  9.8033091E-01  1.0325966E+00  1.0721745E+00  9.6346172E-01  9.6225093E-01  1.0276607E+00  1.0275222E+00  1.0288505E+00  1.0258372E+00  1.0132593E+00  9.8520868E-01  9.6346172E-01  1.0116771E+00  1.0120176E+00  1.0261753E+00  1.0255765E+00  1.0274404E+00  1.0281402E+00  1.0129676E+00  9.8522119E-01  9.6225093E-01  1.0120176E+00  1.0127659E+00
       3.037  1.0017476E+00  1.0190536E+00  1.0172772E+00  1.0207029E+00  1.0315909E+00  1.0108255E+00  9.8105994E-01  9.6158657E-01  1.0264720E+00  1.0261707E+00  1.0172772E+00  1.0208258E+00  1.0207694E+00  1.0329865E+00  1.0086673E+00  9.8128871E-01  9.5897847E-01  1.0286449E+00  1.0248452E+00  1.0207029E+00  1.0207694E+00  1.0214243E+00  1.0340107E+00  1.0107544E+00  9.8012275E-01  9.5733389E-01  1.0277567E+00  1.0261992E+00  1.0315909E+00  1.0329865E+00  1.0340107E+00  1.0443060E+00  1.0167583E+00  9.7592709E-01  9.4254317E-01  1.0274502E+00  1.0287840E+00  1.0108255E+00  1.0086673E+00  1.0107544E+00  1.0167583E+00  1.0055099E+00  9.8938082E-01  9.7953358E-01  1.0137705E+00  1.0137794E+00  9.8105994E-01  9.8128871E-01  9.8012275E-01  9.7592709E-01  9.8938082E-01  1.0126608E+00  1.0329795E+00  9.8544199E-01  9.8553353E-01  9.6158657E-01  9.5897847E-01  9.5733389E-01  9.4254317E-01  9.7953358E-01  1.0329795E+00  1.0685604E+00  9.6218184E-01  9.6384681E-01  1.0264720E+00  1.0286449E+00  1.0277567E+00  1.0274502E+00  1.0137705E+00  9.8544199E-01  9.6218184E-01  1.0081630E+00  1.0126098E+00  1.0261707E+00  1.0248452E+00  1.0261992E+00  1.0287840E+00  1.0137794E+00  9.8553353E-01  9.6384681E-01  1.0126098E+00  1.0137880E+00
       3.042  1.0015111E+00  1.0179265E+00  1.0184940E+00  1.0201437E+00  1.0315301E+00  1.0085195E+00  9.8113790E-01  9.5988200E-01  1.0267452E+00  1.0256650E+00  1.0184940E+00  1.0171410E+00  1.0194839E+00  1.0294313E+00  1.0093780E+00  9.8181785E-01  9.6041296E-01  1.0244493E+00  1.0250710E+00  1.0201437E+00  1.0194839E+00  1.0212458E+00  1.0322280E+00  1.0094061E+00  9.8022515E-01  9.5805338E-01  1.0272845E+00  1.0253367E+00  1.0315301E+00  1.0294313E+00  1.0322280E+00  1.0439038E+00  1.0167822E+00  9.7609484E-01  9.4627215E-01  1.0241301E+00  1.0267155E+00  1.0085195E+00  1.0093780E+00  1.0094061E+00  1.0167822E+00  1.0006970E+00  9.9016436E-01  9.8147396E-01  1.0121778E+00  1.0122868E+00  9.8113790E-01  9.8181785E-01  9.8022515E-01  9.7609484E-01  9.9016436E-01  1.0129345E+00  1.0307905E+00  9.8639167E-01  9.8568077E-01  9.5988200E-01  9.6041296E-01  9.5805338E-01  9.4627215E-01  9.8147396E-01  1.0307905E+00  1.0660810E+00  9.6276420E-01  9.6347145E-01  1.0267452E+00  1.0244493E+00  1.0272845E+00  1.0241301E+00  1.0121778E+00  9.8639167E-01  9.6276420E-01  1.0095177E+00  1.0127400E+00  1.0256650E+00  1.0250710E+00  1.0253367E+00  1.0267155E+00  1.0122868E+00  9.8568077E-01  9.6347145E-01  1.0127400E+00  1.0135510E+00
       3.046  1.0015277E+00  1.0188101E+00  1.0177908E+00  1.0188829E+00  1.0310368E+00  1.0103851E+00  9.8164174E-01  9.6015743E-01  1.0266506E+00  1.0248155E+00  1.0177908E+00  1.0176046E+00  1.0198658E+00  1.0302005E+00  1.0078898E+00  9.8213077E-01  9.5976114E-01  1.0249895E+00  1.0238932E+00  1.0188829E+00  1.0198658E+00  1.0220896E+00  1.0329891E+00  1.0096747E+00  9.8037573E-01  9.5755191E-01  1.0284281E+00  1.0253010E+00  1.0310368E+00  1.0302005E+00  1.0329891E+00  1.0442651E+00  1.0182183E+00  9.7590319E-01  9.4786419E-01  1.0253618E+00  1.0265960E+00  1.0103851E+00  1.0078898E+00  1.0096747E+00  1.0182183E+00  1.0018737E+00  9.9010749E-01  9.8264182E-01  1.0137624E+00  1.0117539E+00  9.8164174E-01  9.8213077E-01  9.8037573E-01  9.7590319E-01  9.9010749E-01  1.0125693E+00  1.0311186E+00  9.8570776E-01  9.8570837E-01  9.6015743E-01  9.5976114E-01  9.5755191E-01  9.4786419E-01  9.8264182E-01  1.0311186E+00  1.0658082E+00  9.6494512E-01  9.6295328E-01  1.0266506E+00  1.0249895E+00  1.0284281E+00  1.0253618E+00  1.0137624E+00  9.8570776E-01  9.6494512E-01  1.0128283E+00  1.0146304E+00  1.0248155E+00  1.0238932E+00  1.0253010E+00  1.0265960E+00  1.0117539E+00  9.8570837E-01  9.6295328E-01  1.0146304E+00  1.0131292E+00
       3.050  1.0015994E+00  1.0187821E+00  1.0191596E+00  1.0194235E+00  1.0313468E+00  1.0084492E+00  9.8154344E-01  9.6216029E-01  1.0244209E+00  1.0233625E+00  1.0191596E+00  1.0192726E+00  1.0190102E+00  1.0280405E+00  1.0097166E+00  9.8122746E-01  9.6139075E-01  1.0253896E+00  1.0245531E+00  1.0194235E+00  1.0190102E+00  1.0223280E+00  1.0314007E+00  1.0084979E+00  9.8144837E-01  9.6189479E-01  1.0269515E+00  1.0254209E+00  1.0313468E+00  1.0280405E+00  1.0314007E+00  1.0428983E+00  1.0170117E+00  9.7618773E-01  9.4721327E-01  1.0258874E+00  1.0257484E+00  1.0084492E+00  1.0097166E+00  1.0084979E+00  1.0170117E+00  1.0048898E+00  9.8916976E-01  9.8153998E-01  1.0148379E+00  1.0132158E+00  9.8154344E-01  9.8122746E-01  9.8144837E-01  9.7618773E-01  9.8916976E-01  1.0128527E+00  1.0310346E+00  9.8629519E-01  9.8552306E-01  9.6216029E-01  9.6139075E-01  9.6189479E-01  9.4721327E-01  9.8153998E-01  1.0310346E+00  1.0651135E+00  9.6289250E-01  9.6584778E-01  1.0244209E+00  1.0253896E+00  1.0269515E+00  1.0258874E+00  1.0148379E+00  9.8629519E-01  9.6289250E-01  1.0132490E+00  1.0140408E+00  1.0233625E+00  1.0245531E+00  1.0254209E+00  1.0257484E+00  1.0132158E+00  9.8552306E-01  9.6584778E-01  1.0140408E+00  1.0135482E+00
       3.055  1.0015319E+00  1.0196889E+00  1.0181584E+00  1.0204382E+00  1.0330386E+00  1.0090301E+00  9.8153642E-01  9.6052815E-01  1.0238844E+00  1.0238852E+00  1.0181584E+00  1.0188792E+00  1.0198699E+00  1.0308152E+00  1.0080704E+00  9.8214122E-01  9.5917860E-01  1.0233467E+00  1.0222660E+00  1.0204382E+00  1.0198699E+00  1.0222722E+00  1.0306446E+00  1.0105772E+00  9.8186252E-01  9.5890869E-01  1.0260851E+00  1.0242559E+00  1.0330386E+00  1.0308152E+00  1.0306446E+00  1.0415474E+00  1.0153156E+00  9.7722287E-01  9.4762732E-01  1.0254253E+00  1.0238854E+00  1.0090301E+00  1.0080704E+00  1.0105772E+00  1.0153156E+00  1.0021552E+00  9.9114095E-01  9.7991921E-01  1.0131046E+00  1.0113171E+00  9.8153642E-01  9.8214122E-01  9.8186252E-01  9.7722287E-01  9.9114095E-01  1.0127079E+00  1.0313030E+00  9.8650837E-01  9.8577638E-01  9.6052815E-01  9.5917860E-01  9.5890869E-01  9.4762732E-01  9.7991921E-01  1.0313030E+00  1.0679468E+00  9.6396665E-01  9.6493304E-01  1.0238844E+00  1.0233467E+00  1.0260851E+00  1.0254253E+00  1.0131046E+00  9.8650837E-01  9.6396665E-01  1.0116775E+00  1.0141279E+00  1.0238852E+00  1.0222660E+00  1.0242559E+00  1.0238854E+00  1.0113171E+00  9.8577638E-01  9.6493304E-01  1.0141279E+00  1.0127744E+00
       3.059  1.0014478E+00  1.0212855E+00  1.0185859E+00  1.0204121E+00  1.0309268E+00  1.0087528E+00  9.8191103E-01  9.6144528E-01  1.0235623E+00  1.0221563E+00  1.0185859E+00  1.0191891E+00  1.0198346E+00  1.0322477E+00  1.0102737E+00  9.8239018E-01  9.6178040E-01  1.0229591E+00  1.0233292E+00  1.0204121E+00  1.0198346E+00  1.0206451E+00  1.0324210E+00  1.0106914E+00  9.8169139E-01  9.5827240E-01  1.0257195E+00  1.0229152E+00  1.0309268E+00  1.0322477E+00  1.0324210E+00  1.0454177E+00  1.0148170E+00  9.7741690E-01  9.4778345E-01  1.0246192E+00  1.0254024E+00  1.0087528E+00  1.0102737E+00  1.0106914E+00  1.0148170E+00  1.0046952E+00  9.9055627E-01  9.7983806E-01  1.0126433E+00  1.0105192E+00  9.8191103E-01  9.8239018E-01  9.8169139E-01  9.7741690E-01  9.9055627E-01  1.0120654E+00  1.0313884E+00  9.8674510E-01  9.8588108E-01  9.6144528E-01  9.6178040E-01  9.5827240E-01  9.4778345E-01  9.7983806E-01  1.0313884E+00  1.0679630E+00  9.6419744E-01  9.6470889E-01  1.0235623E+00  1.0229591E+00  1.0257195E+00  1.0246192E+00  1.0126433E+00  9.8674510E-01  9.6419744E-01  1.0106305E+00  1.0128784E+00  1.0221563E+00  1.0233292E+00  1.0229152E+00  1.0254024E+00  1.0105192E+00  9.8588108E-01  9.6470889E-01  1.0128784E+00  1.0137286E+00
       3.064  1.0014824E+00  1.0190767E+00  1.0179652E+00  1.0187353E+00  1.0294172E+00  1.0067949E+00  9.8230684E-01  9.6244879E-01  1.0228378E+00  1.0218176E+00  1.0179652E+00  1.0200031E+00  1.0187137E+00  1.0292774E+00  1.0079958E+00  9.8287389E-01  9.6165296E-01  1.0231432E+00  1.0221808E+00  1.0187353E+00  1.0187137E+00  1.0217911E+00  1.0302038E+00  1.0136324E+00  9.8126751E-01  9.5946188E-01  1.0239174E+00  1.0239195E+00  1.0294172E+00  1.0292774E+00  1.0302038E+00  1.0407767E+00  1.0135275E+00  9.7814111E-01  9.5005697E-01  1.0246978E+00  1.0249919E+00  1.0067949E+00  1.0079958E+00  1.0136324E+00  1.0135275E+00  1.0023017E+00  9.9103743E-01  9.8026331E-01  1.0117672E+00  1.0127512E+00  9.8230684E-01  9.8287389E-01  9.8126751E-01  9.7814111E-01  9.9103743E-01  1.0120315E+00  1.0298251E+00  9.8565551E-01  9.8638518E-01  9.6244879E-01  9.6165296E-01  9.5946188E-01  9.5005697E-01  9.8026331E-01  1.0298251E+00  1.0665515E+00  9.6692349E-01  9.6618165E-01  1.0228378E+00  1.0231432E+00  1.0239174E+00  1.0246978E+00  1.0117672E+00  9.8565551E-01  9.6692349E-01  1.0132252E+00  1.0141336E+00  1.0218176E+00  1.0221808E+00  1.0239195E+00  1.0249919E+00  1.0127512E+00  9.8638518E-01  9.6618165E-01  1.0141336E+00  1.0143285E+00
       3.068  1.0015158E+00  1.0187146E+00  1.0197890E+00  1.0192277E+00  1.0312995E+00  1.0091357E+00  9.8185820E-01  9.6350204E-01  1.0226423E+00  1.0226713E+00  1.0197890E+00  1.0159485E+00  1.0196270E+00  1.0312820E+00  1.0091408E+00  9.8341572E-01  9.6397673E-01  1.0211895E+00  1.0213418E+00  1.0192277E+00  1.0196270E+00  1.0223686E+00  1.0312369E+00  1.0091388E+00  9.8150278E-01  9.5958355E-01  1.0241494E+00  1.0230816E+00  1.0312995E+00  1.0312820E+00  1.0312369E+00  1.0432364E+00  1.0164508E+00  9.7838450E-01  9.4662957E-01  1.0249419E+00  1.0252336E+00  1.0091357E+00  1.0091408E+00  1.0091388E+00  1.0164508E+00  1.0058765E+00  9.9058970E-01  9.8312216E-01  1.0120669E+00  1.0117998E+00  9.8185820E-01  9.8341572E-01  9.8150278E-01  9.7838450E-01  9.9058970E-01  1.0118011E+00  1.0301420E+00  9.8661688E-01  9.8583615E-01  9.6350204E-01  9.6397673E-01  9.5958355E-01  9.4662957E-01  9.8312216E-01  1.0301420E+00  1.0634501E+00  9.6572579E-01  9.6713192E-01  1.0226423E+00  1.0211895E+00  1.0241494E+00  1.0249419E+00  1.0120669E+00  9.8661688E-01  9.6572579E-01  1.0144393E+00  1.0134622E+00  1.0226713E+00  1.0213418E+00  1.0230816E+00  1.0252336E+00  1.0117998E+00  9.8583615E-01  9.6713192E-01  1.0134622E+00  1.0148371E+00
       3.073  1.0015038E+00  1.0178065E+00  1.0175233E+00  1.0198445E+00  1.0301417E+00  1.0111574E+00  9.8375923E-01  9.6082409E-01  1.0216637E+00  1.0209631E+00  1.0175233E+00  1.0164765E+00  1.0191887E+00  1.0296193E+00  1.0110623E+00  9.8382738E-01  9.6345347E-01  1.0215471E+00  1.0211106E+00  1.0198445E+00  1.0191887E+00  1.0205984E+00  1.0291950E+00  1.0104755E+00  9.8130058E-01  9.6000011E-01  1.0212517E+00  1.0221942E+00  1.0301417E+00  1.0296193E+00  1.0291950E+00  1.0395602E+00  1.0135016E+00  9.7831408E-01  9.4872815E-01  1.0256875E+00  1.0232467E+00  1.0111574E+00  1.0110623E+00  1.0104755E+00  1.0135016E+00  1.0043478E+00  9.9043353E-01  9.8170166E-01  1.0113200E+00  1.0119155E+00  9.8375923E-01  9.8382738E-01  9.8130058E-01  9.7831408E-01  9.9043353E-01  1.0127485E+00  1.0293191E+00  9.8638111E-01  9.8677274E-01  9.6082409E-01  9.6345347E-01  9.6000011E-01  9.4872815E-01  9.8170166E-01  1.0293191E+00  1.0635149E+00  9.6528545E-01  9.6649228E-01  1.0216637E+00  1.0215471E+00  1.0212517E+00  1.0256875E+00  1.0113200E+00  9.8638111E-01  9.6528545E-01  1.0128534E+00  1.0153540E+00  1.0209631E+00  1.0211106E+00  1.0221942E+00  1.0232467E+00  1.0119155E+00  9.8677274E-01  9.6649228E-01  1.0153540E+00  1.0139997E+00
       3.077  1.0016420E+00  1.0173561E+00  1.0189270E+00  1.0187226E+00  1.0316938E+00  1.0102235E+00  9.8362527E-01  9.6342060E-01  1.0209862E+00  1.0210328E+00  1.0189270E+00  1.0184775E+00  1.0200942E+00  1.0304369E+00  1.0111257E+00  9.8311711E-01  9.6488036E-01  1.0223776E+00  1.0196910E+00  1.0187226E+00  1.0200942E+00  1.0217803E+00  1.0312554E+00  1.0106853E+00  9.8249835E-01  9.6073147E-01  1.0228058E+00  1.0219319E+00  1.0316938E+00  1.0304369E+00  1.0312554E+00  1.0414584E+00  1.0149443E+00  9.7951529E-01  9.4817471E-01  1.0242431E+00  1.0226207E+00  1.0102235E+00  1.0111257E+00  1.0106853E+00  1.0149443E+00  1.0031826E+00  9.9149270E-01  9.7917006E-01  1.0105732E+00  1.0097174E+00  9.8362527E-01  9.8311711E-01  9.8249835E-01  9.7951529E-01  9.9149270E-01  1.0114997E+00  1.0298901E+00  9.8693844E-01  9.8725334E-01  9.6342060E-01  9.6488036E-01  9.6073147E-01  9.4817471E-01  9.7917006E-01  1.0298901E+00  1.0633548E+00  9.6615051E-01  9.6713319E-01  1.0209862E+00  1.0223776E+00  1.0228058E+00  1.0242431E+00  1.0105732E+00  9.8693844E-01  9.6615051E-01  1.0135803E+00  1.0148214E+00  1.0210328E+00  1.0196910E+00  1.0219319E+00  1.0226207E+00  1.0097174E+00  9.8725334E-01  9.6713319E-01  1.0148214E+00  1.0149415E+00
       3.081  1.0013894E+00  1.0202189E+00  1.0173402E+00  1.0202606E+00  1.0299984E+00  1.0094931E+00  9.8359022E-01  9.6007537E-01  1.0208125E+00  1.0196286E+00  1.0173402E+00  1.0176249E+00  1.0209985E+00  1.0252301E+00  1.0094402E+00  9.8459839E-01  9.6582351E-01  1.0205767E+00  1.0196085E+00  1.0202606E+00  1.0209985E+00  1.0182042E+00  1.0288081E+00  1.0107637E+00  9.8256545E-01  9.6373365E-01  1.0222559E+00  1.0214122E+00  1.0299984E+00  1.0252301E+00  1.0288081E+00  1.0387308E+00  1.0159274E+00  9.7852532E-01  9.5039146E-01  1.0216785E+00  1.0241862E+00  1.0094931E+00  1.0094402E+00  1.0107637E+00  1.0159274E+00  1.0045327E+00  9.9038956E-01  9.8396953E-01  1.0104242E+00  1.0098966E+00  9.8359022E-01  9.8459839E-01  9.8256545E-01  9.7852532E-01  9.9038956E-01  1.0116593E+00  1.0287972E+00  9.8678041E-01  9.8681929E-01  9.6007537E-01  9.6582351E-01  9.6373365E-01  9.5039146E-01  9.8396953E-01  1.0287972E+00  1.0605280E+00  9.6674443E-01  9.6725419E-01  1.0208125E+00  1.0205767E+00  1.0222559E+00  1.0216785E+00  1.0104242E+00  9.8678041E-01  9.6674443E-01  1.0158074E+00  1.0141958E+00  1.0196286E+00  1.0196085E+00  1.0214122E+00  1.0241862E+00  1.0098966E+00  9.8681929E-01  9.6725419E-01  1.0141958E+00  1.0143348E+00
       3.086  1.0013963E+00  1.0190403E+00  1.0192360E+00  1.0196971E+00  1.0269452E+00  1.0070609E+00  9.8462760E-01  9.6285105E-01  1.0195350E+00  1.0194374E+00  1.0192360E+00  1.0198015E+00  1.0183460E+00  1.0295298E+00  1.0075860E+00  9.8404345E-01  9.6477886E-01  1.0194610E+00  1.0180491E+00  1.0196971E+00  1.0183460E+00  1.0201725E+00  1.0293433E+00  1.0106966E+00  9.8337838E-01  9.6158814E-01  1.0230814E+00  1.0207082E+00  1.0269452E+00  1.0295298E+00  1.0293433E+00  1.0399351E+00  1.0170669E+00  9.8061454E-01  9.5249642E-01  1.0215469E+00  1.0217334E+00  1.0070609E+00  1.0075860E+00  1.0106966E+00  1.0170669E+00  1.0030938E+00  9.9154319E-01  9.8415832E-01  1.0087212E+00  1.0097069E+00  9.8462760E-01  9.8404345E-01  9.8337838E-01  9.8061454E-01  9.9154319E-01  1.0111932E+00  1.0290983E+00  9.8787474E-01  9.8674520E-01  9.6285105E-01  9.6477886E-01  9.6158814E-01  9.5249642E-01  9.8415832E-01  1.0290983E+00  1.0601092E+00  9.6735738E-01  9.6737410E-01  1.0195350E+00  1.0194610E+00  1.0230814E+00  1.0215469E+00  1.0087212E+00  9.8787474E-01  9.6735738E-01  1.0161892E+00  1.0149541E+00  1.0194374E+00  1.0180491E+00  1.0207082E+00  1.0217334E+00  1.0097069E+00  9.8674520E-01  9.6737410E-01  1.0149541E+00  1.0135339E+00
       3.090  1.0013836E+00  1.0183303E+00  1.0199635E+00  1.0174383E+00  1.0299188E+00  1.0078990E+00  9.8424079E-01  9.6369985E-01  1.0183848E+00  1.0188677E+00  1.0199635E+00  1.0197381E+00  1.0204032E+00  1.0294063E+00  1.0112363E+00  9.8392731E-01  9.6456499E-01  1.0183515E+00  1.0185930E+00  1.0174383E+00  1.0204032E+00  1.0205194E+00  1.0277518E+00  1.0092675E+00  9.8399031E-01  9.6376150E-01  1.0211410E+00  1.0208312E+00  1.0299188E+00  1.0294063E+00  1.0277518E+00  1.0378536E+00  1.0145574E+00  9.7939204E-01  9.5225084E-01  1.0180442E+00  1.0215367E+00  1.0078990E+00  1.0112363E+00  1.0092675E+00  1.0145574E+00  1.0050064E+00  9.9184870E-01  9.8394988E-01  1.0080648E+00  1.0078945E+00  9.8424079E-01  9.8392731E-01  9.8399031E-01  9.7939204E-01  9.9184870E-01  1.0112713E+00  1.0281831E+00  9.8706615E-01  9.8717000E-01  9.6369985E-01  9.6456499E-01  9.6376150E-01  9.5225084E-01  9.8394988E-01  1.0281831E+00  1.0613338E+00  9.6768396E-01  9.6826308E-01  1.0183848E+00  1.0183515E+00  1.0211410E+00  1.0180442E+00  1.0080648E+00  9.8706615E-01  9.6768396E-01  1.0162857E+00  1.0152007E+00  1.0188677E+00  1.0185930E+00  1.0208312E+00  1.0215367E+00  1.0078945E+00  9.8717000E-01  9.6826308E-01  1.0152007E+00  1.0149882E+00
       3.095  1.0012087E+00  1.0171747E+00  1.0181109E+00  1.0200142E+00  1.0284006E+00  1.0111712E+00  9.8477299E-01  9.6651321E-01  1.0176080E+00  1.0175012E+00  1.0181109E+00  1.0182963E+00  1.0173258E+00  1.0286627E+00  1.0090709E+00  9.8504443E-01  9.6792817E-01  1.0184717E+00  1.0182969E+00  1.0200142E+00  1.0173258E+00  1.0188668E+00  1.0284077E+00  1.0080238E+00  9.8389502E-01  9.6528469E-01  1.0195118E+00  1.0192578E+00  1.0284006E+00  1.0286627E+00  1.0284077E+00  1.0387589E+00  1.0144606E+00  9.7938660E-01  9.5202094E-01  1.0196428E+00  1.0203442E+00  1.0111712E+00  1.0090709E+00  1.0080238E+00  1.0144606E+00  1.0045982E+00  9.9243232E-01  9.8245671E-01  1.0053722E+00  1.0084269E+00  9.8477299E-01  9.8504443E-01  9.8389502E-01  9.7938660E-01  9.9243232E-01  1.0099077E+00  1.0278114E+00  9.8685142E-01  9.8741470E-01  9.6651321E-01  9.6792817E-01  9.6528469E-01  9.5202094E-01  9.8245671E-01  1.0278114E+00  1.0619223E+00  9.7046986E-01  9.6795487E-01  1.0176080E+00  1.0184717E+00  1.0195118E+00  1.0196428E+00  1.0053722E+00  9.8685142E-01  9.7046986E-01  1.0193122E+00  1.0154377E+00  1.0175012E+00  1.0182969E+00  1.0192578E+00  1.0203442E+00  1.0084269E+00  9.8741470E-01  9.6795487E-01  1.0154377E+00  1.0149912E+00
