   67378.000 -6.3823197E-04 -5.2527030E-03 -2.9454675E-03
   67380.000 -2.7075412E-03 -7.1246878E-03 -4.9161145E-03
   67382.000 -2.3696317E-03 -6.5701152E-03 -4.4698735E-03
   67384.000  7.5484071E-04 -4.7534203E-03 -1.9992898E-03
   67386.000  9.5750932E-05 -5.9552636E-04 -2.4988771E-04
   67388.000 -3.0026808E-04 -1.7196956E-03 -1.0099818E-03
   67390.000  1.2680450E-04 -2.4501022E-03 -1.1616488E-03
   67392.000  3.0986626E-06 -1.7169412E-03 -8.5692126E-04
   67394.000  8.8090322E-04  3.1155619E-04  5.9622971E-04
   67396.000 -4.1858786E-04 -7.3726301E-04 -5.7792544E-04
   67398.000 -1.6004847E-03 -2.1824499E-03 -1.8914673E-03
   67400.000 -8.1728381E-04  2.6107706E-03  8.9674341E-04
   67402.000 -2.2847694E-03 -2.9607521E-03 -2.6227608E-03
   67404.000 -4.4133654E-03 -4.7193390E-04 -2.4426497E-03
   67406.000  1.2774954E-03 -1.9834155E-03 -3.5296008E-04
   67408.000  1.1010613E-04 -2.3263480E-03 -1.1081209E-03
   67410.000 -6.5743050E-07 -1.8722393E-03 -9.3644838E-04
   67412.000  1.2864161E-03 -2.3752005E-03 -5.4439220E-04
   67414.000  1.1427475E-03  3.0060966E-03  2.0744220E-03
   67416.000  2.0647682E-03  2.1449242E-03  2.1048462E-03
   67418.000  1.8550004E-03 -2.2425923E-04  8.1537060E-04
   67420.000  1.2059748E-03 -3.4912006E-03 -1.1426129E-03
   67422.000  1.8315173E-03 -3.5486935E-03 -8.5858808E-04
   67424.000  4.5613294E-04 -6.0079807E-03 -2.7759239E-03
   67426.000  2.4467697E-03 -1.0420584E-03  7.0235561E-04
   67428.000  1.1181702E-03  1.4268706E-03  1.2725204E-03
   67430.000 -2.1979194E-03 -6.1205415E-06 -1.1020199E-03
   67432.000 -1.4627593E-03  2.5599332E-03  5.4858696E-04
   67434.000 -1.1437475E-03  6.0379161E-04 -2.6997794E-04
   67436.000 -8.6503889E-04 -4.0720140E-03 -2.4685264E-03
   67438.000  3.6865128E-03  8.5099353E-04  2.2687532E-03
   67440.000 -4.4709837E-04  2.8147772E-03  1.1838394E-03
   67442.000  1.5635980E-03  2.1760516E-03  1.8698248E-03
   67444.000  3.2125426E-03 -1.6628244E-03  7.7485911E-04
   67446.000 -1.5770224E-03 -5.6557941E-03 -3.6164083E-03
   67448.000  2.6106067E-03 -8.3772974E-03 -2.8833454E-03
   67450.000  5.3296711E-03 -7.0793732E-03 -8.7485101E-04
   67452.000  2.2664469E-03 -7.9687933E-03 -2.8511732E-03
   67454.000  5.8469787E-04 -4.1783418E-03 -1.7968220E-03
   67456.000  2.8283280E-03 -2.6812484E-03  7.3539795E-05
   67458.000  8.0895368E-04 -2.0436019E-03 -6.1732410E-04
   67460.000 -1.1044510E-03 -4.4498430E-04 -7.7471767E-04
   67462.000 -7.6690088E-04 -2.9804580E-03 -1.8736795E-03
   67464.000  2.7047526E-03 -2.3789873E-03  1.6288265E-04
   67466.000 -3.9158720E-04 -5.6040646E-03 -2.9978259E-03
   67468.000 -2.2436629E-03 -2.3824013E-03 -2.3130321E-03
   67470.000 -8.6174353E-04 -6.4553526E-04 -7.5363940E-04
   67472.000 -2.6115707E-03 -2.8829268E-03 -2.7472488E-03
   67474.000 -1.3626283E-03 -4.2308819E-03 -2.7967551E-03
   67476.000 -7.5120374E-05  3.0578691E-03  1.4913744E-03
   67478.000 -8.1167735E-04  9.8747352E-03  4.5315289E-03
   67480.000 -2.5172523E-04  6.1734840E-03  2.9608794E-03
   67482.000 -3.3553372E-03  1.4009635E-03 -9.7718685E-04
   67484.000 -1.9134564E-03 -3.4308284E-03 -2.6721424E-03
   67486.000 -2.6448012E-03  1.3047346E-03 -6.7003330E-04
   67488.000  7.6363356E-04  2.2486949E-03  1.5061642E-03
   67490.000 -4.3632227E-03  6.0821796E-03  8.5947843E-04
   67492.000 -3.1052660E-03  4.6074339E-05 -1.5295958E-03
   67494.000 -1.0996002E-03 -4.3875902E-03 -2.7435952E-03
   67496.000 -7.9926305E-04  1.4821092E-03  3.4142309E-04
   67498.000 -4.3260777E-03  1.1198038E-03 -1.6031369E-03
   67500.000 -4.0765847E-03 -2.0542223E-03 -3.0654035E-03
   67502.000  4.3050352E-04 -3.7813087E-03 -1.6754026E-03
   67504.000 -1.7538397E-03 -2.0387853E-03 -1.8963125E-03
   67506.000 -1.6847835E-03 -1.4797667E-03 -1.5822751E-03
   67508.000 -2.7752113E-03 -3.9071347E-03 -3.3411730E-03
   67510.000 -2.5121176E-03 -1.6086636E-03 -2.0603906E-03
   67512.000 -3.3822186E-03  3.5171131E-03  6.7447227E-05
   67514.000 -4.7102801E-03 -1.2350458E-03 -2.9726629E-03
   67516.000 -2.5970219E-03 -1.8487173E-03 -2.2228696E-03
   67518.000 -5.2853544E-03 -1.6792754E-03 -3.4823149E-03
   67520.000 -4.7937708E-03 -1.8147727E-03 -3.3042717E-03
   67522.000 -3.8756322E-03  2.3440710E-03 -7.6578062E-04
   67524.000 -1.7516920E-03  9.6098859E-04 -3.9535170E-04
   67526.000 -2.2500000E-03  2.5095060E-03  1.2975299E-04
   67528.000 -5.7750794E-03  3.0873863E-03 -1.3438465E-03
   67530.000 -4.1216950E-03  5.0992153E-03  4.8876013E-04
   67532.000 -1.9448512E-03 -3.5289523E-04 -1.1488732E-03
   67534.000 -3.9225085E-03  2.7144620E-03 -6.0402329E-04
   67536.000 -5.3299987E-03  3.4229617E-04 -2.4938513E-03
   67538.000 -4.8554341E-03 -7.3153373E-06 -2.4313747E-03
   67540.000 -5.1551713E-03 -1.9647840E-03 -3.5599777E-03
   67542.000 -4.6240489E-03 -4.8316515E-03 -4.7278502E-03
   67544.000 -4.0774140E-03 -3.0861162E-03 -3.5817651E-03
   67546.000 -6.2609911E-03 -1.6391444E-03 -3.9500678E-03
   67548.000 -1.7155683E-04  3.2509796E-03  1.5397114E-03
   67550.000 -3.6239636E-03  3.2566792E-03 -1.8364215E-04
   67552.000 -2.4303645E-03  2.0646745E-03 -1.8284502E-04
   67554.000 -1.8005026E-03 -1.4203242E-03 -1.6104134E-03
   67556.000 -2.8809489E-03  6.3225117E-04 -1.1243489E-03
   67558.000 -2.6676342E-03  7.2554359E-04 -9.7104532E-04
   67560.000 -3.4367284E-03  5.0624162E-03  8.1284386E-04
   67562.000 -2.7191983E-03  3.7238502E-03  5.0232595E-04
   67564.000 -3.9589419E-03  3.8446591E-03 -5.7141400E-05
   67566.000 -1.1850230E-03  1.0267083E-03 -7.9157336E-05
   67568.000 -3.5195036E-03 -2.9408051E-03 -3.2301544E-03
   67570.000 -3.0402581E-03 -2.7518355E-03 -2.8960468E-03
   67572.000 -4.5578878E-03  2.6758999E-05 -2.2655644E-03
   67574.000 -2.2182047E-03 -1.3725013E-03 -1.7953530E-03
   67576.000 -2.2224346E-03 -3.9244253E-03 -3.0734299E-03
   67578.000 -5.3911013E-03  5.9303938E-05 -2.6658987E-03
   67580.000 -4.3771042E-03 -5.3860583E-04 -2.4578550E-03
   67582.000 -1.4920611E-03  2.0918931E-03  2.9991602E-04
   67584.000  4.3222110E-04 -3.2291557E-04  5.4652763E-05
   67586.000 -1.0025450E-03 -8.0107609E-04 -9.0181053E-04
   67588.000 -3.5884666E-03 -4.9083755E-04 -2.0396521E-03
   67590.000 -1.7404815E-03 -2.5137061E-03 -2.1270938E-03
   67592.000 -7.2253354E-04 -4.7063502E-05 -3.8479852E-04
   67594.000  1.4644000E-04  3.1373396E-03  1.6418898E-03
   67596.000 -1.1157641E-03  8.8580391E-04 -1.1498011E-04
   67598.000 -3.5590515E-04  3.6810376E-03  1.6625662E-03
   67600.000  1.7542166E-03  3.1895392E-03  2.4718779E-03
   67602.000 -1.9776613E-03  5.5948065E-04 -7.0909035E-04
   67604.000 -1.9870777E-03 -7.1043886E-04 -1.3487583E-03
   67606.000  1.9582590E-03  1.7504330E-03  1.8543460E-03
   67608.000  2.4780576E-04  1.9833612E-03  1.1155835E-03
   67610.000 -4.5578551E-04 -8.9230477E-05 -2.7250799E-04
   67612.000  3.6918794E-03  2.8834424E-03  3.2876609E-03
   67614.000  3.6377025E-03 -1.2954844E-03  1.1711090E-03
   67616.000 -1.1406476E-03  8.0642958E-04 -1.6710900E-04
   67618.000  1.5700485E-05  8.9780617E-04  4.5675333E-04
   67620.000  1.0449888E-03  1.8000619E-03  1.4225253E-03
   67622.000 -1.4481368E-03  2.5455489E-03  5.4870603E-04
   67624.000  9.3676518E-04 -4.3090262E-06  4.6622807E-04
   67626.000 -1.6818724E-03 -1.5677330E-03 -1.6248027E-03
   67628.000 -3.5814747E-04 -2.3829464E-03 -1.3705469E-03
   67630.000 -1.2423083E-04 -5.9529238E-04 -3.5976161E-04
   67632.000  2.6714181E-03  1.0834877E-03  1.8774529E-03
   67634.000  3.9867782E-04  3.8683113E-03  2.1334946E-03
   67636.000 -9.3091308E-04  1.8172765E-03  4.4318171E-04
   67638.000  2.0740295E-03 -3.1542144E-04  8.7930402E-04
   67640.000 -2.9850013E-03  4.6594153E-03  8.3720698E-04
   67642.000  8.9766768E-04  4.3275197E-03  2.6125937E-03
   67644.000  2.5188746E-03  2.2783330E-04  1.3733540E-03
   67646.000  2.5159128E-03  2.2843167E-03  2.4001147E-03
   67648.000  1.4978144E-03  8.8352701E-04  1.1906707E-03
   67650.000  5.4554156E-04  2.4830414E-03  1.5142915E-03
   67652.000  2.5829314E-03  2.7860925E-03  2.6845120E-03
   67654.000  5.0755476E-03 -6.9206854E-04  2.1917395E-03
   67656.000  5.8793547E-03  2.5522323E-03  4.2157935E-03
   67658.000  1.3078474E-03  1.1750933E-03  1.2414704E-03
   67660.000  5.2681139E-04 -1.1469820E-03 -3.1008531E-04
   67662.000  1.0230348E-03  2.0647558E-03  1.5438953E-03
   67664.000  3.6892374E-03  2.1475630E-03  2.9184002E-03
   67666.000  1.2109060E-03 -1.6922731E-03 -2.4068359E-04
   67668.000  5.7923607E-04 -3.8500147E-03 -1.6353893E-03
   67670.000  2.1485995E-04  1.2483444E-03  7.3160217E-04
   67672.000  3.0893123E-03 -3.6636653E-04  1.3614729E-03
   67674.000  2.5441137E-03 -1.1650379E-03  6.8953790E-04
   67676.000  9.3296849E-04  1.0486931E-03  9.9083080E-04
   67678.000  3.1931989E-03  3.1800475E-03  3.1866232E-03
   67680.000  2.6840141E-03  1.8168512E-03  2.2504327E-03
   67682.000  4.0168827E-04  9.1705310E-04  6.5937068E-04
   67684.000  4.4476730E-03  4.3039398E-03  4.3758064E-03
   67686.000 -1.6305301E-03  3.7714152E-03  1.0704425E-03
   67688.000  4.8815754E-04  1.8548817E-03  1.1715196E-03
   67690.000 -5.8126784E-04  2.0970143E-03  7.5787322E-04
   67692.000 -1.9937491E-03  3.5518112E-03  7.7903104E-04
   67694.000 -2.0838953E-03 -4.1451712E-03 -3.1145332E-03
   67696.000 -9.4745018E-04  3.6416975E-03  1.3471237E-03
   67698.000  1.4229689E-03  2.4409504E-03  1.9319597E-03
   67700.000 -1.8420941E-03 -1.8646454E-03 -1.8533698E-03
   67702.000  1.6807362E-03 -2.5373443E-03 -4.2830405E-04
   67704.000 -1.4858647E-04 -4.5906942E-03 -2.3696403E-03
   67706.000 -3.0134698E-04  4.9648460E-05 -1.2584926E-04
   67708.000  1.9178510E-03 -3.1037291E-03 -5.9293907E-04
   67710.000  2.3092870E-03 -5.1950135E-03 -1.4428632E-03
   67712.000 -1.0700472E-03 -5.4162996E-03 -3.2431734E-03
   67714.000  2.0907327E-03 -5.7516506E-03 -1.8304590E-03
   67716.000  5.4778268E-04 -6.2471562E-03 -2.8496867E-03
   67718.000  2.0985655E-03  4.6819405E-03  3.3902530E-03
   67720.000 -8.1554057E-04  1.4503582E-03  3.1740880E-04
   67722.000 -9.5546001E-04  4.9466791E-03  1.9956095E-03
   67724.000 -2.2879864E-03 -3.4154242E-03 -2.8517053E-03
   67726.000 -2.9580443E-03  1.2778817E-03 -8.4008130E-04
   67728.000 -2.9841632E-03  6.9596115E-05 -1.4572836E-03
   67730.000 -1.7795340E-03  2.8696631E-03  5.4506454E-04
   67732.000 -1.8675231E-04 -4.4715914E-03 -2.3291718E-03
   67734.000 -6.0816861E-04 -6.7911531E-03 -3.6996609E-03
   67736.000 -3.5523557E-03 -1.5432394E-03 -2.5477975E-03
   67738.000 -3.5143179E-03  1.4745869E-03 -1.0198655E-03
   67740.000 -3.1383950E-03  4.8522320E-04 -1.3265859E-03
   67742.000 -2.0607983E-03  7.9317333E-04 -6.3381248E-04
   67744.000 -8.6197245E-04  1.0564930E-03  9.7260259E-05
   67746.000 -1.5984201E-03 -7.5046721E-04 -1.1744437E-03
   67748.000 -2.3576774E-04 -3.4567461E-03 -1.8462569E-03
   67750.000  5.4433986E-04 -1.2867107E-03 -3.7118541E-04
   67752.000  3.4231081E-06 -7.1220429E-04 -3.5439059E-04
   67754.000 -1.6198319E-03 -2.2575481E-03 -1.9386900E-03
   67756.000 -4.7172142E-04 -3.2162954E-03 -1.8440084E-03
   67758.000 -1.7860956E-03  1.6475964E-03 -6.9249574E-05
   67760.000 -2.6700870E-03 -1.0685248E-03 -1.8693059E-03
   67762.000 -3.4462462E-03  5.8880881E-04 -1.4287187E-03
   67764.000  4.0626206E-04 -1.1265473E-03 -3.6014263E-04
   67766.000 -2.3414492E-04  2.1770329E-03  9.7144401E-04
   67768.000 -2.3795185E-03  8.6089714E-04 -7.5931068E-04
   67770.000 -6.9645021E-04  7.3322314E-04  1.8386462E-05
   67772.000  3.4422084E-04 -2.8044037E-03 -1.2300914E-03
   67774.000 -1.8508703E-03 -1.0794418E-03 -1.4651560E-03
   67776.000  8.5352044E-04  2.1029811E-03  1.4782508E-03
   67778.000  1.3068515E-03  1.5802667E-03  1.4435591E-03
   67780.000  1.4159245E-03  3.6954561E-03  2.5556903E-03
   67782.000  1.2196621E-03  2.3775733E-03  1.7986177E-03
   67784.000  1.1388865E-03  1.5393310E-03  1.3391087E-03
   67786.000 -1.1195397E-03  4.8057844E-03  1.8431223E-03
   67788.000  1.1520957E-04  1.5892456E-03  8.5222760E-04
   67790.000  1.3672761E-03  4.4814722E-03  2.9243742E-03
   67792.000 -2.5795365E-04  2.5451573E-04 -1.7189601E-06
   67794.000 -1.8052110E-04  7.8385786E-04  3.0166838E-04
   67796.000  2.0091545E-04  5.2369566E-03  2.7189360E-03
   67798.000  2.4313805E-03  9.4889801E-04  1.6901392E-03
   67800.000  4.2509487E-03 -1.1108538E-03  1.5700475E-03
   67802.000  1.7408800E-03  1.2152555E-03  1.4780677E-03
   67804.000  3.2944328E-03 -3.5788182E-03 -1.4219266E-04
   67806.000  6.1612854E-03 -2.5969646E-03  1.7821604E-03
   67808.000  2.2479915E-03  1.4752532E-03  1.8616224E-03
   67810.000  5.2704814E-03  2.2760593E-03  3.7732704E-03
   67812.000  3.9792838E-03  4.7146530E-04  2.2253746E-03
   67814.000  4.6270643E-03 -2.1438983E-03  1.2415830E-03
   67816.000  4.8825272E-03 -1.2134896E-03  1.8345188E-03
   67818.000 -2.7274866E-05  4.0934540E-03  2.0330896E-03
   67820.000  4.7313522E-04 -3.5857450E-05  2.1863888E-04
   67822.000 -6.1982803E-04 -1.1774414E-03 -8.9863469E-04
   67824.000  2.3807881E-03 -1.5159449E-03  4.3242158E-04
   67826.000  1.9082992E-03 -2.8642279E-03 -4.7796434E-04
   67828.000  3.5117948E-03  9.3269321E-04  2.2222440E-03
   67830.000  5.1926298E-03 -2.0205167E-03  1.5860566E-03
   67832.000  3.8250909E-03  2.4408042E-03  3.1329476E-03
   67834.000  4.7281916E-03  2.0795232E-03  3.4038574E-03
   67836.000  4.4563763E-03 -4.3651669E-03  4.5604723E-05
   67838.000  3.7435421E-03  5.8763408E-04  2.1655881E-03
   67840.000  3.2582524E-03 -2.5237627E-03  3.6724484E-04
   67842.000  3.3473282E-03  1.9456505E-04  1.7709466E-03
   67844.000  2.3539919E-03  5.0842451E-03  3.7191185E-03
   67846.000  1.4244519E-03 -1.2886341E-03  6.7908921E-05
   67848.000  1.1085280E-03  3.5470984E-03  2.3278132E-03
   67850.000  1.1077053E-03  1.1758752E-03  1.1417903E-03
   67852.000  3.5731250E-04  1.3102077E-03  8.3376008E-04
   67854.000  2.0043653E-03  3.5133811E-03  2.7588732E-03
   67856.000  4.6877898E-04  2.1068624E-04  3.3973261E-04
   67858.000  1.3737816E-03 -2.1063229E-03 -3.6627067E-04
   67860.000  1.8342607E-03  1.9200136E-03  1.8771371E-03
   67862.000 -1.5492046E-03  1.7812513E-03  1.1602334E-04
   67864.000 -1.0417235E-03  1.5028835E-03  2.3057999E-04
   67866.000 -7.9364096E-04  3.1954443E-03  1.2009017E-03
   67868.000 -1.1764110E-03  5.3601913E-03  2.0918901E-03
   67870.000  1.0141799E-03  5.5568563E-03  3.2855181E-03
   67872.000  3.8308090E-03  5.0524670E-03  4.4416380E-03
   67874.000  1.9587936E-03 -1.4848656E-03  2.3696403E-04
   67876.000  2.6320354E-03 -1.7096680E-03  4.6118371E-04
   67878.000  2.4477852E-03  4.2590026E-03  3.3533939E-03
   67880.000  2.8754158E-03  3.9868312E-03  3.4311235E-03
   67882.000  2.6542270E-03 -7.2741795E-04  9.6340451E-04
   67884.000  3.0564274E-03 -2.1615807E-04  1.4201347E-03
   67886.000  2.6658250E-03  2.9874203E-04  1.4822835E-03
   67888.000  4.1208509E-03 -9.0338285E-04  1.6087340E-03
   67890.000  4.3776218E-03  1.3104330E-03  2.8440274E-03
   67892.000  2.4311151E-03 -1.2117691E-03  6.0967303E-04
   67894.000  4.7481428E-03  2.9703613E-03  3.8592521E-03
   67896.000  2.5317589E-03  4.3482447E-03  3.4400018E-03
   67898.000  5.4610773E-03  2.0541459E-03  3.7576116E-03
   67900.000  4.4349278E-03  7.5458795E-04  2.5947579E-03
   67902.000  3.6428387E-03  2.1569818E-03  2.8999103E-03
   67904.000  2.7741912E-03 -1.1017912E-03  8.3620001E-04
   67906.000  2.5409234E-03 -8.1899008E-04  8.6096666E-04
   67908.000  3.4196300E-03 -9.4064969E-04  1.2394902E-03
   67910.000  7.2318281E-03 -4.4712245E-05  3.5935579E-03
   67912.000  7.1344978E-03 -4.9672821E-05  3.5424125E-03
   67914.000  4.7635788E-03 -3.3794977E-03  6.9204055E-04
   67916.000  6.8233333E-03 -1.6825876E-03  2.5703728E-03
   67918.000  7.4292330E-03  9.5678259E-04  4.1930078E-03
   67920.000  3.4734490E-03  2.5377828E-03  3.0056159E-03
   67922.000  7.2766009E-03  2.2456545E-03  4.7611277E-03
   67924.000  5.5345462E-03  2.7067657E-03  4.1206559E-03
   67926.000  7.2416149E-03  7.8817559E-03  7.5616854E-03
   67928.000  6.5247259E-03  3.2713680E-03  4.8980470E-03
   67930.000  5.4245564E-03  1.3787244E-03  3.4016404E-03
   67932.000  6.5279692E-03  1.4237394E-03  3.9758543E-03
   67934.000  4.6726831E-03  2.2635900E-04  2.4495211E-03
   67936.000  1.1999960E-03  4.5496153E-05  6.2274606E-04
   67938.000  3.4044807E-03  5.9026569E-04  1.9973732E-03
   67940.000  9.8228005E-04  7.7091212E-04  8.7659609E-04
   67942.000  6.9848387E-04  2.0941672E-03  1.3963255E-03
   67944.000  5.0054333E-03  3.0022037E-03  4.0038185E-03
   67946.000  1.5025292E-03  1.5268053E-04  8.2760488E-04
   67948.000  3.1316546E-03 -1.4894597E-03  8.2109747E-04
   67950.000  3.0009660E-03  2.6026979E-04  1.6306179E-03
   67952.000  2.9323458E-03  4.9073426E-03  3.9198442E-03
   67954.000  3.7502121E-03  5.2312209E-03  4.4907165E-03
   67956.000  1.5939684E-03 -1.4224785E-03  8.5744934E-05
   67958.000  1.3232520E-03  1.1429335E-03  1.2330928E-03
   67960.000  2.3992273E-03  6.5222793E-04  1.5257276E-03
   67962.000  2.9106283E-03 -1.7122731E-03  5.9917760E-04
   67964.000  1.1329711E-03 -9.8385604E-04  7.4557527E-05
   67966.000  1.0893973E-03  4.3435139E-03  2.7164556E-03
   67968.000 -1.0164337E-03  1.5741638E-03  2.7886507E-04
   67970.000  3.3948212E-05 -6.1347044E-04 -2.8976111E-04
   67972.000  2.1740752E-03 -1.5134359E-03  3.3031965E-04
   67974.000  2.4812221E-03 -2.7301126E-04  1.1041054E-03
   67976.000  3.1936577E-03 -1.1434114E-03  1.0251231E-03
   67978.000  1.9979411E-03 -9.9422935E-04  5.0185587E-04
   67980.000  1.5071328E-03 -1.8410736E-03 -1.6697040E-04
   67982.000  2.4411405E-03  2.3969106E-03  2.4190256E-03
   67984.000  2.1229250E-03  1.3837827E-03  1.7533538E-03
   67986.000  3.0029369E-03 -3.2539919E-03 -1.2552750E-04
   67988.000  1.6196483E-03  4.8971606E-04  1.0546822E-03
   67990.000  8.1958516E-04  3.6159548E-04  5.9059032E-04
   67992.000 -2.5048593E-04  3.0157695E-03  1.3826418E-03
   67994.000  1.2982295E-03  3.1889092E-03  2.2435694E-03
   67996.000 -3.2198324E-03  1.5189498E-04 -1.5339687E-03
   67998.000 -2.7467970E-03  9.4013684E-04 -9.0333008E-04
   68000.000  2.6443297E-04  6.2226540E-03  3.2435435E-03
   68002.000  2.8060170E-03  3.6617701E-03  3.2338935E-03
   68004.000  2.1883060E-03  7.8874739E-04  1.4885267E-03
   68006.000  3.7411663E-03  6.8434786E-04  2.2127571E-03
   68008.000  2.2537093E-03  2.3611188E-03  2.3074140E-03
   68010.000  1.6880490E-04 -1.9978826E-03 -9.1453887E-04
   68012.000  1.2121271E-03 -1.7947929E-03 -2.9133290E-04
   68014.000 -5.5292543E-04 -4.9854813E-03 -2.7692033E-03
   68016.000  1.9847194E-03 -4.6850484E-04  7.5810727E-04
   68018.000  1.9119464E-03 -6.6332116E-04  6.2431260E-04
   68020.000 -6.5561926E-04 -9.1262652E-04 -7.8412289E-04
   68022.000  4.5670252E-04  1.6955262E-04  3.1312757E-04
   68024.000 -1.2741081E-03 -3.9022849E-03 -2.5881965E-03
   68026.000 -1.6948434E-03  3.1907950E-03  7.4797578E-04
   68028.000  2.5182178E-04  1.7019380E-03  9.7687989E-04
   68030.000  4.2659849E-03  2.7589753E-03  3.5124801E-03
   68032.000  4.1710411E-03  1.6994468E-04  2.1704929E-03
   68034.000  3.4341034E-03  1.0613969E-03  2.2477502E-03
   68036.000  3.4810599E-03 -1.1562952E-03  1.1623824E-03
   68038.000  3.1066531E-03  2.2961547E-03  2.7014039E-03
   68040.000  1.1056499E-03  4.3088794E-03  2.7072646E-03
   68042.000  4.2464737E-03  1.8583874E-03  3.0524306E-03
   68044.000  1.0088016E-03  3.2042226E-03  2.1065121E-03
   68046.000 -2.0292712E-03 -7.9029089E-04 -1.4097810E-03
   68048.000  3.1387016E-04 -2.4566827E-04  3.4100946E-05
   68050.000  7.3035452E-04 -2.4597619E-03 -8.6470370E-04
   68052.000  1.2272685E-03  2.2265764E-03  1.7269224E-03
   68054.000  3.1350758E-03  6.5982433E-04  1.8974501E-03
   68056.000  1.0871126E-03 -8.4239098E-04  1.2236081E-04
   68058.000  1.2816156E-03 -2.1406861E-03 -4.2953524E-04
   68060.000  5.7110741E-04 -1.8133699E-03 -6.2113122E-04
   68062.000  5.6821031E-04 -1.4164488E-03 -4.2411927E-04
   68064.000 -4.3426666E-04 -1.6870793E-03 -1.0606730E-03
   68066.000  1.3938623E-03 -5.7030325E-03 -2.1545851E-03
   68068.000  1.1668417E-03 -3.6052589E-03 -1.2192086E-03
   68070.000  4.7172785E-03 -3.1620772E-03  7.7760067E-04
   68072.000  4.8615154E-03  1.9978893E-04  2.5306522E-03
   68074.000  7.8843107E-03  8.8695304E-04  4.3856319E-03
   68076.000  5.3730259E-03 -2.1277153E-03  1.6226553E-03
   68078.000  4.5934272E-03 -1.3370048E-03  1.6282112E-03
   68080.000  4.4225515E-03 -2.3311773E-03  1.0456871E-03
   68082.000  3.7509030E-03 -1.4302357E-03  1.1603337E-03
   68084.000  6.3373267E-03 -2.7443592E-03  1.7964838E-03
   68086.000  5.9304649E-03 -4.9203520E-03  5.0505643E-04
   68088.000  5.1642339E-03  5.3403924E-03  5.2523132E-03
   68090.000  3.6279339E-03  5.0558901E-03  4.3419120E-03
   68092.000  4.9516026E-03 -1.7454482E-03  1.6030772E-03
   68094.000  4.4682282E-03 -2.3162825E-03  1.0759728E-03
   68096.000  4.9710646E-03  6.6020074E-04  2.8156327E-03
   68098.000  5.6197488E-03  1.8105442E-03  3.7151465E-03
   68100.000  4.3194710E-03 -9.9295201E-04  1.6632595E-03
   68102.000  4.6846810E-03 -3.8854012E-03  3.9963989E-04
   68104.000  3.9467943E-03 -2.3327373E-04  1.8567603E-03
   68106.000  4.1790804E-03 -1.7648127E-03  1.2071339E-03
   68108.000  2.3028545E-03 -3.0034798E-03 -3.5031261E-04
   68110.000  4.9690435E-03  6.8015938E-03  5.8853187E-03
   68112.000  6.7703010E-03  2.5432486E-03  4.6567748E-03
   68114.000  9.6986037E-04  1.8236979E-03  1.3967792E-03
   68116.000  1.0100217E-03  6.1374008E-04  8.1188087E-04
   68118.000  4.9253017E-03  1.1623536E-03  3.0438277E-03
   68120.000  1.8962481E-03  4.4157875E-03  3.1560178E-03
   68122.000  3.6256599E-03  2.7544644E-03  3.1900622E-03
   68124.000  1.9418953E-03  4.4065004E-03  3.1741978E-03
   68126.000  5.0410754E-03 -3.2587755E-03  8.9114996E-04
   68128.000  4.0359062E-03 -1.2682954E-03  1.3838054E-03
   68130.000  3.2052094E-03 -2.6195433E-03  2.9283309E-04
   68132.000  3.3158218E-03 -1.8208233E-03  7.4749925E-04
   68134.000  2.7401399E-03  2.7030833E-03  2.7216116E-03
   68136.000  4.2299251E-03 -1.8769595E-03  1.1764828E-03
   68138.000  4.4329514E-03  3.5574433E-03  3.9951973E-03
   68140.000  2.7566412E-03  2.2623487E-03  2.5094949E-03
   68142.000  1.0540071E-03 -1.2181459E-03 -8.2069389E-05
   68144.000  3.5334912E-03  1.8329050E-03  2.6831981E-03
   68146.000  1.9318464E-03  2.8952470E-03  2.4135467E-03
   68148.000  9.2273819E-04  1.7691842E-03  1.3459612E-03
   68150.000  4.2541816E-03  6.9530165E-04  2.4747416E-03
   68152.000  1.7363421E-03  9.9305694E-04  1.3646995E-03
   68154.000  3.1938405E-03  1.2673406E-03  2.2305905E-03
   68156.000 -4.3409320E-04  4.1869165E-03  1.8764117E-03
   68158.000  7.9240323E-04  8.4355878E-04  8.1798100E-04
   68160.000  1.4388309E-03  2.5326693E-03  1.9857501E-03
   68162.000  1.2586170E-03  3.4156268E-03  2.3371219E-03
   68164.000 -3.7640146E-04 -7.2048969E-04 -5.4844558E-04
   68166.000 -2.6959271E-03 -2.9699869E-03 -2.8329570E-03
   68168.000 -2.8396449E-03 -8.0608712E-04 -1.8228660E-03
   68170.000  3.4391067E-04  5.8579909E-04  4.6485488E-04
   68172.000  8.6794017E-04  5.8740612E-03  3.3710007E-03
   68174.000  1.6258290E-03  4.8356023E-04  1.0546946E-03
   68176.000 -2.8296716E-04 -2.5744899E-03 -1.4287285E-03
   68178.000  3.6768036E-03  1.7219727E-03  2.6993881E-03
   68180.000  1.7161921E-03  7.3581922E-05  8.9488702E-04
   68182.000 -6.0799575E-04 -3.3963347E-03 -2.0021652E-03
   68184.000  2.0762097E-04 -4.6283927E-03 -2.2103859E-03
   68186.000  6.5498383E-03 -3.4887884E-03  1.5305250E-03
   68188.000  2.5139484E-03 -4.7075943E-03 -1.0968230E-03
   68190.000  2.0524682E-03 -2.5345071E-03 -2.4101946E-04
   68192.000  2.4576240E-03 -1.4737358E-03  4.9194411E-04
   68194.000  2.9515282E-03 -8.2214885E-04  1.0646897E-03
