       1.518  9.9333139E-01  9.2268093E-01  9.2302605E-01  9.2777803E-01  8.6143611E-01  9.5477672E-01  1.0776424E+00  1.1529795E+00  9.0502692E-01  9.0985191E-01  9.2302605E-01  9.3967126E-01  9.2419413E-01  8.6788713E-01  9.5623683E-01  1.0800538E+00  1.1394669E+00  9.1184960E-01  9.0428359E-01  9.2777803E-01  9.2419413E-01  9.2621173E-01  8.7075424E-01  9.6021893E-01  1.0717135E+00  1.1499531E+00  8.8567387E-01  8.9708925E-01  8.6143611E-01  8.6788713E-01  8.7075424E-01  8.4526875E-01  9.0553132E-01  1.0630458E+00  1.2214983E+00  9.4737000E-01  9.2484454E-01  9.5477672E-01  9.5623683E-01  9.6021893E-01  9.0553132E-01  9.7195288E-01  1.0565771E+00  1.0684792E+00  9.4354717E-01  9.4758238E-01  1.0776424E+00  1.0800538E+00  1.0717135E+00  1.0630458E+00  1.0565771E+00  9.5871458E-01  8.5933002E-01  1.0574709E+00  1.0517565E+00  1.1529795E+00  1.1394669E+00  1.1499531E+00  1.2214983E+00  1.0684792E+00  8.5933002E-01  7.4152157E-01  1.1416969E+00  1.1484266E+00  9.0502692E-01  9.1184960E-01  8.8567387E-01  9.4737000E-01  9.4354717E-01  1.0574709E+00  1.1416969E+00  9.1853954E-01  9.3571570E-01  9.0985191E-01  9.0428359E-01  8.9708925E-01  9.2484454E-01  9.4758238E-01  1.0517565E+00  1.1484266E+00  9.3571570E-01  9.3877528E-01
       1.521  9.9352981E-01  9.2479491E-01  9.3191014E-01  9.2471556E-01  8.6189521E-01  9.5754084E-01  1.0735359E+00  1.1495198E+00  9.0202088E-01  9.1452543E-01  9.3191014E-01  9.5423451E-01  9.2373688E-01  8.6520154E-01  9.5037271E-01  1.0862851E+00  1.1472186E+00  8.9974612E-01  9.1176795E-01  9.2471556E-01  9.2373688E-01  9.3389394E-01  8.7334835E-01  9.5796405E-01  1.0694757E+00  1.1642529E+00  8.9350376E-01  8.9710767E-01  8.6189521E-01  8.6520154E-01  8.7334835E-01  8.2335657E-01  9.1540492E-01  1.0659357E+00  1.2124989E+00  9.4862697E-01  9.1828804E-01  9.5754084E-01  9.5037271E-01  9.5796405E-01  9.1540492E-01  9.9147706E-01  1.0547823E+00  1.0729451E+00  9.4815085E-01  9.4276814E-01  1.0735359E+00  1.0862851E+00  1.0694757E+00  1.0659357E+00  1.0547823E+00  9.6095592E-01  8.5427741E-01  1.0524194E+00  1.0514187E+00  1.1495198E+00  1.1472186E+00  1.1642529E+00  1.2124989E+00  1.0729451E+00  8.5427741E-01  7.4834246E-01  1.1592272E+00  1.1524030E+00  9.0202088E-01  8.9974612E-01  8.9350376E-01  9.4862697E-01  9.4815085E-01  1.0524194E+00  1.1592272E+00  9.1635714E-01  9.3341783E-01  9.1452543E-01  9.1176795E-01  8.9710767E-01  9.1828804E-01  9.4276814E-01  1.0514187E+00  1.1524030E+00  9.3341783E-01  9.3637369E-01
       1.523  9.9251709E-01  9.3157850E-01  9.1919189E-01  9.2006159E-01  8.6034231E-01  9.5036925E-01  1.0701636E+00  1.1510850E+00  9.1017865E-01  9.1013253E-01  9.1919189E-01  9.1956085E-01  9.2844232E-01  8.6405830E-01  9.4580992E-01  1.0800773E+00  1.1462095E+00  9.0543485E-01  9.0546120E-01  9.2006159E-01  9.2844232E-01  9.2514800E-01  8.7109495E-01  9.5627266E-01  1.0729747E+00  1.1541949E+00  8.9997947E-01  8.9674445E-01  8.6034231E-01  8.6405830E-01  8.7109495E-01  8.4018113E-01  9.0759591E-01  1.0696760E+00  1.2062977E+00  9.4085528E-01  9.2707188E-01  9.5036925E-01  9.4580992E-01  9.5627266E-01  9.0759591E-01  9.7922742E-01  1.0556818E+00  1.0628239E+00  9.4865621E-01  9.4905153E-01  1.0701636E+00  1.0800773E+00  1.0729747E+00  1.0696760E+00  1.0556818E+00  9.5744690E-01  8.5803190E-01  1.0497520E+00  1.0531188E+00  1.1510850E+00  1.1462095E+00  1.1541949E+00  1.2062977E+00  1.0628239E+00  8.5803190E-01  7.4393453E-01  1.1529035E+00  1.1455242E+00  9.1017865E-01  9.0543485E-01  8.9997947E-01  9.4085528E-01  9.4865621E-01  1.0497520E+00  1.1529035E+00  9.1260327E-01  9.3003676E-01  9.1013253E-01  9.0546120E-01  8.9674445E-01  9.2707188E-01  9.4905153E-01  1.0531188E+00  1.1455242E+00  9.3003676E-01  9.3568321E-01
       1.526  9.9226165E-01  9.1669573E-01  9.2541366E-01  9.1550095E-01  8.6567482E-01  9.4458260E-01  1.0737498E+00  1.1438609E+00  9.0740010E-01  9.0888372E-01  9.2541366E-01  9.3029780E-01  9.2993018E-01  8.6549101E-01  9.5340557E-01  1.0787127E+00  1.1408936E+00  8.9989008E-01  9.0722942E-01  9.1550095E-01  9.2993018E-01  9.2811832E-01  8.6795934E-01  9.5332679E-01  1.0718548E+00  1.1516335E+00  8.9214372E-01  8.9888568E-01  8.6567482E-01  8.6549101E-01  8.6795934E-01  8.5299181E-01  9.0708499E-01  1.0688656E+00  1.2052803E+00  9.4768114E-01  9.3006147E-01  9.4458260E-01  9.5340557E-01  9.5332679E-01  9.0708499E-01  9.9394920E-01  1.0546071E+00  1.0490927E+00  9.6091559E-01  9.5042519E-01  1.0737498E+00  1.0787127E+00  1.0718548E+00  1.0688656E+00  1.0546071E+00  9.5811465E-01  8.6021298E-01  1.0463356E+00  1.0532307E+00  1.1438609E+00  1.1408936E+00  1.1516335E+00  1.2052803E+00  1.0490927E+00  8.6021298E-01  7.2621418E-01  1.1612179E+00  1.1500711E+00  9.0740010E-01  8.9989008E-01  8.9214372E-01  9.4768114E-01  9.6091559E-01  1.0463356E+00  1.1612179E+00  9.0319869E-01  9.2672660E-01  9.0888372E-01  9.0722942E-01  8.9888568E-01  9.3006147E-01  9.5042519E-01  1.0532307E+00  1.1500711E+00  9.2672660E-01  9.3124968E-01
       1.529  9.9219462E-01  9.1698496E-01  9.2329041E-01  9.1654017E-01  8.5573576E-01  9.4134335E-01  1.0720048E+00  1.1459172E+00  9.1415928E-01  9.1669716E-01  9.2329041E-01  9.1677565E-01  9.2389217E-01  8.6230285E-01  9.4607898E-01  1.0746561E+00  1.1638655E+00  9.1463023E-01  9.1295575E-01  9.1654017E-01  9.2389217E-01  9.1996762E-01  8.6947170E-01  9.5897768E-01  1.0674349E+00  1.1519087E+00  9.0191467E-01  9.0007013E-01  8.5573576E-01  8.6230285E-01  8.6947170E-01  8.4309870E-01  9.1107196E-01  1.0600567E+00  1.2187046E+00  9.4524174E-01  9.2934730E-01  9.4134335E-01  9.4607898E-01  9.5897768E-01  9.1107196E-01  9.8030108E-01  1.0516059E+00  1.0631353E+00  9.5230594E-01  9.5264607E-01  1.0720048E+00  1.0746561E+00  1.0674349E+00  1.0600567E+00  1.0516059E+00  9.5791659E-01  8.6283484E-01  1.0538647E+00  1.0542113E+00  1.1459172E+00  1.1638655E+00  1.1519087E+00  1.2187046E+00  1.0631353E+00  8.6283484E-01  7.2912967E-01  1.1625050E+00  1.1491092E+00  9.1415928E-01  9.1463023E-01  9.0191467E-01  9.4524174E-01  9.5230594E-01  1.0538647E+00  1.1625050E+00  9.0526363E-01  9.1970598E-01  9.1669716E-01  9.1295575E-01  9.0007013E-01  9.2934730E-01  9.5264607E-01  1.0542113E+00  1.1491092E+00  9.1970598E-01  9.2832038E-01
       1.532  9.9287201E-01  9.1914306E-01  9.1773533E-01  9.1550643E-01  8.6134795E-01  9.4161460E-01  1.0722597E+00  1.1420075E+00  9.1145269E-01  9.1764409E-01  9.1773533E-01  9.2920572E-01  9.2294915E-01  8.6663997E-01  9.4489930E-01  1.0781209E+00  1.1412515E+00  9.1705754E-01  9.1300380E-01  9.1550643E-01  9.2294915E-01  9.1692719E-01  8.7125419E-01  9.5600472E-01  1.0706738E+00  1.1546771E+00  9.0066010E-01  9.0094686E-01  8.6134795E-01  8.6663997E-01  8.7125419E-01  8.2138407E-01  9.0855902E-01  1.0610370E+00  1.2184159E+00  9.4615061E-01  9.3376781E-01  9.4161460E-01  9.4489930E-01  9.5600472E-01  9.0855902E-01  9.9323134E-01  1.0516608E+00  1.0607502E+00  9.5068663E-01  9.5934156E-01  1.0722597E+00  1.0781209E+00  1.0706738E+00  1.0610370E+00  1.0516608E+00  9.5858266E-01  8.6153912E-01  1.0560491E+00  1.0560100E+00  1.1420075E+00  1.1412515E+00  1.1546771E+00  1.2184159E+00  1.0607502E+00  8.6153912E-01  7.4234267E-01  1.1628888E+00  1.1497239E+00  9.1145269E-01  9.1705754E-01  9.0066010E-01  9.4615061E-01  9.5068663E-01  1.0560491E+00  1.1628888E+00  8.7373075E-01  9.1652312E-01  9.1764409E-01  9.1300380E-01  9.0094686E-01  9.3376781E-01  9.5934156E-01  1.0560100E+00  1.1497239E+00  9.1652312E-01  9.2750472E-01
       1.534  9.9213006E-01  9.0657778E-01  9.1361699E-01  9.1882497E-01  8.5940727E-01  9.4091666E-01  1.0685013E+00  1.1517554E+00  9.1618851E-01  9.1614955E-01  9.1361699E-01  9.1161692E-01  9.1920160E-01  8.6044626E-01  9.5042350E-01  1.0764626E+00  1.1561451E+00  9.1385076E-01  9.1116236E-01  9.1882497E-01  9.1920160E-01  9.2356540E-01  8.6410873E-01  9.4894293E-01  1.0751033E+00  1.1544567E+00  8.9631767E-01  9.0722715E-01  8.5940727E-01  8.6044626E-01  8.6410873E-01  8.3608176E-01  9.0273349E-01  1.0681073E+00  1.2066924E+00  9.4341026E-01  9.3390343E-01  9.4091666E-01  9.5042350E-01  9.4894293E-01  9.0273349E-01  9.7011251E-01  1.0569208E+00  1.0535960E+00  9.6595652E-01  9.5342360E-01  1.0685013E+00  1.0764626E+00  1.0751033E+00  1.0681073E+00  1.0569208E+00  9.5705000E-01  8.5887911E-01  1.0503405E+00  1.0547021E+00  1.1517554E+00  1.1561451E+00  1.1544567E+00  1.2066924E+00  1.0535960E+00  8.5887911E-01  7.4184463E-01  1.1484565E+00  1.1546516E+00  9.1618851E-01  9.1385076E-01  8.9631767E-01  9.4341026E-01  9.6595652E-01  1.0503405E+00  1.1484565E+00  8.9208375E-01  9.0948697E-01  9.1614955E-01  9.1116236E-01  9.0722715E-01  9.3390343E-01  9.5342360E-01  1.0547021E+00  1.1546516E+00  9.0948697E-01  9.2146143E-01
       1.537  9.9292956E-01  9.0843534E-01  9.0856475E-01  9.1489274E-01  8.5462802E-01  9.4316811E-01  1.0685891E+00  1.1510730E+00  9.2246303E-01  9.2170600E-01  9.0856475E-01  9.1661385E-01  9.2181600E-01  8.5988193E-01  9.3421317E-01  1.0756202E+00  1.1632631E+00  9.1609622E-01  9.1292576E-01  9.1489274E-01  9.2181600E-01  9.1956432E-01  8.6316886E-01  9.4492804E-01  1.0716043E+00  1.1573880E+00  9.0856475E-01  9.1172874E-01  8.5462802E-01  8.5988193E-01  8.6316886E-01  8.4186851E-01  9.1443981E-01  1.0684942E+00  1.2217549E+00  9.3214266E-01  9.3269911E-01  9.4316811E-01  9.3421317E-01  9.4492804E-01  9.1443981E-01  9.8318068E-01  1.0506016E+00  1.0583919E+00  9.6226855E-01  9.6079331E-01  1.0685891E+00  1.0756202E+00  1.0716043E+00  1.0684942E+00  1.0506016E+00  9.5545600E-01  8.6278927E-01  1.0564939E+00  1.0572380E+00  1.1510730E+00  1.1632631E+00  1.1573880E+00  1.2217549E+00  1.0583919E+00  8.6278927E-01  7.3389153E-01  1.1483554E+00  1.1461038E+00  9.2246303E-01  9.1609622E-01  9.0856475E-01  9.3214266E-01  9.6226855E-01  1.0564939E+00  1.1483554E+00  8.9042192E-01  9.1463392E-01  9.2170600E-01  9.1292576E-01  9.1172874E-01  9.3269911E-01  9.6079331E-01  1.0572380E+00  1.1461038E+00  9.1463392E-01  9.2356946E-01
       1.540  9.9213472E-01  9.1470924E-01  9.1076364E-01  9.1969927E-01  8.4500360E-01  9.4214794E-01  1.0729588E+00  1.1458235E+00  9.3242577E-01  9.2735193E-01  9.1076364E-01  9.1424506E-01  9.1687546E-01  8.4879448E-01  9.5282428E-01  1.0760405E+00  1.1431416E+00  9.3147161E-01  9.2401880E-01  9.1969927E-01  9.1687546E-01  9.1517343E-01  8.6614997E-01  9.4681562E-01  1.0700663E+00  1.1594655E+00  9.0612176E-01  9.0861032E-01  8.4500360E-01  8.4879448E-01  8.6614997E-01  8.5204380E-01  9.0294980E-01  1.0695505E+00  1.2084374E+00  9.4147745E-01  9.2840281E-01  9.4214794E-01  9.5282428E-01  9.4681562E-01  9.0294980E-01  9.8511117E-01  1.0527881E+00  1.0658800E+00  9.7783888E-01  9.5265666E-01  1.0729588E+00  1.0760405E+00  1.0700663E+00  1.0695505E+00  1.0527881E+00  9.5477272E-01  8.5376301E-01  1.0522982E+00  1.0545009E+00  1.1458235E+00  1.1431416E+00  1.1594655E+00  1.2084374E+00  1.0658800E+00  8.5376301E-01  7.3661559E-01  1.1647521E+00  1.1412719E+00  9.3242577E-01  9.3147161E-01  9.0612176E-01  9.4147745E-01  9.7783888E-01  1.0522982E+00  1.1647521E+00  8.9784373E-01  9.0493550E-01  9.2735193E-01  9.2401880E-01  9.0861032E-01  9.2840281E-01  9.5265666E-01  1.0545009E+00  1.1412719E+00  9.0493550E-01  9.1729452E-01
       1.543  9.9229383E-01  9.1024283E-01  9.1224710E-01  9.1412288E-01  8.5723270E-01  9.5354001E-01  1.0686951E+00  1.1353368E+00  9.3113340E-01  9.2307139E-01  9.1224710E-01  9.2319344E-01  9.0546344E-01  8.6676579E-01  9.4616536E-01  1.0724509E+00  1.1634478E+00  9.2329623E-01  9.2391292E-01  9.1412288E-01  9.0546344E-01  9.1926201E-01  8.6509557E-01  9.4863214E-01  1.0686308E+00  1.1586684E+00  9.1725775E-01  9.1208650E-01  8.5723270E-01  8.6676579E-01  8.6509557E-01  8.5391796E-01  9.1101370E-01  1.0623183E+00  1.2079013E+00  9.5654640E-01  9.3448668E-01  9.5354001E-01  9.4616536E-01  9.4863214E-01  9.1101370E-01  9.9544962E-01  1.0515347E+00  1.0735130E+00  9.6610519E-01  9.5664919E-01  1.0686951E+00  1.0724509E+00  1.0686308E+00  1.0623183E+00  1.0515347E+00  9.5622378E-01  8.5591366E-01  1.0532306E+00  1.0562670E+00  1.1353368E+00  1.1634478E+00  1.1586684E+00  1.2079013E+00  1.0735130E+00  8.5591366E-01  7.3952091E-01  1.1583087E+00  1.1428142E+00  9.3113340E-01  9.2329623E-01  9.1725775E-01  9.5654640E-01  9.6610519E-01  1.0532306E+00  1.1583087E+00  8.7334388E-01  9.0470542E-01  9.2307139E-01  9.2391292E-01  9.1208650E-01  9.3448668E-01  9.5664919E-01  1.0562670E+00  1.1428142E+00  9.0470542E-01  9.1799650E-01
       1.546  9.9131375E-01  9.0485522E-01  9.2131831E-01  9.0756920E-01  8.5513312E-01  9.4246685E-01  1.0640709E+00  1.1486779E+00  9.2477479E-01  9.2373785E-01  9.2131831E-01  9.1312517E-01  9.1340681E-01  8.4660714E-01  9.4963584E-01  1.0757675E+00  1.1357225E+00  9.4292771E-01  9.2174077E-01  9.0756920E-01  9.1340681E-01  9.1325319E-01  8.6578420E-01  9.4848368E-01  1.0703779E+00  1.1508286E+00  9.2746316E-01  9.1468059E-01  8.5513312E-01  8.4660714E-01  8.6578420E-01  8.3754348E-01  9.0677549E-01  1.0653554E+00  1.2031622E+00  9.3355681E-01  9.3368483E-01  9.4246685E-01  9.4963584E-01  9.4848368E-01  9.0677549E-01  9.7713406E-01  1.0467843E+00  1.0658760E+00  9.6356417E-01  9.5884032E-01  1.0640709E+00  1.0757675E+00  1.0703779E+00  1.0653554E+00  1.0467843E+00  9.5333698E-01  8.5380174E-01  1.0566331E+00  1.0575548E+00  1.1486779E+00  1.1357225E+00  1.1508286E+00  1.2031622E+00  1.0658760E+00  8.5380174E-01  7.5018415E-01  1.1433523E+00  1.1458487E+00  9.2477479E-01  9.4292771E-01  9.2746316E-01  9.3355681E-01  9.6356417E-01  1.0566331E+00  1.1433523E+00  8.7881641E-01  8.9380729E-01  9.2373785E-01  9.2174077E-01  9.1468059E-01  9.3368483E-01  9.5884032E-01  1.0575548E+00  1.1458487E+00  8.9380729E-01  9.1644083E-01
       1.548  9.9051891E-01  8.9529086E-01  9.0720494E-01  9.1519018E-01  8.4140962E-01  9.3725801E-01  1.0655576E+00  1.1432670E+00  9.3070144E-01  9.2954065E-01  9.0720494E-01  9.0526603E-01  9.1437380E-01  8.6781449E-01  9.3980921E-01  1.0651239E+00  1.1403842E+00  9.1934863E-01  9.2109619E-01  9.1519018E-01  9.1437380E-01  9.1141441E-01  8.6888599E-01  9.4320230E-01  1.0694482E+00  1.1537779E+00  9.1031740E-01  9.1305355E-01  8.4140962E-01  8.6781449E-01  8.6888599E-01  8.5005817E-01  9.0210255E-01  1.0654896E+00  1.2002352E+00  9.5123856E-01  9.3149231E-01  9.3725801E-01  9.3980921E-01  9.4320230E-01  9.0210255E-01  9.7414829E-01  1.0452671E+00  1.0620625E+00  9.6863771E-01  9.6777031E-01  1.0655576E+00  1.0651239E+00  1.0694482E+00  1.0654896E+00  1.0452671E+00  9.5479890E-01  8.5725254E-01  1.0518407E+00  1.0552805E+00  1.1432670E+00  1.1403842E+00  1.1537779E+00  1.2002352E+00  1.0620625E+00  8.5725254E-01  7.4464279E-01  1.1592630E+00  1.1492623E+00  9.3070144E-01  9.1934863E-01  9.1031740E-01  9.5123856E-01  9.6863771E-01  1.0518407E+00  1.1592630E+00  8.7597831E-01  8.9309683E-01  9.2954065E-01  9.2109619E-01  9.1305355E-01  9.3149231E-01  9.6777031E-01  1.0552805E+00  1.1492623E+00  8.9309683E-01  9.1163764E-01
       1.551  9.9225818E-01  9.0185499E-01  9.0691374E-01  9.0841357E-01  8.4544616E-01  9.4163860E-01  1.0698867E+00  1.1502166E+00  9.3596976E-01  9.2896632E-01  9.0691374E-01  9.1728544E-01  9.0899825E-01  8.6634209E-01  9.3111438E-01  1.0673192E+00  1.1489709E+00  9.2852145E-01  9.3173719E-01  9.0841357E-01  9.0899825E-01  9.2010715E-01  8.6397795E-01  9.4362143E-01  1.0685098E+00  1.1470135E+00  9.1957332E-01  9.1170557E-01  8.4544616E-01  8.6634209E-01  8.6397795E-01  8.6105455E-01  8.9318649E-01  1.0640653E+00  1.2194375E+00  9.5251872E-01  9.3641462E-01  9.4163860E-01  9.3111438E-01  9.4362143E-01  8.9318649E-01  9.7341465E-01  1.0517447E+00  1.0728610E+00  9.7544831E-01  9.6925834E-01  1.0698867E+00  1.0673192E+00  1.0685098E+00  1.0640653E+00  1.0517447E+00  9.5459475E-01  8.5963946E-01  1.0561764E+00  1.0580406E+00  1.1502166E+00  1.1489709E+00  1.1470135E+00  1.2194375E+00  1.0728610E+00  8.5963946E-01  7.5072812E-01  1.1502420E+00  1.1488184E+00  9.3596976E-01  9.2852145E-01  9.1957332E-01  9.5251872E-01  9.7544831E-01  1.0561764E+00  1.1502420E+00  8.6257980E-01  8.9448295E-01  9.2896632E-01  9.3173719E-01  9.1170557E-01  9.3641462E-01  9.6925834E-01  1.0580406E+00  1.1488184E+00  8.9448295E-01  9.1234744E-01
       1.554  9.9182265E-01  8.9646143E-01  9.0312328E-01  9.0240136E-01  8.5476791E-01  9.4484213E-01  1.0642952E+00  1.1475851E+00  9.4940157E-01  9.3396914E-01  9.0312328E-01  9.1158356E-01  9.0859460E-01  8.4304002E-01  9.3316490E-01  1.0750563E+00  1.1423418E+00  9.3559660E-01  9.2598379E-01  9.0240136E-01  9.0859460E-01  9.1897999E-01  8.5489456E-01  9.3921882E-01  1.0648356E+00  1.1526005E+00  9.1682692E-01  9.1236247E-01  8.5476791E-01  8.4304002E-01  8.5489456E-01  8.4744748E-01  9.1239413E-01  1.0627374E+00  1.2143809E+00  9.5292247E-01  9.2960601E-01  9.4484213E-01  9.3316490E-01  9.3921882E-01  9.1239413E-01  9.6710738E-01  1.0503678E+00  1.0570803E+00  9.7577031E-01  9.6770264E-01  1.0642952E+00  1.0750563E+00  1.0648356E+00  1.0627374E+00  1.0503678E+00  9.5155745E-01  8.5806928E-01  1.0607701E+00  1.0633748E+00  1.1475851E+00  1.1423418E+00  1.1526005E+00  1.2143809E+00  1.0570803E+00  8.5806928E-01  7.3842626E-01  1.1513593E+00  1.1458500E+00  9.4940157E-01  9.3559660E-01  9.1682692E-01  9.5292247E-01  9.7577031E-01  1.0607701E+00  1.1513593E+00  8.9415638E-01  8.9703136E-01  9.3396914E-01  9.2598379E-01  9.1236247E-01  9.2960601E-01  9.6770264E-01  1.0633748E+00  1.1458500E+00  8.9703136E-01  9.0830330E-01
       1.557  9.9082767E-01  8.9753675E-01  9.0412441E-01  9.0586597E-01  8.5210463E-01  9.3198944E-01  1.0644030E+00  1.1486754E+00  9.5220673E-01  9.3246900E-01  9.0412441E-01  9.0662317E-01  9.0420013E-01  8.4387637E-01  9.3847614E-01  1.0761859E+00  1.1389832E+00  9.3554829E-01  9.3368053E-01  9.0586597E-01  9.0420013E-01  8.9953072E-01  8.5922233E-01  9.4117682E-01  1.0656566E+00  1.1556921E+00  9.2472030E-01  9.1668765E-01  8.5210463E-01  8.4387637E-01  8.5922233E-01  8.3655675E-01  8.9364978E-01  1.0657029E+00  1.2222250E+00  9.4948081E-01  9.3371839E-01  9.3198944E-01  9.3847614E-01  9.4117682E-01  8.9364978E-01  9.8163665E-01  1.0491959E+00  1.0598304E+00  9.8411018E-01  9.7068246E-01  1.0644030E+00  1.0761859E+00  1.0656566E+00  1.0657029E+00  1.0491959E+00  9.5227965E-01  8.5648799E-01  1.0555227E+00  1.0552535E+00  1.1486754E+00  1.1389832E+00  1.1556921E+00  1.2222250E+00  1.0598304E+00  8.5648799E-01  7.4296659E-01  1.1504422E+00  1.1492559E+00  9.5220673E-01  9.3554829E-01  9.2472030E-01  9.4948081E-01  9.8411018E-01  1.0555227E+00  1.1504422E+00  8.7653702E-01  8.8872797E-01  9.3246900E-01  9.3368053E-01  9.1668765E-01  9.3371839E-01  9.7068246E-01  1.0552535E+00  1.1492559E+00  8.8872797E-01  9.0573346E-01
       1.559  9.9219721E-01  8.9394594E-01  9.0086230E-01  8.9920237E-01  8.5473646E-01  9.3868851E-01  1.0648555E+00  1.1415768E+00  9.3886456E-01  9.4100234E-01  9.0086230E-01  9.3086673E-01  9.0287433E-01  8.5229687E-01  9.3453869E-01  1.0681963E+00  1.1312651E+00  9.2930741E-01  9.3360813E-01  8.9920237E-01  9.0287433E-01  9.0815592E-01  8.6074741E-01  9.4507671E-01  1.0702796E+00  1.1564407E+00  9.1688311E-01  9.2086945E-01  8.5473646E-01  8.5229687E-01  8.6074741E-01  8.3881626E-01  9.0214497E-01  1.0709712E+00  1.2332249E+00  9.5340149E-01  9.3187275E-01  9.3868851E-01  9.3453869E-01  9.4507671E-01  9.0214497E-01  9.7653986E-01  1.0479083E+00  1.0698982E+00  9.8111724E-01  9.7157266E-01  1.0648555E+00  1.0681963E+00  1.0702796E+00  1.0709712E+00  1.0479083E+00  9.5094234E-01  8.5789703E-01  1.0589326E+00  1.0607266E+00  1.1415768E+00  1.1312651E+00  1.1564407E+00  1.2332249E+00  1.0698982E+00  8.5789703E-01  7.5008563E-01  1.1562143E+00  1.1462045E+00  9.3886456E-01  9.2930741E-01  9.1688311E-01  9.5340149E-01  9.8111724E-01  1.0589326E+00  1.1562143E+00  8.6789012E-01  8.8695413E-01  9.4100234E-01  9.3360813E-01  9.2086945E-01  9.3187275E-01  9.7157266E-01  1.0607266E+00  1.1462045E+00  8.8695413E-01  9.0703672E-01
       1.562  9.9191717E-01  8.9779306E-01  8.9721665E-01  8.9973531E-01  8.4862295E-01  9.3192644E-01  1.0643290E+00  1.1407365E+00  9.6122300E-01  9.4120536E-01  8.9721665E-01  9.0220384E-01  9.1054922E-01  8.6005087E-01  9.3708905E-01  1.0689361E+00  1.1484554E+00  9.4997052E-01  9.3096158E-01  8.9973531E-01  9.1054922E-01  9.1237869E-01  8.6072752E-01  9.4352979E-01  1.0700346E+00  1.1571516E+00  9.2192702E-01  9.2465242E-01  8.4862295E-01  8.6005087E-01  8.6072752E-01  8.2882459E-01  9.0876988E-01  1.0622030E+00  1.2120607E+00  9.4791550E-01  9.3341758E-01  9.3192644E-01  9.3708905E-01  9.4352979E-01  9.0876988E-01  9.7277623E-01  1.0484026E+00  1.0690113E+00  9.7558308E-01  9.7260080E-01  1.0643290E+00  1.0689361E+00  1.0700346E+00  1.0622030E+00  1.0484026E+00  9.5077248E-01  8.5284159E-01  1.0591622E+00  1.0598055E+00  1.1407365E+00  1.1484554E+00  1.1571516E+00  1.2120607E+00  1.0690113E+00  8.5284159E-01  7.3850396E-01  1.1502598E+00  1.1495330E+00  9.6122300E-01  9.4997052E-01  9.2192702E-01  9.4791550E-01  9.7558308E-01  1.0591622E+00  1.1502598E+00  8.8436025E-01  8.8269368E-01  9.4120536E-01  9.3096158E-01  9.2465242E-01  9.3341758E-01  9.7260080E-01  1.0598055E+00  1.1495330E+00  8.8269368E-01  9.0468490E-01
       1.565  9.9137443E-01  8.9181812E-01  8.9184309E-01  9.0615234E-01  8.4467003E-01  9.3417149E-01  1.0608653E+00  1.1493845E+00  9.5831990E-01  9.4283070E-01  8.9184309E-01  9.0320558E-01  9.0585267E-01  8.4601854E-01  9.3816709E-01  1.0669503E+00  1.1471370E+00  9.3606940E-01  9.3586962E-01  9.0615234E-01  9.0585267E-01  9.0395475E-01  8.6299985E-01  9.4378590E-01  1.0627799E+00  1.1579501E+00  9.2485674E-01  9.2157910E-01  8.4467003E-01  8.4601854E-01  8.6299985E-01  8.3897630E-01  9.0450415E-01  1.0660180E+00  1.2086193E+00  9.3811714E-01  9.3410906E-01  9.3417149E-01  9.3816709E-01  9.4378590E-01  9.0450415E-01  9.6703530E-01  1.0447164E+00  1.0574857E+00  9.8746281E-01  9.7276649E-01  1.0608653E+00  1.0669503E+00  1.0627799E+00  1.0660180E+00  1.0447164E+00  9.5462674E-01  8.5315235E-01  1.0564951E+00  1.0617082E+00  1.1493845E+00  1.1471370E+00  1.1579501E+00  1.2086193E+00  1.0574857E+00  8.5315235E-01  7.4587879E-01  1.1567764E+00  1.1495593E+00  9.5831990E-01  9.3606940E-01  9.2485674E-01  9.3811714E-01  9.8746281E-01  1.0564951E+00  1.1567764E+00  8.6105199E-01  8.8210381E-01  9.4283070E-01  9.3586962E-01  9.2157910E-01  9.3410906E-01  9.7276649E-01  1.0617082E+00  1.1495593E+00  8.8210381E-01  9.0198817E-01
