       1.170  9.8390060E-01  8.7307809E-01  8.6689324E-01  8.9085008E-01  9.7116135E-01  9.1558407E-01  9.7673275E-01  1.0481859E+00  1.0240726E+00  1.0348259E+00  8.6689324E-01  9.1837967E-01  8.9967401E-01  9.3653484E-01  9.0003021E-01  9.9261942E-01  1.0422277E+00  1.0247634E+00  1.0302898E+00  8.9085008E-01  8.9967401E-01  9.0789889E-01  9.5978468E-01  9.3147255E-01  9.8444132E-01  1.0515644E+00  1.0553314E+00  1.0403415E+00  9.7116135E-01  9.3653484E-01  9.5978468E-01  1.0115086E+00  9.9676424E-01  1.0011753E+00  1.0889649E+00  9.2256766E-01  9.4827310E-01  9.1558407E-01  9.0003021E-01  9.3147255E-01  9.9676424E-01  9.6207297E-01  9.9371679E-01  1.0414937E+00  1.0400258E+00  1.0269167E+00  9.7673275E-01  9.9261942E-01  9.8444132E-01  1.0011753E+00  9.9371679E-01  9.4845839E-01  9.2148109E-01  1.0366689E+00  1.0392522E+00  1.0481859E+00  1.0422277E+00  1.0515644E+00  1.0889649E+00  1.0414937E+00  9.2148109E-01  8.8319188E-01  1.0178553E+00  1.0281526E+00  1.0240726E+00  1.0247634E+00  1.0553314E+00  9.2256766E-01  1.0400258E+00  1.0366689E+00  1.0178553E+00  8.5357369E-01  8.7579813E-01  1.0348259E+00  1.0302898E+00  1.0403415E+00  9.4827310E-01  1.0269167E+00  1.0392522E+00  1.0281526E+00  8.7579813E-01  9.0428027E-01
       1.181  9.8465824E-01  8.8617085E-01  8.7374418E-01  8.9799896E-01  9.7397326E-01  9.2376867E-01  9.8599030E-01  1.0545294E+00  1.0048969E+00  1.0181287E+00  8.7374418E-01  9.1133141E-01  9.1066399E-01  9.4766856E-01  9.1898022E-01  9.9131198E-01  1.0497516E+00  1.0016976E+00  1.0143520E+00  8.9799896E-01  9.1066399E-01  9.0942451E-01  9.5902524E-01  9.2766724E-01  9.9302819E-01  1.0564575E+00  1.0409480E+00  1.0292126E+00  9.7397326E-01  9.4766856E-01  9.5902524E-01  1.0099396E+00  9.9256559E-01  1.0065990E+00  1.1032297E+00  9.0410636E-01  9.3480754E-01  9.2376867E-01  9.1898022E-01  9.2766724E-01  9.9256559E-01  9.7336941E-01  1.0008324E+00  1.0467217E+00  1.0172282E+00  1.0143467E+00  9.8599030E-01  9.9131198E-01  9.9302819E-01  1.0065990E+00  1.0008324E+00  9.4571692E-01  9.2143801E-01  1.0334687E+00  1.0384973E+00  1.0545294E+00  1.0497516E+00  1.0564575E+00  1.1032297E+00  1.0467217E+00  9.2143801E-01  8.9090633E-01  1.0105753E+00  1.0332780E+00  1.0048969E+00  1.0016976E+00  1.0409480E+00  9.0410636E-01  1.0172282E+00  1.0334687E+00  1.0105753E+00  9.0883125E-01  9.0510748E-01  1.0181287E+00  1.0143520E+00  1.0292126E+00  9.3480754E-01  1.0143467E+00  1.0384973E+00  1.0332780E+00  9.0510748E-01  9.1916297E-01
       1.192  9.8580711E-01  9.0068354E-01  8.8307712E-01  9.0816081E-01  9.8323511E-01  9.4090897E-01  9.9015773E-01  1.0614917E+00  9.8393187E-01  9.9928420E-01  8.8307712E-01  9.2605842E-01  9.0824401E-01  9.5218207E-01  9.1181105E-01  1.0015730E+00  1.0677626E+00  9.8822689E-01  9.9734728E-01  9.0816081E-01  9.0824401E-01  9.1786358E-01  9.7095325E-01  9.3616678E-01  9.9952599E-01  1.0656203E+00  1.0208710E+00  1.0127022E+00  9.8323511E-01  9.5218207E-01  9.7095325E-01  1.0115427E+00  1.0054693E+00  1.0170336E+00  1.1156213E+00  9.0571692E-01  9.2134743E-01  9.4090897E-01  9.1181105E-01  9.3616678E-01  1.0054693E+00  9.8891326E-01  1.0064122E+00  1.0393302E+00  9.9835604E-01  1.0044710E+00  9.9015773E-01  1.0015730E+00  9.9952599E-01  1.0170336E+00  1.0064122E+00  9.4457076E-01  9.1884807E-01  1.0291318E+00  1.0400374E+00  1.0614917E+00  1.0677626E+00  1.0656203E+00  1.1156213E+00  1.0393302E+00  9.1884807E-01  8.7780455E-01  1.0263724E+00  1.0372815E+00  9.8393187E-01  9.8822689E-01  1.0208710E+00  9.0571692E-01  9.9835604E-01  1.0291318E+00  1.0263724E+00  9.3392048E-01  9.2759236E-01  9.9928420E-01  9.9734728E-01  1.0127022E+00  9.2134743E-01  1.0044710E+00  1.0400374E+00  1.0372815E+00  9.2759236E-01  9.3175737E-01
       1.203  9.8631743E-01  9.1162092E-01  8.9372198E-01  9.1697631E-01  9.8944509E-01  9.4816418E-01  9.9708251E-01  1.0695564E+00  9.5655718E-01  9.7874707E-01  8.9372198E-01  9.2335275E-01  9.1073261E-01  9.6321440E-01  9.2255633E-01  1.0043422E+00  1.0638283E+00  9.6135610E-01  9.7948478E-01  9.1697631E-01  9.1073261E-01  9.1925835E-01  9.6800311E-01  9.4894017E-01  1.0079822E+00  1.0798179E+00  9.9815461E-01  9.9699062E-01  9.8944509E-01  9.6321440E-01  9.6800311E-01  1.0084672E+00  9.9433590E-01  1.0226801E+00  1.1341172E+00  8.9090389E-01  9.1228971E-01  9.4816418E-01  9.2255633E-01  9.4894017E-01  9.9433590E-01  9.9609210E-01  1.0136473E+00  1.0373220E+00  9.7644717E-01  9.9492811E-01  9.9708251E-01  1.0043422E+00  1.0079822E+00  1.0226801E+00  1.0136473E+00  9.4377254E-01  9.1273387E-01  1.0339185E+00  1.0390050E+00  1.0695564E+00  1.0638283E+00  1.0798179E+00  1.1341172E+00  1.0373220E+00  9.1273387E-01  8.6972739E-01  1.0255799E+00  1.0406148E+00  9.5655718E-01  9.6135610E-01  9.9815461E-01  8.9090389E-01  9.7644717E-01  1.0339185E+00  1.0255799E+00  9.6570576E-01  9.5283547E-01  9.7874707E-01  9.7948478E-01  9.9699062E-01  9.1228971E-01  9.9492811E-01  1.0390050E+00  1.0406148E+00  9.5283547E-01  9.4848326E-01
       1.214  9.8767954E-01  9.3024841E-01  9.1459704E-01  9.2266336E-01  9.9973203E-01  9.5837273E-01  1.0056644E+00  1.0832828E+00  9.3915194E-01  9.6258887E-01  9.1459704E-01  9.1626144E-01  9.1458702E-01  9.6671478E-01  9.3926223E-01  1.0107745E+00  1.0820997E+00  9.4814570E-01  9.6120020E-01  9.2266336E-01  9.1458702E-01  9.2325994E-01  9.6779764E-01  9.5226659E-01  1.0136388E+00  1.0845161E+00  9.8207537E-01  9.8255163E-01  9.9973203E-01  9.6671478E-01  9.6779764E-01  1.0071416E+00  1.0008049E+00  1.0323482E+00  1.1401531E+00  8.7844149E-01  9.0391381E-01  9.5837273E-01  9.3926223E-01  9.5226659E-01  1.0008049E+00  9.8785063E-01  1.0160385E+00  1.0344738E+00  9.6918130E-01  9.8008511E-01  1.0056644E+00  1.0107745E+00  1.0136388E+00  1.0323482E+00  1.0160385E+00  9.4275479E-01  9.1285577E-01  1.0290495E+00  1.0385304E+00  1.0832828E+00  1.0820997E+00  1.0845161E+00  1.1401531E+00  1.0344738E+00  9.1285577E-01  8.7278655E-01  1.0374617E+00  1.0513785E+00  9.3915194E-01  9.4814570E-01  9.8207537E-01  8.7844149E-01  9.6918130E-01  1.0290495E+00  1.0374617E+00  9.9891989E-01  9.7924790E-01  9.6258887E-01  9.6120020E-01  9.8255163E-01  9.0391381E-01  9.8008511E-01  1.0385304E+00  1.0513785E+00  9.7924790E-01  9.6259138E-01
       1.225  9.8866260E-01  9.4097382E-01  9.2430207E-01  9.3388857E-01  1.0026287E+00  9.7102826E-01  1.0117869E+00  1.0923194E+00  9.1329261E-01  9.4667795E-01  9.2430207E-01  9.2782746E-01  9.2746310E-01  9.7572549E-01  9.4413485E-01  1.0115013E+00  1.0925360E+00  9.3284966E-01  9.4966420E-01  9.3388857E-01  9.2746310E-01  9.2794563E-01  9.8235283E-01  9.5502614E-01  1.0232723E+00  1.0919452E+00  9.5871893E-01  9.6797308E-01  1.0026287E+00  9.7572549E-01  9.8235283E-01  1.0158637E+00  1.0129883E+00  1.0334677E+00  1.1532752E+00  8.7660098E-01  8.9739881E-01  9.7102826E-01  9.4413485E-01  9.5502614E-01  1.0129883E+00  1.0055042E+00  1.0197239E+00  1.0434957E+00  9.5071295E-01  9.6665598E-01  1.0117869E+00  1.0115013E+00  1.0232723E+00  1.0334677E+00  1.0197239E+00  9.4394228E-01  9.0944554E-01  1.0274312E+00  1.0359944E+00  1.0923194E+00  1.0925360E+00  1.0919452E+00  1.1532752E+00  1.0434957E+00  9.0944554E-01  8.7319376E-01  1.0415656E+00  1.0552339E+00  9.1329261E-01  9.3284966E-01  9.5871893E-01  8.7660098E-01  9.5071295E-01  1.0274312E+00  1.0415656E+00  1.0307137E+00  9.9615897E-01  9.4667795E-01  9.4966420E-01  9.6797308E-01  8.9739881E-01  9.6665598E-01  1.0359944E+00  1.0552339E+00  9.9615897E-01  9.7862557E-01
       1.236  9.8995532E-01  9.5549648E-01  9.3785262E-01  9.4318253E-01  1.0033303E+00  9.8118842E-01  1.0212370E+00  1.1028479E+00  8.9763157E-01  9.2832938E-01  9.3785262E-01  9.3953575E-01  9.3881993E-01  9.8111104E-01  9.6766533E-01  1.0194361E+00  1.0973052E+00  9.1846758E-01  9.3038009E-01  9.4318253E-01  9.3881993E-01  9.3267747E-01  9.8083051E-01  9.6062326E-01  1.0264895E+00  1.1053146E+00  9.4673259E-01  9.5505151E-01  1.0033303E+00  9.8111104E-01  9.8083051E-01  1.0046942E+00  1.0149091E+00  1.0413426E+00  1.1699894E+00  8.6667742E-01  8.8881448E-01  9.8118842E-01  9.6766533E-01  9.6062326E-01  1.0149091E+00  1.0137483E+00  1.0246854E+00  1.0433289E+00  9.4100607E-01  9.5834039E-01  1.0212370E+00  1.0194361E+00  1.0264895E+00  1.0413426E+00  1.0246854E+00  9.4384353E-01  9.1340851E-01  1.0274455E+00  1.0331043E+00  1.1028479E+00  1.0973052E+00  1.1053146E+00  1.1699894E+00  1.0433289E+00  9.1340851E-01  8.7329387E-01  1.0497132E+00  1.0595363E+00  8.9763157E-01  9.1846758E-01  9.4673259E-01  8.6667742E-01  9.4100607E-01  1.0274455E+00  1.0497132E+00  1.0660995E+00  1.0182222E+00  9.2832938E-01  9.3038009E-01  9.5505151E-01  8.8881448E-01  9.5834039E-01  1.0331043E+00  1.0595363E+00  1.0182222E+00  9.9076486E-01
       1.247  9.9238420E-01  9.6999073E-01  9.5163953E-01  9.4907359E-01  1.0054197E+00  9.8903569E-01  1.0289107E+00  1.1114974E+00  8.7540269E-01  9.1678318E-01  9.5163953E-01  9.4122373E-01  9.4174642E-01  9.8134738E-01  9.6718721E-01  1.0250792E+00  1.1062420E+00  9.0990029E-01  9.1614882E-01  9.4907359E-01  9.4174642E-01  9.3371598E-01  9.8682138E-01  9.6839415E-01  1.0363582E+00  1.1109177E+00  9.3087445E-01  9.4136390E-01  1.0054197E+00  9.8134738E-01  9.8682138E-01  9.9356884E-01  1.0090975E+00  1.0511662E+00  1.1699913E+00  8.6652645E-01  8.8374674E-01  9.8903569E-01  9.6718721E-01  9.6839415E-01  1.0090975E+00  1.0263748E+00  1.0309618E+00  1.0478147E+00  9.2721561E-01  9.4786190E-01  1.0289107E+00  1.0250792E+00  1.0363582E+00  1.0511662E+00  1.0309618E+00  9.4819294E-01  9.1162042E-01  1.0290992E+00  1.0341209E+00  1.1114974E+00  1.1062420E+00  1.1109177E+00  1.1699913E+00  1.0478147E+00  9.1162042E-01  8.5812538E-01  1.0577173E+00  1.0643649E+00  8.7540269E-01  9.0990029E-01  9.3087445E-01  8.6652645E-01  9.2721561E-01  1.0290992E+00  1.0577173E+00  1.0921769E+00  1.0416992E+00  9.1678318E-01  9.1614882E-01  9.4136390E-01  8.8374674E-01  9.4786190E-01  1.0341209E+00  1.0643649E+00  1.0416992E+00  1.0052177E+00
       1.258  9.9289816E-01  9.8611361E-01  9.5723056E-01  9.5737997E-01  1.0089642E+00  9.9763694E-01  1.0380931E+00  1.1188561E+00  8.6848968E-01  8.9915398E-01  9.5723056E-01  9.4495083E-01  9.4490414E-01  9.7249852E-01  9.7681276E-01  1.0323190E+00  1.1106478E+00  8.8565328E-01  9.0531486E-01  9.5737997E-01  9.4490414E-01  9.4878883E-01  9.7995040E-01  9.7298410E-01  1.0416603E+00  1.1202381E+00  9.1919609E-01  9.2761214E-01  1.0089642E+00  9.7249852E-01  9.7995040E-01  9.8880301E-01  1.0174526E+00  1.0562372E+00  1.1658739E+00  8.5091519E-01  8.7212224E-01  9.9763694E-01  9.7681276E-01  9.7298410E-01  1.0174526E+00  1.0267534E+00  1.0321852E+00  1.0427404E+00  9.0774746E-01  9.3379636E-01  1.0380931E+00  1.0323190E+00  1.0416603E+00  1.0562372E+00  1.0321852E+00  9.4988867E-01  9.1248815E-01  1.0223520E+00  1.0338302E+00  1.1188561E+00  1.1106478E+00  1.1202381E+00  1.1658739E+00  1.0427404E+00  9.1248815E-01  8.6083236E-01  1.0626308E+00  1.0705869E+00  8.6848968E-01  8.8565328E-01  9.1919609E-01  8.5091519E-01  9.0774746E-01  1.0223520E+00  1.0626308E+00  1.1159519E+00  1.0514670E+00  8.9915398E-01  9.0531486E-01  9.2761214E-01  8.7212224E-01  9.3379636E-01  1.0338302E+00  1.0705869E+00  1.0514670E+00  1.0165678E+00
       1.269  9.9494652E-01  9.8889811E-01  9.7207631E-01  9.6529895E-01  1.0138142E+00  1.0077756E+00  1.0444844E+00  1.1281346E+00  8.5800374E-01  8.8628557E-01  9.7207631E-01  9.5457539E-01  9.5418077E-01  9.8588799E-01  9.8999938E-01  1.0367266E+00  1.1186453E+00  8.7642238E-01  8.9183548E-01  9.6529895E-01  9.5418077E-01  9.4609566E-01  9.7895921E-01  9.7910604E-01  1.0467833E+00  1.1304197E+00  9.0049417E-01  9.1608623E-01  1.0138142E+00  9.8588799E-01  9.7895921E-01  9.7476523E-01  1.0095652E+00  1.0656776E+00  1.1753604E+00  8.5237812E-01  8.7191178E-01  1.0077756E+00  9.8999938E-01  9.7910604E-01  1.0095652E+00  1.0312233E+00  1.0376382E+00  1.0490271E+00  9.0015461E-01  9.2345093E-01  1.0444844E+00  1.0367266E+00  1.0467833E+00  1.0656776E+00  1.0376382E+00  9.5179062E-01  9.0917580E-01  1.0277727E+00  1.0347046E+00  1.1281346E+00  1.1186453E+00  1.1304197E+00  1.1753604E+00  1.0490271E+00  9.0917580E-01  8.4455915E-01  1.0744112E+00  1.0747737E+00  8.5800374E-01  8.7642238E-01  9.0049417E-01  8.5237812E-01  9.0015461E-01  1.0277727E+00  1.0744112E+00  1.1417535E+00  1.0689325E+00  8.8628557E-01  8.9183548E-01  9.1608623E-01  8.7191178E-01  9.2345093E-01  1.0347046E+00  1.0747737E+00  1.0689325E+00  1.0300693E+00
       1.280  9.9595347E-01  1.0002099E+00  9.8208803E-01  9.7147562E-01  1.0052071E+00  1.0087792E+00  1.0514288E+00  1.1251955E+00  8.4497005E-01  8.7503705E-01  9.8208803E-01  9.4082004E-01  9.5283511E-01  9.9302969E-01  9.9414821E-01  1.0455220E+00  1.1238064E+00  8.5666039E-01  8.7890452E-01  9.7147562E-01  9.5283511E-01  9.5266373E-01  9.8093343E-01  9.8136640E-01  1.0543739E+00  1.1367145E+00  8.9077527E-01  9.0614816E-01  1.0052071E+00  9.9302969E-01  9.8093343E-01  9.7589107E-01  1.0036737E+00  1.0693807E+00  1.1803819E+00  8.4652155E-01  8.6217632E-01  1.0087792E+00  9.9414821E-01  9.8136640E-01  1.0036737E+00  1.0253946E+00  1.0404676E+00  1.0454919E+00  8.9665652E-01  9.1621259E-01  1.0514288E+00  1.0455220E+00  1.0543739E+00  1.0693807E+00  1.0404676E+00  9.5613054E-01  9.1058390E-01  1.0250789E+00  1.0338324E+00  1.1251955E+00  1.1238064E+00  1.1367145E+00  1.1803819E+00  1.0454919E+00  9.1058390E-01  8.5819385E-01  1.0823850E+00  1.0791422E+00  8.4497005E-01  8.5666039E-01  8.9077527E-01  8.4652155E-01  8.9665652E-01  1.0250789E+00  1.0823850E+00  1.1518596E+00  1.0817626E+00  8.7503705E-01  8.7890452E-01  9.0614816E-01  8.6217632E-01  9.1621259E-01  1.0338324E+00  1.0791422E+00  1.0817626E+00  1.0376194E+00
       1.291  9.9669815E-01  1.0046370E+00  9.8638777E-01  9.7712130E-01  1.0080864E+00  1.0198712E+00  1.0564731E+00  1.1357865E+00  8.3755661E-01  8.6300839E-01  9.8638777E-01  9.5048350E-01  9.6326148E-01  9.9363247E-01  1.0048764E+00  1.0426487E+00  1.1268747E+00  8.4574126E-01  8.7281800E-01  9.7712130E-01  9.6326148E-01  9.5811836E-01  9.7280285E-01  9.8318663E-01  1.0585895E+00  1.1376486E+00  8.7128836E-01  8.9231307E-01  1.0080864E+00  9.9363247E-01  9.7280285E-01  9.6775728E-01  9.9622177E-01  1.0728217E+00  1.1927066E+00  8.4558164E-01  8.6469542E-01  1.0198712E+00  1.0048764E+00  9.8318663E-01  9.9622177E-01  1.0293683E+00  1.0451257E+00  1.0479190E+00  8.8823405E-01  9.0675813E-01  1.0564731E+00  1.0426487E+00  1.0585895E+00  1.0728217E+00  1.0451257E+00  9.6011354E-01  9.0771877E-01  1.0297496E+00  1.0317137E+00  1.1357865E+00  1.1268747E+00  1.1376486E+00  1.1927066E+00  1.0479190E+00  9.0771877E-01  8.4708911E-01  1.0856765E+00  1.0845282E+00  8.3755661E-01  8.4574126E-01  8.7128836E-01  8.4558164E-01  8.8823405E-01  1.0297496E+00  1.0856765E+00  1.1665654E+00  1.0932405E+00  8.6300839E-01  8.7281800E-01  8.9231307E-01  8.6469542E-01  9.0675813E-01  1.0317137E+00  1.0845282E+00  1.0932405E+00  1.0483912E+00
       1.302  9.9769453E-01  1.0088600E+00  9.9395151E-01  9.8066029E-01  9.9831943E-01  1.0191129E+00  1.0642336E+00  1.1399152E+00  8.2380294E-01  8.5448304E-01  9.9395151E-01  9.5940915E-01  9.6817116E-01  9.9536389E-01  1.0041521E+00  1.0568142E+00  1.1358350E+00  8.3982739E-01  8.6492334E-01  9.8066029E-01  9.6817116E-01  9.6106565E-01  9.8035950E-01  9.8872918E-01  1.0644079E+00  1.1488254E+00  8.5595645E-01  8.8576035E-01  9.9831943E-01  9.9536389E-01  9.8035950E-01  9.6247803E-01  9.9618342E-01  1.0764045E+00  1.1793573E+00  8.4014125E-01  8.5940459E-01  1.0191129E+00  1.0041521E+00  9.8872918E-01  9.9618342E-01  1.0347014E+00  1.0501039E+00  1.0549455E+00  8.6940025E-01  8.9784407E-01  1.0642336E+00  1.0568142E+00  1.0644079E+00  1.0764045E+00  1.0501039E+00  9.6204890E-01  9.0879004E-01  1.0281626E+00  1.0294049E+00  1.1399152E+00  1.1358350E+00  1.1488254E+00  1.1793573E+00  1.0549455E+00  9.0879004E-01  8.3246904E-01  1.0998279E+00  1.0882063E+00  8.2380294E-01  8.3982739E-01  8.5595645E-01  8.4014125E-01  8.6940025E-01  1.0281626E+00  1.0998279E+00  1.1662797E+00  1.1053118E+00  8.5448304E-01  8.6492334E-01  8.8576035E-01  8.5940459E-01  8.9784407E-01  1.0294049E+00  1.0882063E+00  1.1053118E+00  1.0527158E+00
       1.313  9.9903070E-01  1.0232779E+00  1.0039970E+00  9.8418023E-01  9.9562962E-01  1.0226435E+00  1.0704386E+00  1.1424784E+00  8.1625443E-01  8.4673183E-01  1.0039970E+00  9.7397394E-01  9.7488269E-01  9.8811957E-01  1.0077006E+00  1.0597908E+00  1.1333824E+00  8.1953793E-01  8.5767970E-01  9.8418023E-01  9.7488269E-01  9.6520365E-01  9.7537136E-01  9.9640977E-01  1.0676109E+00  1.1467821E+00  8.5254440E-01  8.8080780E-01  9.9562962E-01  9.8811957E-01  9.7537136E-01  9.4345367E-01  9.9851018E-01  1.0835840E+00  1.1700238E+00  8.4518867E-01  8.5848128E-01  1.0226435E+00  1.0077006E+00  9.9640977E-01  9.9851018E-01  1.0312423E+00  1.0489772E+00  1.0507719E+00  8.7149098E-01  8.9264941E-01  1.0704386E+00  1.0597908E+00  1.0676109E+00  1.0835840E+00  1.0489772E+00  9.6663155E-01  9.0936984E-01  1.0285818E+00  1.0306651E+00  1.1424784E+00  1.1333824E+00  1.1467821E+00  1.1700238E+00  1.0507719E+00  9.0936984E-01  8.3385502E-01  1.1047310E+00  1.0943361E+00  8.1625443E-01  8.1953793E-01  8.5254440E-01  8.4518867E-01  8.7149098E-01  1.0285818E+00  1.1047310E+00  1.1850439E+00  1.1085289E+00  8.4673183E-01  8.5767970E-01  8.8080780E-01  8.5848128E-01  8.9264941E-01  1.0306651E+00  1.0943361E+00  1.1085289E+00  1.0554206E+00
       1.324  9.9978177E-01  1.0230504E+00  1.0076883E+00  9.8719158E-01  9.9485573E-01  1.0294076E+00  1.0739213E+00  1.1508368E+00  8.1113532E-01  8.4175398E-01  1.0076883E+00  9.7349054E-01  9.7814467E-01  9.9079179E-01  1.0149225E+00  1.0638612E+00  1.1484086E+00  8.1663260E-01  8.5067020E-01  9.8719158E-01  9.7814467E-01  9.6341500E-01  9.7472152E-01  9.9391141E-01  1.0716869E+00  1.1564184E+00  8.4078858E-01  8.6970832E-01  9.9485573E-01  9.9079179E-01  9.7472152E-01  9.3426762E-01  9.9025218E-01  1.0801816E+00  1.1802624E+00  8.4750842E-01  8.6163103E-01  1.0294076E+00  1.0149225E+00  9.9391141E-01  9.9025218E-01  1.0238766E+00  1.0541426E+00  1.0606882E+00  8.6649595E-01  8.8924389E-01  1.0739213E+00  1.0638612E+00  1.0716869E+00  1.0801816E+00  1.0541426E+00  9.6841951E-01  9.0811901E-01  1.0300681E+00  1.0303126E+00  1.1508368E+00  1.1484086E+00  1.1564184E+00  1.1802624E+00  1.0606882E+00  9.0811901E-01  8.3234874E-01  1.1106190E+00  1.1008470E+00  8.1113532E-01  8.1663260E-01  8.4078858E-01  8.4750842E-01  8.6649595E-01  1.0300681E+00  1.1106190E+00  1.1826232E+00  1.1134561E+00  8.4175398E-01  8.5067020E-01  8.6970832E-01  8.6163103E-01  8.8924389E-01  1.0303126E+00  1.1008470E+00  1.1134561E+00  1.0604416E+00
       1.335  1.0009942E+00  1.0301472E+00  1.0125491E+00  9.9356181E-01  9.8348973E-01  1.0258099E+00  1.0803736E+00  1.1537407E+00  8.0463044E-01  8.3478656E-01  1.0125491E+00  9.7080114E-01  9.7912751E-01  9.8416977E-01  1.0205935E+00  1.0710493E+00  1.1460197E+00  8.0795601E-01  8.4984078E-01  9.9356181E-01  9.7912751E-01  9.6825513E-01  9.7022891E-01  1.0035427E+00  1.0755953E+00  1.1580200E+00  8.3609481E-01  8.6717563E-01  9.8348973E-01  9.8416977E-01  9.7022891E-01  9.2518858E-01  9.9455285E-01  1.0834089E+00  1.1812326E+00  8.4215714E-01  8.5870620E-01  1.0258099E+00  1.0205935E+00  1.0035427E+00  9.9455285E-01  1.0192666E+00  1.0569177E+00  1.0562210E+00  8.5642143E-01  8.8780287E-01  1.0803736E+00  1.0710493E+00  1.0755953E+00  1.0834089E+00  1.0569177E+00  9.7261920E-01  9.0521581E-01  1.0319386E+00  1.0297561E+00  1.1537407E+00  1.1460197E+00  1.1580200E+00  1.1812326E+00  1.0562210E+00  9.0521581E-01  8.2401163E-01  1.1139914E+00  1.1042635E+00  8.0463044E-01  8.0795601E-01  8.3609481E-01  8.4215714E-01  8.5642143E-01  1.0319386E+00  1.1139914E+00  1.1891775E+00  1.1148415E+00  8.3478656E-01  8.4984078E-01  8.6717563E-01  8.5870620E-01  8.8780287E-01  1.0297561E+00  1.1042635E+00  1.1148415E+00  1.0655965E+00
       1.347  1.0010334E+00  1.0305461E+00  1.0047983E+00  9.9112088E-01  9.7935246E-01  1.0233260E+00  1.0849895E+00  1.1536066E+00  8.0341770E-01  8.3092561E-01  1.0047983E+00  9.8565886E-01  9.8056805E-01  9.7936062E-01  1.0183575E+00  1.0732768E+00  1.1530029E+00  8.0969963E-01  8.4615521E-01  9.9112088E-01  9.8056805E-01  9.6886898E-01  9.5809997E-01  9.9951174E-01  1.0769698E+00  1.1517057E+00  8.3007918E-01  8.6385882E-01  9.7935246E-01  9.7936062E-01  9.5809997E-01  9.1784668E-01  9.8166127E-01  1.0833442E+00  1.1767600E+00  8.4125612E-01  8.6453188E-01  1.0233260E+00  1.0183575E+00  9.9951174E-01  9.8166127E-01  1.0166279E+00  1.0576699E+00  1.0633426E+00  8.5568008E-01  8.8474827E-01  1.0849895E+00  1.0732768E+00  1.0769698E+00  1.0833442E+00  1.0576699E+00  9.7167999E-01  9.0713205E-01  1.0347340E+00  1.0314088E+00  1.1536066E+00  1.1530029E+00  1.1517057E+00  1.1767600E+00  1.0633426E+00  9.0713205E-01  8.1629158E-01  1.1206469E+00  1.1127088E+00  8.0341770E-01  8.0969963E-01  8.3007918E-01  8.4125612E-01  8.5568008E-01  1.0347340E+00  1.1206469E+00  1.1828624E+00  1.1159558E+00  8.3092561E-01  8.4615521E-01  8.6385882E-01  8.6453188E-01  8.8474827E-01  1.0314088E+00  1.1127088E+00  1.1159558E+00  1.0644624E+00
       1.358  1.0011207E+00  1.0284692E+00  1.0142378E+00  9.9290666E-01  9.7599025E-01  1.0245522E+00  1.0843302E+00  1.1527878E+00  7.9803690E-01  8.3089647E-01  1.0142378E+00  9.8385648E-01  9.8424177E-01  9.7178423E-01  1.0169589E+00  1.0774271E+00  1.1492399E+00  8.1092789E-01  8.4627374E-01  9.9290666E-01  9.8424177E-01  9.6561165E-01  9.5866850E-01  1.0003515E+00  1.0781322E+00  1.1562874E+00  8.2144295E-01  8.5963027E-01  9.7599025E-01  9.7178423E-01  9.5866850E-01  9.0731326E-01  9.7791668E-01  1.0850098E+00  1.1838995E+00  8.4467240E-01  8.6447844E-01  1.0245522E+00  1.0169589E+00  1.0003515E+00  9.7791668E-01  1.0199448E+00  1.0598994E+00  1.0591957E+00  8.5645569E-01  8.8243431E-01  1.0843302E+00  1.0774271E+00  1.0781322E+00  1.0850098E+00  1.0598994E+00  9.7527766E-01  9.0290925E-01  1.0326458E+00  1.0322438E+00  1.1527878E+00  1.1492399E+00  1.1562874E+00  1.1838995E+00  1.0591957E+00  9.0290925E-01  8.1741351E-01  1.1328011E+00  1.1150499E+00  7.9803690E-01  8.1092789E-01  8.2144295E-01  8.4467240E-01  8.5645569E-01  1.0326458E+00  1.1328011E+00  1.1748292E+00  1.1114901E+00  8.3089647E-01  8.4627374E-01  8.5963027E-01  8.6447844E-01  8.8243431E-01  1.0322438E+00  1.1150499E+00  1.1114901E+00  1.0606124E+00
